"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",36886,37033,147,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41132,41132,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",41258,41355,97,"L","L","1","1","L","Input"
"4","4","4",41458,41658,200,"o","o","2","1","o","Input"
"5","5","5",41602,41642,40,"u","u","3","1","u","Input"
"6","6","6",41603,41659,56,"i","i","4","1","i","Input"
"7","7","7",42682,42779,97,"Backspace","Backspace","3","1","i","Remove/Cut"
"8","8","8",42890,42946,56,"Backspace","Backspace","2","1","u","Remove/Cut"
"9","9","9",44091,44138,47,"Backspace","Backspace","1","1","o","Remove/Cut"
"10","10","10",44234,44282,48,"Backspace","Backspace","0","0","L","Remove/Cut"
"11","11","11",44482,44618,136,"i","i","1","1","i","Input"
"12","12","12",44595,44674,79,"o","o","2","1","o","Input"
"13","13","13",45122,45186,64,"Backspace","Backspace","1","1","o","Remove/Cut"
"14","14","14",45282,45354,72,"Backspace","Backspace","0","0","i","Remove/Cut"
"15","15","15",45418,45539,121,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",45523,45523,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",45650,45738,88,"L","L","1","1","L","Input"
"18","18","18",45875,45986,111,"i","i","2","1","i","Input"
"19","19","19",45946,46058,112,"o","o","3","1","o","Input"
"20","20","20",46170,46226,56,"n","n","4","1","n","Input"
"21","21","21",46242,46322,80,"s","s","5","1","s","Input"
"22","22","22",46490,46610,120,",",",","6","1",",","Input"
"23","23","23",46595,46738,143,"Space","Space","7","1"," ","Input"
"24","24","24",46907,46986,79,"w","w","8","2","w","Input"
"25","25","25",47075,47155,80,"o","o","9","2","o","Input"
"26","26","26",47267,47354,87,"l","l","10","2","l","Input"
"27","27","27",47451,47546,95,"v","v","11","2","v","Input"
"28","28","28",47530,47739,209,"e","e","12","2","e","Input"
"29","29","29",47715,47810,95,"s","s","13","2","s","Input"
"30","30","30",47947,48066,119,",",",","14","2",",","Input"
"31","31","31",48026,48178,152,"Space","Space","15","2"," ","Input"
"32","32","32",51402,51482,80,"a","a","16","3","a","Input"
"33","33","33",51498,51586,88,"p","p","17","3","p","Input"
"34","34","34",51714,51890,176,"e","e","18","3","e","Input"
