"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",22763,22937,174,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22970,23113,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",23824,23824,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",23936,24084,148,"A","a","1","1","A","Input"
"5","5","5",24169,24263,94,"l","l","2","1","l","Input"
"6","6","6",24347,24419,72,"l","l","3","1","l","Input"
"7","7","7",24531,24604,73,"Space","Space","4","1"," ","Input"
"8","8","8",25470,25604,134,"a","a","5","2","a","Input"
"9","9","9",25750,25888,138,"r","r","6","2","r","Input"
"10","10","10",25963,26092,129,"o","o","7","2","o","Input"
"11","11","11",26140,26226,86,"u","u","8","2","u","Input"
"12","12","12",26323,26419,96,"n","n","9","2","n","Input"
"13","13","13",26796,26883,87,"Space","Space","10","2"," ","Input"
"14","14","14",28739,28841,102,"Backspace","Backspace","9","2"," ","Remove/Cut"
"15","15","15",28909,29060,151,"d","d","10","2","d","Input"
"16","16","16",29575,30093,518,"Backspace","Backspace","9","2","d","Remove/Cut"
"17","17","17",30093,30123,30,"Backspace","Backspace","8","2","n","Remove/Cut"
"18","18","18",30123,30176,53,"Backspace","Backspace","7","2","u","Remove/Cut"
"19","19","19",30176,30185,9,"Backspace","Backspace","6","2","o","Remove/Cut"
"20","20","20",30185,30217,32,"Backspace","Backspace","5","2","r","Remove/Cut"
"21","21","21",30217,30252,35,"Backspace","Backspace","4","1","a","Remove/Cut"
"22","22","22",30252,30287,35,"Backspace","Backspace","3","1"," ","Remove/Cut"
"23","23","23",30287,30324,37,"Backspace","Backspace","2","1","l","Remove/Cut"
"24","24","24",30324,30343,19,"Backspace","Backspace","1","1","l","Remove/Cut"
"25","25","25",30343,30388,45,"Backspace","Backspace","0","0","A","Remove/Cut"
"26","26","26",30388,30462,74,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",30462,30465,3,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",30465,30486,21,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"29","29","29",30486,30519,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",30519,30625,106,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",30625,30628,3,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",30628,30628,0,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",30628,30640,12,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",30640,30688,48,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",30688,30717,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"36","36","36",30717,30751,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",30751,30787,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"38","38","38",30787,30810,23,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"39","39","39",30810,30842,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"40","40","40",30842,30894,52,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"41","41","41",30894,30912,18,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"42","42","42",30912,30939,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"43","43","43",30939,31005,66,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"44","44","44",199795,199999,204,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"45","45","45",200378,200538,160,"N","N","1","1","N","Input"
"46","46","46",200755,200901,146,"O","O","2","1","O","Input"
"47","47","47",201696,201830,134,"W","W","3","1","W","Input"
"48","48","48",202555,202722,167,"Space","Space","4","1"," ","Input"
"49","49","49",204936,205101,165,"Backspace","Backspace","3","1"," ","Remove/Cut"
"50","50","50",205231,205428,197,"Backspace","Backspace","2","1","W","Remove/Cut"
"51","51","51",205607,205820,213,"Backspace","Backspace","1","1","O","Remove/Cut"
"52","52","52",206658,206814,156,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"53","53","53",207265,207368,103,"o","o","2","1","o","Input"
"54","54","54",207796,207921,125,"w","w","3","1","w","Input"
"55","55","55",208171,208328,157,"Space","Space","4","1"," ","Input"
"56","56","56",208685,208857,172,"a","a","5","2","a","Input"
"57","57","57",209155,209295,140,"d","d","6","2","d","Input"
"58","58","58",209759,209936,177,"a","a","7","2","a","Input"
"59","59","59",210957,211068,111,"y","y","8","2","y","Input"
"60","60","60",211386,211528,142,"s","s","9","2","s","Input"
"61","61","61",212015,212171,156,"Space","Space","10","2"," ","Input"
"62","62","62",214545,214740,195,"Leftclick","Leftclick","6","2","NoChange","Nonproduction"
"63","63","63",215096,215295,199,"Space","Space","7","3"," ","Input"
"64","64","64",216750,216967,217,"Leftclick","Leftclick","5","3","NoChange","Nonproduction"
"65","65","65",217313,217537,224,"Space","Space","6","4"," ","Input"
"66","66","66",219066,219265,199,"Leftclick","Leftclick","8","4","NoChange","Nonproduction"
"67","67","67",220190,220384,194,"Backspace","Backspace","7","3"," ","Remove/Cut"
"68","68","68",221869,222066,197,"Leftclick","Leftclick","11","3","NoChange","Nonproduction"
"69","69","69",222623,222842,219,"Space","Space","12","3"," ","Input"
"70","70","70",223935,224055,120,"i","i","13","4","i","Input"
"71","71","71",224233,224348,115,"m","m","14","4","m","Input"
"72","72","72",224655,224865,210,"a","a","15","4","a","Input"
"73","73","73",225136,225265,129,"g","g","16","4","g","Input"
"74","74","74",225554,225654,100,"e","e","17","4","e","Input"
"75","75","75",225931,226095,164,"s","s","18","4","s","Input"
"76","76","76",226373,226525,152,"Space","Space","19","4"," ","Input"
"77","77","77",226905,227102,197,"a","a","20","5","a","Input"
"78","78","78",227311,227413,102,"n","n","21","5","n","Input"
"79","79","79",227765,227905,140,"d","d","22","5","d","Input"
"80","80","80",228381,228583,202,"Space","Space","23","5"," ","Input"
"81","81","81",234685,234795,110,"i","i","24","6","i","Input"
"82","82","82",235051,235134,83,"m","m","25","6","m","Input"
"83","83","83",235436,235557,121,"p","p","26","6","p","Input"
"84","84","84",236202,236314,112,"r","r","27","6","r","Input"
"85","85","85",236468,236567,99,"e","e","28","6","e","Input"
"86","86","86",236936,237063,127,"s","s","29","6","s","Input"
"87","87","87",237159,237342,183,"s","s","30","6","s","Input"
"88","88","88",237785,237880,95,"i","i","31","6","i","Input"
"89","89","89",238030,238118,88,"o","o","32","6","o","Input"
"90","90","90",238405,238510,105,"n","n","33","6","n","Input"
"91","91","91",239154,239310,156,"s","s","34","6","s","Input"
"92","92","92",239873,240062,189,"Space","Space","35","6"," ","Input"
"93","93","93",251476,251591,115,"h","h","36","7","h","Input"
"94","94","94",251826,252014,188,"a","a","37","7","a","Input"
"95","95","95",252155,252279,124,"v","v","38","7","v","Input"
"96","96","96",252510,252629,119,"e","e","39","7","e","Input"
"97","97","97",252894,253053,159,"Space","Space","40","7"," ","Input"
"98","98","98",253298,253406,108,"t","t","41","8","t","Input"
"99","99","99",253869,253941,72,"o","o","42","8","o","Input"
"100","100","100",254063,254134,71,"o","o","43","8","o","Input"
"101","101","101",254452,254547,95,"Space","Space","44","8"," ","Input"
"102","102","102",254904,255045,141,"m","m","45","9","m","Input"
"103","103","103",255233,255374,141,"u","u","46","9","u","Input"
"104","104","104",255671,255765,94,"c","c","47","9","c","Input"
"105","105","105",256106,256217,111,"h","h","48","9","h","Input"
"106","106","106",256569,256732,163,"Space","Space","49","9"," ","Input"
"107","107","107",259014,259125,111,"e","e","50","10","e","Input"
"108","108","108",259521,259606,85,"f","f","51","10","f","Input"
"109","109","109",259701,259795,94,"f","f","52","10","f","Input"
"110","110","110",259967,260073,106,"e","e","53","10","e","Input"
"111","111","111",260320,260408,88,"c","c","54","10","c","Input"
"112","112","112",260688,260833,145,"t","t","55","10","t","Input"
"113","113","113",261817,261935,118,"Space","Space","56","10"," ","Input"
"114","114","114",273368,273451,83,"o","o","57","11","o","Input"
