"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",53622,53739,117,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",59008,60648,1640,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",61463,61600,137,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",64093,64093,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",66341,66509,168,"Space","Space","1","0"," ","Input"
"6","6","6",66829,66941,112,"Space","Space","2","0"," ","Input"
"7","7","7",67181,67317,136,"Space","Space","3","0"," ","Input"
"8","8","8",67413,67517,104,"Space","Space","4","0"," ","Input"
"9","9","9",67637,67733,96,"Space","Space","5","0"," ","Input"
"10","10","10",67909,68028,119,"Space","Space","6","0"," ","Input"
"11","11","11",68493,68994,501,"Backspace","Backspace","5","0"," ","Remove/Cut"
"12","12","12",68994,69078,84,"Backspace","Backspace","4","0"," ","Remove/Cut"
"13","13","13",69078,69162,84,"Backspace","Backspace","3","0"," ","Remove/Cut"
"14","14","14",69162,69246,84,"Backspace","Backspace","2","0"," ","Remove/Cut"
"15","15","15",69246,69308,62,"Backspace","Backspace","1","0"," ","Remove/Cut"
"16","16","16",69565,69685,120,"Backspace","Backspace","0","0"," ","Remove/Cut"
"17","17","17",70165,70300,135,"Space","Space","1","0"," ","Input"
"18","18","18",70509,70611,102,"Space","Space","2","0"," ","Input"
"19","19","19",70885,70980,95,"Space","Space","3","0"," ","Input"
"20","20","20",71197,71300,103,"Space","Space","4","0"," ","Input"
"21","21","21",71533,71621,88,"Space","Space","5","0"," ","Input"
"22","22","22",73653,73653,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"23","23","23",73828,73948,120,"I","i","6","1","I","Input"
"24","24","24",74172,74268,96,"n","n","7","1","n","Input"
"25","25","25",74381,74492,111,"Space","Space","8","1"," ","Input"
"26","26","26",74587,74716,129,"t","t","9","2","t","Input"
"27","27","27",74691,74812,121,"h","h","10","2","h","Input"
"28","28","28",74819,74916,97,"e","e","11","2","e","Input"
"29","29","29",74884,74980,96,"Space","Space","12","2"," ","Input"
"30","30","30",75268,75348,80,"m","m","13","3","m","Input"
"31","31","31",75444,75530,86,"o","o","14","3","o","Input"
"32","32","32",75804,75891,87,"r","r","15","3","r","Input"
"33","33","33",76173,76260,87,"Backspace","Backspace","14","3","r","Remove/Cut"
"34","34","34",76268,76380,112,"d","d","15","3","d","Input"
"35","35","35",76484,76580,96,"e","e","16","3","e","Input"
"36","36","36",76684,76804,120,"r","r","17","3","r","Input"
"37","37","37",76838,76938,100,"n","n","18","3","n","Input"
"38","38","38",77052,77179,127,"Space","Space","19","3"," ","Input"
"39","39","39",77348,77484,136,"d","d","20","4","d","Input"
"40","40","40",77524,77642,118,"a","a","21","4","a","Input"
"41","41","41",77724,77812,88,"y","y","22","4","y","Input"
"42","42","42",77884,77988,104,"s","s","23","4","s","Input"
"43","43","43",78140,78276,136,",",",","24","4",",","Input"
"44","44","44",78284,78372,88,"Space","Space","25","4"," ","Input"
"45","45","45",79196,79292,96,"p","p","26","5","p","Input"
"46","46","46",79355,79460,105,"e","e","27","5","e","Input"
"47","47","47",79516,79604,88,"o","o","28","5","o","Input"
"48","48","48",80084,80204,120,"p","p","29","5","p","Input"
"49","49","49",80404,80524,120,"l","l","30","5","l","Input"
"50","50","50",80571,80692,121,"e","e","31","5","e","Input"
"51","51","51",80748,80860,112,"Space","Space","32","5"," ","Input"
"52","52","52",81092,81204,112,"a","a","33","6","a","Input"
"53","53","53",81260,81364,104,"r","r","34","6","r","Input"
"54","54","54",81460,81548,88,"e","e","35","6","e","Input"
"55","55","55",81578,81668,90,"Space","Space","36","6"," ","Input"
"56","56","56",81804,81948,144,"v","v","37","7","v","Input"
"57","57","57",82020,82108,88,"e","e","38","7","e","Input"
"58","58","58",82218,82340,122,"r","r","39","7","r","Input"
"59","59","59",82564,82668,104,"y","y","40","7","y","Input"
"60","60","60",82747,82860,113,"Space","Space","41","7"," ","Input"
"61","61","61",83052,83195,143,"c","c","42","8","c","Input"
"62","62","62",83140,83292,152,"o","o","43","8","o","Input"
"63","63","63",83612,83732,120,"n","n","44","8","n","Input"
"64","64","64",83884,83988,104,"s","s","45","8","s","Input"
"65","65","65",84004,84107,103,"u","u","46","8","u","Input"
"66","66","66",84252,84348,96,"m","m","47","8","m","Input"
"67","67","67",84444,84556,112,"e","e","48","8","e","Input"
"68","68","68",84700,84812,112,"d","d","49","8","d","Input"
"69","69","69",84859,84948,89,"Space","Space","50","8"," ","Input"
"70","70","70",85260,85403,143,"w","w","51","9","w","Input"
"71","71","71",85422,85508,86,"i","i","52","9","i","Input"
"72","72","72",85555,85642,87,"t","t","53","9","t","Input"
"73","73","73",85636,85732,96,"h","h","54","9","h","Input"
"74","74","74",85812,85908,96,"Space","Space","55","9"," ","Input"
"75","75","75",86131,86243,112,"t","t","56","10","t","Input"
"76","76","76",86220,86308,88,"h","h","57","10","h","Input"
"77","77","77",86355,86452,97,"e","e","58","10","e","Input"
"78","78","78",86474,86555,81,"Space","Space","59","10"," ","Input"
"79","79","79",88571,88723,152,"a","a","60","11","a","Input"
"80","80","80",88786,88883,97,"p","p","61","11","p","Input"
"81","81","81",89195,89282,87,"p","p","62","11","p","Input"
"82","82","82",89465,89595,130,"e","e","63","11","e","Input"
"83","83","83",89779,89923,144,"a","a","64","11","a","Input"
"84","84","84",90004,90139,135,"r","r","65","11","r","Input"
"85","85","85",90396,90555,159,"a","a","66","11","a","Input"
"86","86","86",90635,90739,104,"n","n","67","11","n","Input"
"87","87","87",90819,90963,144,"d","d","68","11","d","Input"
"88","88","88",91443,91521,78,"Backspace","Backspace","67","11","d","Remove/Cut"
"89","89","89",91924,92043,119,"s","s","68","11","s","Input"
"90","90","90",92316,92435,119,"e","e","69","11","e","Input"
"91","91","91",92499,92595,96,"Space","Space","70","11"," ","Input"
"92","92","92",92937,93011,74,"Backspace","Backspace","69","11"," ","Remove/Cut"
"93","93","93",93099,93178,79,"Backspace","Backspace","68","11","e","Remove/Cut"
"94","94","94",93259,93323,64,"Backspace","Backspace","67","11","s","Remove/Cut"
"95","95","95",93387,93523,136,"c","c","68","11","c","Input"
"96","96","96",93525,93675,150,"e","e","69","11","e","Input"
"97","97","97",93747,93867,120,"Space","Space","70","11"," ","Input"
"98","98","98",94474,94595,121,"o","o","71","12","o","Input"
"99","99","99",94571,94723,152,"f","f","72","12","f","Input"
"100","100","100",94731,94851,120,"Space","Space","73","12"," ","Input"
"101","101","101",95499,95635,136,"e","e","74","13","e","Input"
