"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",11288,11398,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",12045,12125,80,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",12164,12236,72,"I","i","1","1","I","Input"
"4","4","4",12221,12285,64,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",12260,12365,105,"Space","Space","2","1"," ","Input"
"6","6","6",12332,12388,56,"b","b","3","2","b","Input"
"7","7","7",12404,12461,57,"e","e","4","2","e","Input"
"8","8","8",12492,12540,48,"l","l","5","2","l","Input"
"9","9","9",12628,12692,64,"i","i","6","2","i","Input"
"10","10","10",12668,12733,65,"e","e","7","2","e","Input"
"11","11","11",12796,12837,41,"v","v","8","2","v","Input"
"12","12","12",12876,12932,56,"e","e","9","2","e","Input"
"13","13","13",12948,13005,57,"Space","Space","10","2"," ","Input"
"14","14","14",13005,13077,72,"t","t","11","3","t","Input"
"15","15","15",13084,13148,64,"h","h","12","3","h","Input"
"16","16","16",13116,13220,104,"a","a","13","3","a","Input"
"17","17","17",13180,13253,73,"t","t","14","3","t","Input"
"18","18","18",13253,13309,56,"Space","Space","15","3"," ","Input"
"19","19","19",13340,13429,89,"m","m","16","4","m","Input"
"20","20","20",13444,13517,73,"o","o","17","4","o","Input"
"21","21","21",13484,13517,33,"d","d","18","4","d","Input"
"22","22","22",13604,13676,72,"e","e","19","4","e","Input"
"23","23","23",13605,13660,55,"w","w","20","4","w","Input"
"24","24","24",13636,13716,80,"r","r","21","4","r","Input"
"25","25","25",13700,13756,56,"n","n","22","4","n","Input"
"26","26","26",13772,13837,65,"Space","Space","23","4"," ","Input"
"27","27","27",13837,13917,80,"s","s","24","5","s","Input"
"28","28","28",14084,14140,56,"Backspace","Backspace","23","4","s","Remove/Cut"
"29","29","29",14236,14300,64,"Backspace","Backspace","22","4"," ","Remove/Cut"
"30","30","30",14380,14444,64,"Backspace","Backspace","21","4","n","Remove/Cut"
"31","31","31",14516,14580,64,"Backspace","Backspace","20","4","r","Remove/Cut"
"32","32","32",14652,14708,56,"Backspace","Backspace","19","4","w","Remove/Cut"
"33","33","33",14732,14796,64,"r","r","20","4","r","Input"
"34","34","34",14820,14884,64,"n","n","21","4","n","Input"
"35","35","35",14868,14924,56,"Space","Space","22","4"," ","Input"
"36","36","36",14900,14972,72,"s","s","23","5","s","Input"
"37","37","37",14988,15036,48,"o","o","24","5","o","Input"
"38","38","38",15060,15108,48,"c","c","25","5","c","Input"
"39","39","39",15124,15197,73,"i","i","26","5","i","Input"
"40","40","40",15212,15260,48,"e","e","27","5","e","Input"
"41","41","41",15308,15372,64,"t","t","28","5","t","Input"
"42","42","42",15468,15516,48,"y","y","29","5","y","Input"
"43","43","43",15572,15637,65,"Space","Space","30","5"," ","Input"
"44","44","44",15660,15725,65,"s","s","31","6","s","Input"
"45","45","45",15725,15772,47,"h","h","32","6","h","Input"
"46","46","46",15820,15893,73,"o","o","33","6","o","Input"
"47","47","47",15893,15932,39,"u","u","34","6","u","Input"
"48","48","48",15996,16084,88,"l","l","35","6","l","Input"
"49","49","49",16052,16108,56,"d","d","36","6","d","Input"
"50","50","50",16124,16164,40,"Space","Space","37","6"," ","Input"
"51","51","51",16220,16285,65,"b","b","38","7","b","Input"
"52","52","52",16285,16356,71,"e","e","39","7","e","Input"
"53","53","53",16380,16460,80,"Space","Space","40","7"," ","Input"
"54","54","54",17340,17388,48,"c","c","41","8","c","Input"
"55","55","55",17468,17533,65,"r","r","42","8","r","Input"
"56","56","56",17540,17589,49,"i","i","43","8","i","Input"
"57","57","57",17628,17676,48,"t","t","44","8","t","Input"
"58","58","58",17700,17756,56,"i","i","45","8","i","Input"
"59","59","59",17788,17844,56,"c","c","46","8","c","Input"
"60","60","60",17860,17917,57,"i","i","47","8","i","Input"
"61","61","61",17917,18028,111,"z","z","48","8","z","Input"
"62","62","62",18044,18100,56,"e","e","49","8","e","Input"
"63","63","63",18212,18252,40,"d","d","50","8","d","Input"
"64","64","64",18300,18356,56,"Space","Space","51","8"," ","Input"
"65","65","65",18372,18428,56,"f","f","52","9","f","Input"
"66","66","66",18460,18525,65,"o","o","53","9","o","Input"
"67","67","67",18525,18572,47,"r","r","54","9","r","Input"
"68","68","68",18588,18637,49,"Space","Space","55","9"," ","Input"
"69","69","69",18637,18716,79,"i","i","56","10","i","Input"
"70","70","70",18700,18764,64,"t","t","57","10","t","Input"
"71","71","71",18740,18812,72,"s","s","58","10","s","Input"
"72","72","72",18788,18853,65,"Space","Space","59","10"," ","Input"
"73","73","73",18892,18988,96,"m","m","60","11","m","Input"
"74","74","74",18940,19028,88,"a","a","61","11","a","Input"
"75","75","75",19029,19092,63,"t","t","62","11","t","Input"
"76","76","76",19164,19236,72,"e","e","63","11","e","Input"
"77","77","77",19204,19276,72,"r","r","64","11","r","Input"
"78","78","78",19260,19316,56,"i","i","65","11","i","Input"
"79","79","79",19340,19428,88,"a","a","66","11","a","Input"
"80","80","80",19436,19484,48,"l","l","67","11","l","Input"
"81","81","81",19596,19637,41,"i","i","68","11","i","Input"
"82","82","82",19660,19716,56,"s","s","69","11","s","Input"
"83","83","83",19732,19804,72,"m","m","70","11","m","Input"
"84","84","84",21260,21348,88,".",".","71","11",".","Input"
"85","85","85",21333,21396,63,"Space","Space","72","11"," ","Input"
"86","86","86",21517,21604,87,"CapsLock","CapsLock","72","11","NoChange","Nonproduction"
"87","87","87",21860,21917,57,"W","W","73","12","W","Input"
"88","88","88",21989,22084,95,"CapsLock","CapsLock","73","12","NoChange","Nonproduction"
"89","89","89",22068,22132,64,"e","e","74","12","e","Input"
"90","90","90",22156,22244,88,"Space","Space","75","12"," ","Input"
"91","91","91",22228,22284,56,"l","l","76","13","l","Input"
