"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1233,1307,74,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21530,21599,69,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",26618,26618,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",26742,26858,116,"I","i","1","1","I","Input"
"5","5","5",26906,26985,79,"n","n","2","1","n","Input"
"6","6","6",27074,27163,89,"Space","Space","3","1"," ","Input"
"7","7","7",27163,27240,77,"t","t","4","2","t","Input"
"8","8","8",27244,27334,90,"o","o","5","2","o","Input"
"9","9","9",27407,27537,130,"d","d","6","2","d","Input"
"10","10","10",27512,27654,142,"a","a","7","2","a","Input"
"11","11","11",27612,27751,139,"y","y","8","2","y","Input"
"12","12","12",28100,28188,88,"s","s","9","2","s","Input"
"13","13","13",28543,28634,91,"Backspace","Backspace","8","2","s","Remove/Cut"
"14","14","14",28860,28957,97,"'","'","9","2","'","Input"
"15","15","15",29043,29112,69,"s","s","10","2","s","Input"
"16","16","16",29171,29224,53,"Space","Space","11","2"," ","Input"
"17","17","17",29515,29588,73,"s","s","12","3","s","Input"
"18","18","18",29606,29711,105,"o","o","13","3","o","Input"
"19","19","19",29808,29935,127,"c","c","14","3","c","Input"
"20","20","20",29946,30037,91,"i","i","15","3","i","Input"
"21","21","21",30084,30174,90,"e","e","16","3","e","Input"
"22","22","22",30244,30365,121,"t","t","17","3","t","Input"
"23","23","23",30444,30518,74,"y","y","18","3","y","Input"
"24","24","24",30564,30638,74,",",",","19","3",",","Input"
"25","25","25",30742,30808,66,"Space","Space","20","3"," ","Input"
"26","26","26",30837,30937,100,"a","a","21","4","a","Input"
"27","27","27",30915,30985,70,"Space","Space","22","4"," ","Input"
"28","28","28",31068,31152,84,"m","m","23","5","m","Input"
"29","29","29",31156,31292,136,"a","a","24","5","a","Input"
"30","30","30",31276,31369,93,"s","s","25","5","s","Input"
"31","31","31",31459,31556,97,"s","s","26","5","s","Input"
"32","32","32",31875,31932,57,"Backspace","Backspace","25","5","s","Remove/Cut"
"33","33","33",32035,32097,62,"Backspace","Backspace","24","5","s","Remove/Cut"
"34","34","34",32179,32251,72,"Backspace","Backspace","23","5","a","Remove/Cut"
"35","35","35",32339,32394,55,"Backspace","Backspace","22","4","m","Remove/Cut"
"36","36","36",33340,33401,61,"s","s","23","5","s","Input"
"37","37","37",33424,33501,77,"l","l","24","5","l","Input"
"38","38","38",33619,33694,75,"i","i","25","5","i","Input"
"39","39","39",33713,33799,86,"g","g","26","5","g","Input"
"40","40","40",33821,33905,84,"h","h","27","5","h","Input"
"41","41","41",33921,33995,74,"t","t","28","5","t","Input"
"42","42","42",34007,34075,68,"Space","Space","29","5"," ","Input"
"43","43","43",34116,34214,98,"i","i","30","6","i","Input"
"44","44","44",34233,34307,74,"s","s","31","6","s","Input"
"45","45","45",34377,34456,79,"s","s","32","6","s","Input"
"46","46","46",34489,34562,73,"u","u","33","6","u","Input"
"47","47","47",34546,34634,88,"e","e","34","6","e","Input"
"48","48","48",34826,34893,67,"Space","Space","35","6"," ","Input"
"49","49","49",34919,35000,81,"t","t","36","7","t","Input"
"50","50","50",35033,35102,69,"h","h","37","7","h","Input"
"51","51","51",35121,35252,131,"a","a","38","7","a","Input"
"52","52","52",35212,35271,59,"t","t","39","7","t","Input"
"53","53","53",35291,35359,68,"Space","Space","40","7"," ","Input"
"54","54","54",35518,35624,106,"p","p","41","8","p","Input"
"55","55","55",35786,35862,76,"l","l","42","8","l","Input"
"56","56","56",35892,35969,77,"a","a","43","8","a","Input"
"57","57","57",36034,36104,70,"g","g","44","8","g","Input"
"58","58","58",36109,36207,98,"u","u","45","8","u","Input"
"59","59","59",36302,36387,85,"e","e","46","8","e","Input"
"60","60","60",36465,36530,65,"s","s","47","8","s","Input"
"61","61","61",36868,36947,79,"Space","Space","48","8"," ","Input"
