"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,594,599,5,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,314996,315139,143,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"3",3,3,321564,321564,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"4",4,4,321791,321910,119,"D","d",1,1,"D","Input"
"5",5,5,321965,322107,142,"o","o",2,1,"o","Input"
"6",6,6,322104,322205,101,"e","e",3,1,"e","Input"
"7",7,7,322331,322446,115,"s","s",4,1,"s","Input"
"8",8,8,322441,322575,134,"Space","Space",5,1," ","Input"
"9",9,9,325041,325112,71,"Backspace","Backspace",4,1," ","Remove/Cut"
"10",10,10,325196,325281,85,"Backspace","Backspace",3,1,"s","Remove/Cut"
"11",11,11,325365,325438,73,"Backspace","Backspace",2,1,"e","Remove/Cut"
"12",12,12,325523,325584,61,"Backspace","Backspace",1,1,"o","Remove/Cut"
"13",13,13,325682,325747,65,"Backspace","Backspace",0,0,"D","Remove/Cut"
"14",14,14,325828,325893,65,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"15",15,15,326732,326732,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"16",16,16,326767,326884,117,"C","c",1,1,"C","Input"
"17",17,17,326998,327142,144,"o","o",2,1,"o","Input"
"18",18,18,327151,327271,120,"m","m",3,1,"m","Input"
"19",19,19,327241,327350,109,"p","p",4,1,"p","Input"
"20",20,20,327394,327537,143,"e","e",5,1,"e","Input"
"21",21,21,327847,327929,82,"Backspace","Backspace",4,1,"e","Remove/Cut"
"22",22,22,328025,328114,89,"Backspace","Backspace",3,1,"p","Remove/Cut"
"23",23,23,328209,328283,74,"Backspace","Backspace",2,1,"m","Remove/Cut"
"24",24,24,328382,328454,72,"Backspace","Backspace",1,1,"o","Remove/Cut"
"25",25,25,328541,328633,92,"Backspace","Backspace",0,0,"C","Remove/Cut"
"26",26,26,362846,362846,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"27",27,27,362952,363074,122,"D","d",1,1,"D","Input"
"28",28,28,363348,363372,24,"e","e",2,1,"e","Input"
"29",29,29,363841,363911,70,"Backspace","Backspace",1,1,"e","Remove/Cut"
"30",30,30,364129,364248,119,"o","o",2,1,"o","Input"
"31",31,31,364210,364349,139,"e","e",3,1,"e","Input"
"32",32,32,364447,364555,108,"s","s",4,1,"s","Input"
"33",33,33,364535,364623,88,"Space","Space",5,1," ","Input"
"34",34,34,364694,364818,124,"c","c",6,2,"c","Input"
"35",35,35,364792,364889,97,"o","o",7,2,"o","Input"
"36",36,36,364923,365013,90,"m","m",8,2,"m","Input"
"37",37,37,365004,365111,107,"p","p",9,2,"p","Input"
"38",38,38,365199,365340,141,"e","e",10,2,"e","Input"
"39",39,39,365410,365540,130,"t","t",11,2,"t","Input"
"40",40,40,365604,365665,61,"i","i",12,2,"i","Input"
"41",41,41,365705,365847,142,"t","t",13,2,"t","Input"
"42",42,42,365838,365897,59,"i","i",14,2,"i","Input"
"43",43,43,365874,366057,183,"o","o",15,2,"o","Input"
"44",44,44,366012,366148,136,"n","n",16,2,"n","Input"
"45",45,45,366128,366269,141,"Space","Space",17,2," ","Input"
"46",46,46,366246,366362,116,"o","o",18,3,"o","Input"
"47",47,47,366388,366525,137,"r","r",19,3,"r","Input"
"48",48,48,366509,366621,112,"Space","Space",20,3," ","Input"
"49",49,49,370089,370232,143,"c","c",21,4,"c","Input"
"50",50,50,370240,370329,89,"o","o",22,4,"o","Input"
"51",51,51,370427,370518,91,"o","o",23,4,"o","Input"
"52",52,52,370604,370675,71,"o","o",24,4,"o","Input"
"53",53,53,370764,370861,97,"e","e",25,4,"e","Input"
"54",54,54,371124,371200,76,"Backspace","Backspace",24,4,"e","Remove/Cut"
"55",55,55,371662,371735,73,"Backspace","Backspace",23,4,"o","Remove/Cut"
"56",56,56,371891,371981,90,"p","p",24,4,"p","Input"
"57",57,57,372023,372200,177,"e","e",25,4,"e","Input"
"58",58,58,372211,372341,130,"r","r",26,4,"r","Input"
"59",59,59,372395,372534,139,"a","a",27,4,"a","Input"
"60",60,60,372527,372655,128,"t","t",28,4,"t","Input"
"61",61,61,372670,372735,65,"i","i",29,4,"i","Input"
"62",62,62,372736,372861,125,"o","o",30,4,"o","Input"
"63",63,63,372837,372962,125,"n","n",31,4,"n","Input"
"64",64,64,372931,373096,165,"Space","Space",32,4," ","Input"
"65",65,65,373073,373232,159,"l","l",33,5,"l","Input"
"66",66,66,373212,373320,108,"e","e",34,5,"e","Input"
"67",67,67,373314,373465,151,"a","a",35,5,"a","Input"
"68",68,68,373514,373640,126,"d","d",36,5,"d","Input"
"69",69,69,375290,375375,85,"Space","Space",37,5," ","Input"
"70",70,70,375407,375515,108,"p","p",38,6,"p","Input"
"71",71,71,375558,375688,130,"e","e",39,6,"e","Input"
"72",72,72,375667,375763,96,"o","o",40,6,"o","Input"
"73",73,73,375726,375809,83,"p","p",41,6,"p","Input"
"74",74,74,375908,376032,124,"l","l",42,6,"l","Input"
"75",75,75,375983,376114,131,"e","e",43,6,"e","Input"
"76",76,76,376059,376181,122,"Space","Space",44,6," ","Input"
"77",77,77,376207,376339,132,"t","t",45,7,"t","Input"
"78",78,78,376279,376398,119,"o","o",46,7,"o","Input"
"79",79,79,376378,376485,107,"Space","Space",47,7," ","Input"
"80",80,80,376558,376685,127,"s","s",48,8,"s","Input"
"81",81,81,376662,376739,77,"u","u",49,8,"u","Input"
"82",82,82,376789,376870,81,"c","c",50,8,"c","Input"
"83",83,83,376976,377043,67,"d","d",51,8,"d","Input"
"84",84,84,377195,377280,85,"e","e",52,8,"e","Input"
"85",85,85,377403,377473,70,"s","s",53,8,"s","Input"
"86",86,86,377751,377821,70,"Backspace","Backspace",52,8,"s","Remove/Cut"
"87",87,87,377918,377994,76,"Backspace","Backspace",51,8,"e","Remove/Cut"
"88",88,88,378089,378165,76,"Backspace","Backspace",50,8,"d","Remove/Cut"
"89",89,89,378171,378271,100,"c","c",51,8,"c","Input"
"90",90,90,378415,378506,91,"e","e",52,8,"e","Input"
"91",91,91,378604,378669,65,"s","s",53,8,"s","Input"
"92",92,92,378748,378882,134,"s","s",54,8,"s","Input"
"93",93,93,378920,379015,95,".",".",55,8,".","Input"
"94",94,94,378978,379122,144,"Space","Space",56,8," ","Input"
"95",95,95,379146,379146,0,"Shift","Shift",56,8,"NoChange","Nonproduction"
"96",96,96,379283,379433,150,"W","w",57,9,"W","Input"
"97",97,97,379434,379542,108,"h","h",58,9,"h","Input"
"98",98,98,379618,379754,136,"l","l",59,9,"l","Input"
"99",99,99,379742,379870,128,"e","e",60,9,"e","Input"
"100",100,100,379783,379904,121,"Space","Space",61,9," ","Input"
"101",101,101,380354,380435,81,"Backspace","Backspace",60,9," ","Remove/Cut"
"102",102,102,380530,380598,68,"Backspace","Backspace",59,9,"e","Remove/Cut"
"103",103,103,380693,380764,71,"Backspace","Backspace",58,9,"l","Remove/Cut"
"104",104,104,381102,381165,63,"i","i",59,9,"i","Input"
"105",105,105,381311,381412,101,"l","l",60,9,"l","Input"
"106",106,106,381433,381595,162,"e","e",61,9,"e","Input"
"107",107,107,381580,381703,123,"Space","Space",62,9," ","Input"
"108",108,108,381774,381899,125,"b","b",63,10,"b","Input"
"109",109,109,381875,381984,109,"o","o",64,10,"o","Input"
"110",110,110,382048,382176,128,"t","t",65,10,"t","Input"
"111",111,111,382177,382284,107,"h","h",66,10,"h","Input"
"112",112,112,382321,382434,113,"Space","Space",67,10," ","Input"
"113",113,113,382512,382645,133,"c","c",68,11,"c","Input"
"114",114,114,382728,382857,129,"a","a",69,11,"a","Input"
"115",115,115,382838,382927,89,"n","n",70,11,"n","Input"
"116",116,116,382906,383030,124,"Space","Space",71,11," ","Input"
"117",117,117,383034,383177,143,"l","l",72,12,"l","Input"
"118",118,118,383162,383300,138,"e","e",73,12,"e","Input"
"119",119,119,383330,383467,137,"a","a",74,12,"a","Input"
"120",120,120,383503,383673,170,"d","d",75,12,"d","Input"
"121",121,121,383624,383753,129,"Space","Space",76,12," ","Input"
"122",122,122,383789,383931,142,"t","t",77,13,"t","Input"
"123",123,123,383888,383988,100,"o","o",78,13,"o","Input"
"124",124,124,383993,384094,101,"Space","Space",79,13," ","Input"
"125",125,125,384127,384268,141,"s","s",80,14,"s","Input"
"126",126,126,384300,384381,81,"u","u",81,14,"u","Input"
"127",127,127,384406,384518,112,"c","c",82,14,"c","Input"
"128",128,128,384593,384714,121,"c","c",83,14,"c","Input"
"129",129,129,384832,384919,87,"e","e",84,14,"e","Input"
"130",130,130,385004,385087,83,"s","s",85,14,"s","Input"
"131",131,131,385154,385292,138,"s","s",86,14,"s","Input"
"132",132,132,385495,385646,151,"Space","Space",87,14," ","Input"
"133",133,133,385631,385724,93,"i","i",88,15,"i","Input"
"134",134,134,385767,385908,141,"n","n",89,15,"n","Input"
"135",135,135,385872,385977,105,"Space","Space",90,15," ","Input"
"136",136,136,385938,386047,109,"p","p",91,16,"p","Input"
"137",137,137,386150,386253,103,"o","o",92,16,"o","Input"
"138",138,138,387202,387274,72,"Backspace","Backspace",91,16,"o","Remove/Cut"
"139",139,139,387387,387454,67,"Backspace","Backspace",90,15,"p","Remove/Cut"
"140",140,140,387560,387626,66,"Backspace","Backspace",89,15," ","Remove/Cut"
"141",141,141,387736,387798,62,"Backspace","Backspace",88,15,"n","Remove/Cut"
"142",142,142,387901,387993,92,"Backspace","Backspace",87,14,"i","Remove/Cut"
"143",143,143,388095,388156,61,"Backspace","Backspace",86,14," ","Remove/Cut"
"144",144,144,388456,388568,112,",",",",87,14,",","Input"
"145",145,145,388544,388674,130,"Space","Space",88,14," ","Input"
"146",146,146,390885,391376,491,"Backspace","Backspace",87,14," ","Remove/Cut"
"147",147,147,391376,391408,32,"Backspace","Backspace",86,14,",","Remove/Cut"
"148",148,148,391408,391440,32,"Backspace","Backspace",85,14,"s","Remove/Cut"
"149",149,149,391440,391486,46,"Backspace","Backspace",84,14,"s","Remove/Cut"
"150",150,150,391486,391518,32,"Backspace","Backspace",83,14,"e","Remove/Cut"
"151",151,151,391518,391550,32,"Backspace","Backspace",82,14,"c","Remove/Cut"
"152",152,152,391550,391581,31,"Backspace","Backspace",81,14,"c","Remove/Cut"
"153",153,153,391581,391613,32,"Backspace","Backspace",80,14,"u","Remove/Cut"
"154",154,154,391613,391645,32,"Backspace","Backspace",79,13,"s","Remove/Cut"
"155",155,155,391645,391676,31,"Backspace","Backspace",78,13," ","Remove/Cut"
"156",156,156,391676,391707,31,"Backspace","Backspace",77,13,"o","Remove/Cut"
"157",157,157,391707,391740,33,"Backspace","Backspace",76,12,"t","Remove/Cut"
"158",158,158,391740,391769,29,"Backspace","Backspace",75,12," ","Remove/Cut"
"159",159,159,391769,391809,40,"Backspace","Backspace",74,12,"d","Remove/Cut"
"160",160,160,391809,391839,30,"Backspace","Backspace",73,12,"a","Remove/Cut"
"161",161,161,391839,391872,33,"Backspace","Backspace",72,12,"e","Remove/Cut"
"162",162,162,391872,391902,30,"Backspace","Backspace",71,11,"l","Remove/Cut"
"163",163,163,391902,391960,58,"Backspace","Backspace",70,11," ","Remove/Cut"
"164",164,164,391960,391976,16,"Backspace","Backspace",69,11,"n","Remove/Cut"
"165",165,165,391976,392007,31,"Backspace","Backspace",68,11,"a","Remove/Cut"
"166",166,166,392007,392039,32,"Backspace","Backspace",67,10,"c","Remove/Cut"
"167",167,167,392039,392074,35,"Backspace","Backspace",66,10," ","Remove/Cut"
"168",168,168,392074,392105,31,"Backspace","Backspace",65,10,"h","Remove/Cut"
"169",169,169,392105,392137,32,"Backspace","Backspace",64,10,"t","Remove/Cut"
"170",170,170,392137,392168,31,"Backspace","Backspace",63,10,"o","Remove/Cut"
"171",171,171,392168,392200,32,"Backspace","Backspace",62,9,"b","Remove/Cut"
"172",172,172,392200,392232,32,"Backspace","Backspace",61,9," ","Remove/Cut"
"173",173,173,392232,392275,43,"Backspace","Backspace",60,9,"e","Remove/Cut"
"174",174,174,392275,392307,32,"Backspace","Backspace",59,9,"l","Remove/Cut"
"175",175,175,392307,392321,14,"Backspace","Backspace",58,9,"i","Remove/Cut"
"176",176,176,392635,392727,92,"Backspace","Backspace",57,9,"h","Remove/Cut"
"177",177,177,392811,392903,92,"Backspace","Backspace",56,8,"W","Remove/Cut"
"178",178,178,427604,427722,118,"Leftclick","Leftclick",18,8,"NoChange","Nonproduction"
"179",179,179,427841,427928,87,"Leftclick","Leftclick",20,8,"NoChange","Nonproduction"
"180",180,180,428034,428125,91,"Leftclick","Leftclick",56,8,"NoChange","Nonproduction"
"181",181,181,428797,428797,0,"Shift","Shift",56,8,"NoChange","Nonproduction"
"182",182,182,428881,428981,100,"W","w",1,1,"Does competition or cooperation lead people to success.  => W","Replace"
"183",183,183,428977,429120,143,"h","h",2,1,"h","Input"
"184",184,184,429116,429262,146,"a","a",3,1,"a","Input"
"185",185,185,429248,429399,151,"t","t",4,1,"t","Input"
"186",186,186,429326,429471,145,"Space","Space",5,1," ","Input"
"187",187,187,429419,429556,137,"i","i",6,2,"i","Input"
"188",188,188,429545,429690,145,"s","s",7,2,"s","Input"
"189",189,189,429617,429741,124,"Space","Space",8,2," ","Input"
"190",190,190,429784,429922,138,"t","t",9,3,"t","Input"
"191",191,191,429824,429969,145,"h","h",10,3,"h","Input"
"192",192,192,429938,430073,135,"e","e",11,3,"e","Input"
"193",193,193,430028,430135,107,"Space","Space",12,3," ","Input"
"194",194,194,430177,430270,93,"b","b",13,4,"b","Input"
"195",195,195,430348,430475,127,"e","e",14,4,"e","Input"
"196",196,196,430559,430701,142,"s","s",15,4,"s","Input"
"197",197,197,430675,430811,136,"t","t",16,4,"t","Input"
"198",198,198,430763,430894,131,"Space","Space",17,4," ","Input"
"199",199,199,430970,431086,116,"w","w",18,5,"w","Input"
"200",200,200,431152,431323,171,"a","a",19,5,"a","Input"
"201",201,201,431365,431465,100,"y","y",20,5,"y","Input"
"202",202,202,431457,431580,123,"Space","Space",21,5," ","Input"
"203",203,203,431570,431702,132,"t","t",22,6,"t","Input"
"204",204,204,431694,431803,109,"o","o",23,6,"o","Input"
"205",205,205,431746,431903,157,"Space","Space",24,6," ","Input"
"206",206,206,431982,432094,112,"a","a",25,7,"a","Input"
"207",207,207,432206,432363,157,"c","c",26,7,"c","Input"
"208",208,208,432701,433199,498,"Backspace","Backspace",25,7,"c","Remove/Cut"
"209",209,209,433199,433246,47,"Backspace","Backspace",24,6,"a","Remove/Cut"
"210",210,210,433246,433265,19,"Backspace","Backspace",23,6," ","Remove/Cut"
"211",211,211,433265,433310,45,"Backspace","Backspace",22,6,"o","Remove/Cut"
"212",212,212,433310,433341,31,"Backspace","Backspace",21,5,"t","Remove/Cut"
"213",213,213,433341,433372,31,"Backspace","Backspace",20,5," ","Remove/Cut"
"214",214,214,433372,433402,30,"Backspace","Backspace",19,5,"y","Remove/Cut"
"215",215,215,433402,433433,31,"Backspace","Backspace",18,5,"a","Remove/Cut"
"216",216,216,433433,433466,33,"Backspace","Backspace",17,4,"w","Remove/Cut"
"217",217,217,433466,433497,31,"Backspace","Backspace",16,4," ","Remove/Cut"
"218",218,218,433497,433529,32,"Backspace","Backspace",15,4,"t","Remove/Cut"
"219",219,219,433529,433561,32,"Backspace","Backspace",14,4,"s","Remove/Cut"
"220",220,220,433561,433624,63,"Backspace","Backspace",13,4,"e","Remove/Cut"
"221",221,221,433624,433641,17,"Backspace","Backspace",12,3,"b","Remove/Cut"
"222",222,222,433641,433671,30,"Backspace","Backspace",11,3," ","Remove/Cut"
"223",223,223,433671,433702,31,"Backspace","Backspace",10,3,"e","Remove/Cut"
"224",224,224,433702,433732,30,"Backspace","Backspace",9,3,"h","Remove/Cut"
"225",225,225,433732,433763,31,"Backspace","Backspace",8,2,"t","Remove/Cut"
"226",226,226,433763,433795,32,"Backspace","Backspace",7,2," ","Remove/Cut"
"227",227,227,433795,433827,32,"Backspace","Backspace",6,2,"s","Remove/Cut"
"228",228,228,433827,433859,32,"Backspace","Backspace",5,1,"i","Remove/Cut"
"229",229,229,433859,433905,46,"Backspace","Backspace",4,1," ","Remove/Cut"
"230",230,230,433905,433926,21,"Backspace","Backspace",3,1,"t","Remove/Cut"
"231",231,231,433926,433969,43,"Backspace","Backspace",2,1,"a","Remove/Cut"
