"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",90910,91052,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",94993,94993,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",95499,95499,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",95524,95524,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",95557,95557,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",95590,95590,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",95623,95623,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",95656,95656,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",95689,95689,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",95722,95722,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",95755,95755,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",95788,95788,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",95821,95821,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",95854,95854,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",95887,95887,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",95920,95920,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",95953,95953,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",95986,95986,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",96019,96019,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",96052,96052,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",96085,96085,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",96118,96118,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",96151,96151,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",96184,96184,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",96217,96217,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",96250,96250,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",96283,96283,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",96316,96316,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",96349,96349,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",96382,96382,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",96415,96415,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",96448,96448,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",96481,96481,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",96514,96514,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",96547,96547,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",96580,96580,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",96613,96613,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",96646,96646,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",96679,96679,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",96712,96712,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",96745,96745,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",96778,96778,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",96811,96811,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",96844,96844,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"45","45","45",96877,96877,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"46","46","46",96910,96910,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"47","47","47",96943,96943,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",96976,96976,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"49","49","49",97009,97009,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"50","50","50",97042,97042,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"51","51","51",97075,97075,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"52","52","52",97108,97108,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"53","53","53",97141,97141,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"54","54","54",97174,97174,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"55","55","55",97207,97207,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"56","56","56",97240,97240,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"57","57","57",97273,97273,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"58","58","58",97306,97306,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"59","59","59",97339,97339,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"60","60","60",97372,97372,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"61","61","61",97405,97405,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"62","62","62",97438,97438,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"63","63","63",97471,97471,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"64","64","64",97504,97504,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"65","65","65",97537,97537,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"66","66","66",97570,97570,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"67","67","67",97603,97603,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"68","68","68",97636,97636,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"69","69","69",97669,97669,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"70","70","70",97702,97702,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"71","71","71",97735,97735,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"72","72","72",97769,97769,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"73","73","73",97801,97801,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"74","74","74",97834,97834,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"75","75","75",97869,97869,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"76","76","76",97900,97900,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"77","77","77",97933,97933,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"78","78","78",97966,97966,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"79","79","79",97999,97999,0,"Shift","Shift","0","0","NoChange","Nonproduction"
