"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",148307,148415,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",149756,149756,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",149898,150015,117,"I","I","1","1","I","Input"
"4","4","4",150154,150285,131,"n","n","2","1","n","Input"
"5","5","5",150494,150613,119,"Space","Space","3","1"," ","Input"
"6","6","6",150647,150767,120,"a","a","4","2","a","Input"
"7","7","7",150777,150905,128,"Space","Space","5","2"," ","Input"
"8","8","8",151049,151172,123,"t","t","6","3","t","Input"
"9","9","9",151199,151416,217,"i","i","7","3","i","Input"
"10","10","10",151423,151573,150,"e","e","8","3","e","Input"
"11","11","11",151511,151614,103,"Space","Space","9","3"," ","Input"
"12","12","12",151669,151808,139,"w","w","10","4","w","Input"
"13","13","13",152026,152107,81,"Backspace","Backspace","9","3","w","Remove/Cut"
"14","14","14",152200,152251,51,"Backspace","Backspace","8","3"," ","Remove/Cut"
"15","15","15",152338,152413,75,"Backspace","Backspace","7","3","e","Remove/Cut"
"16","16","16",153190,153314,124,"m","m","8","3","m","Input"
"17","17","17",153289,153401,112,"e","e","9","3","e","Input"
"18","18","18",153421,153519,98,"Space","Space","10","3"," ","Input"
"19","19","19",153531,153660,129,"w","w","11","4","w","Input"
"20","20","20",153655,153771,116,"h","h","12","4","h","Input"
"21","21","21",153773,153885,112,"e","e","13","4","e","Input"
"22","22","22",153820,154033,213,"r","r","14","4","r","Input"
"23","23","23",153957,154110,153,"e","e","15","4","e","Input"
"24","24","24",154054,154157,103,"Space","Space","16","4"," ","Input"
"25","25","25",154131,154262,131,"t","t","17","5","t","Input"
"26","26","26",154255,154377,122,"h","h","18","5","h","Input"
"27","27","27",154287,154455,168,"e","e","19","5","e","Input"
"28","28","28",154412,154602,190,"r","r","20","5","r","Input"
"29","29","29",154532,154687,155,"e","e","21","5","e","Input"
"30","30","30",154627,154752,125,"Space","Space","22","5"," ","Input"
"31","31","31",154775,154905,130,"i","i","23","6","i","Input"
"32","32","32",154889,154995,106,"s","s","24","6","s","Input"
"33","33","33",154980,155119,139,"Space","Space","25","6"," ","Input"
"34","34","34",155091,155188,97,"s","s","26","7","s","Input"
"35","35","35",155178,155367,189,"o","o","27","7","o","Input"
"36","36","36",155333,155462,129,"Space","Space","28","7"," ","Input"
"37","37","37",155495,155597,102,"m","m","29","8","m","Input"
"38","38","38",155693,155790,97,"u","u","30","8","u","Input"
"39","39","39",155776,155900,124,"c","c","31","8","c","Input"
"40","40","40",155886,156035,149,"h","h","32","8","h","Input"
"41","41","41",156032,156170,138,"Space","Space","33","8"," ","Input"
"42","42","42",156459,156590,131,"s","s","34","9","s","Input"
"43","43","43",156760,156872,112,"u","u","35","9","u","Input"
"44","44","44",156947,157043,96,"f","f","36","9","f","Input"
"45","45","45",157107,157206,99,"f","f","37","9","f","Input"
"46","46","46",157259,157459,200,"e","e","38","9","e","Input"
"47","47","47",157537,157672,135,"r","r","39","9","r","Input"
"48","48","48",157711,157895,184,"i","i","40","9","i","Input"
"49","49","49",157809,157970,161,"n","n","41","9","n","Input"
"50","50","50",157891,158016,125,"g","g","42","9","g","Input"
"51","51","51",158024,158118,94,"Space","Space","43","9"," ","Input"
"52","52","52",158120,158254,134,"a","a","44","10","a","Input"
"53","53","53",158189,158368,179,"n","n","45","10","n","Input"
"54","54","54",158289,158456,167,"d","d","46","10","d","Input"
"55","55","55",158372,158510,138,"Space","Space","47","10"," ","Input"
"56","56","56",169768,169884,116,"h","h","48","11","h","Input"
"57","57","57",169886,170004,118,"a","a","49","11","a","Input"
"58","58","58",170031,170137,106,"t","t","50","11","t","Input"
"59","59","59",170150,170225,75,"e","e","51","11","e","Input"
"60","60","60",170316,170427,111,"Space","Space","52","11"," ","Input"
"61","61","61",170882,170986,104,"f","f","53","12","f","Input"
"62","62","62",171000,171154,154,"o","o","54","12","o","Input"
"63","63","63",171115,171221,106,"i","i","55","12","i","Input"
"64","64","64",171403,171487,84,"Backspace","Backspace","54","12","i","Remove/Cut"
"65","65","65",171890,172006,116,"Backspace","Backspace","53","12","o","Remove/Cut"
"66","66","66",172452,172576,124,"Backspace","Backspace","52","11","f","Remove/Cut"
"67","67","67",173391,173485,94,"g","g","53","12","g","Input"
"68","68","68",173479,173626,147,"o","o","54","12","o","Input"
"69","69","69",173548,173667,119,"i","i","55","12","i","Input"
"70","70","70",173730,173865,135,"n","n","56","12","n","Input"
"71","71","71",173784,173896,112,"g","g","57","12","g","Input"
"72","72","72",173904,174006,102,"Space","Space","58","12"," ","Input"
"73","73","73",174077,174201,124,"a","a","59","13","a","Input"
"74","74","74",174273,174388,115,"r","r","60","13","r","Input"
