"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",34903,35027,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",44871,44871,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",44977,45080,103,"S","S","1","1","S","Input"
"4","4","4",45104,45176,72,"u","u","2","1","u","Input"
"5","5","5",45232,45327,95,"c","c","3","1","c","Input"
"6","6","6",45440,45528,88,"e","e","4","1","e","Input"
"7","7","7",45664,45728,64,"s","s","5","1","s","Input"
"8","8","8",45816,45896,80,"s","s","6","1","s","Input"
"9","9","9",45960,46039,79,"Space","Space","7","1"," ","Input"
"10","10","10",46376,46464,88,"Backspace","Backspace","6","1"," ","Remove/Cut"
"11","11","11",46535,46608,73,"Backspace","Backspace","5","1","s","Remove/Cut"
"12","12","12",46681,46752,71,"Backspace","Backspace","4","1","s","Remove/Cut"
"13","13","13",46816,46878,62,"Backspace","Backspace","3","1","e","Remove/Cut"
"14","14","14",46953,47023,70,"Backspace","Backspace","2","1","c","Remove/Cut"
"15","15","15",47097,47176,79,"Backspace","Backspace","1","1","u","Remove/Cut"
"16","16","16",47401,47487,86,"Backspace","Backspace","0","0","S","Remove/Cut"
"17","17","17",47559,47559,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"18","18","18",49432,49500,68,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"19","19","19",49808,49808,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",49880,49975,95,"S","S","1","1","S","Input"
"21","21","21",50088,50167,79,"u","u","2","1","u","Input"
"22","22","22",50215,50303,88,"c","c","3","1","c","Input"
"23","23","23",50832,50927,95,"c","c","4","1","c","Input"
"24","24","24",51120,51183,63,"e","e","5","1","e","Input"
"25","25","25",51327,51407,80,"s","s","6","1","s","Input"
"26","26","26",51504,51583,79,"s","s","7","1","s","Input"
"27","27","27",51608,51695,87,"Space","Space","8","1"," ","Input"
"28","28","28",51816,51902,86,"c","c","9","2","c","Input"
"29","29","29",51911,52039,128,"o","o","10","2","o","Input"
"30","30","30",51992,52087,95,"m","m","11","2","m","Input"
"31","31","31",52135,52222,87,"e","e","12","2","e","Input"
"32","32","32",52631,52695,64,"s","s","13","2","s","Input"
"33","33","33",52734,52839,105,"Space","Space","14","2"," ","Input"
"34","34","34",52920,53087,167,"i","i","15","3","i","Input"
"35","35","35",53032,53151,119,"n","n","16","3","n","Input"
"36","36","36",53135,53215,80,"Space","Space","17","3"," ","Input"
"37","37","37",53311,53407,96,"m","m","18","4","m","Input"
"38","38","38",53592,53695,103,"a","a","19","4","a","Input"
"39","39","39",53704,53775,71,"n","n","20","4","n","Input"
"40","40","40",53943,54047,104,"y","y","21","4","y","Input"
"41","41","41",54008,54094,86,"Space","Space","22","4"," ","Input"
"42","42","42",54375,54463,88,"f","f","23","5","f","Input"
