"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1385,1441,56,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",50659,50770,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",60574,60666,92,"Space","Space","1","0"," ","Input"
"4","4","4",61079,61160,81,"Space","Space","2","0"," ","Input"
"5","5","5",61256,61304,48,"Space","Space","3","0"," ","Input"
"6","6","6",61417,61464,47,"Space","Space","4","0"," ","Input"
"7","7","7",61895,61977,82,"Space","Space","5","0"," ","Input"
"8","8","8",63255,63368,113,"Space","Space","6","0"," ","Input"
"9","9","9",100520,100520,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"10","10","10",100603,100697,94,"P","p","7","1","P","Input"
"11","11","11",101048,101095,47,"e","e","8","1","e","Input"
"12","12","12",101368,101415,47,"o","o","9","1","o","Input"
"13","13","13",101528,101592,64,"p","p","10","1","p","Input"
"14","14","14",101719,101783,64,"l","l","11","1","l","Input"
"15","15","15",101896,101959,63,"e","e","12","1","e","Input"
"16","16","16",102231,102296,65,"Space","Space","13","1"," ","Input"
"17","17","17",103239,103303,64,"m","m","14","2","m","Input"
"18","18","18",103481,103561,80,"o","o","15","2","o","Input"
"19","19","19",104664,104727,63,"r","r","16","2","r","Input"
"20","20","20",105223,105287,64,"e","e","17","2","e","Input"
"21","21","21",106760,106793,33,"Backspace","Backspace","16","2","e","Remove/Cut"
"22","22","22",106895,106953,58,"Backspace","Backspace","15","2","r","Remove/Cut"
"23","23","23",107032,107096,64,"Backspace","Backspace","14","2","o","Remove/Cut"
"24","24","24",107191,107256,65,"Backspace","Backspace","13","1","m","Remove/Cut"
"25","25","25",122345,122406,61,"Backspace","Backspace","12","1"," ","Remove/Cut"
"26","26","26",122503,122566,63,"Backspace","Backspace","11","1","e","Remove/Cut"
"27","27","27",122743,122807,64,"Backspace","Backspace","10","1","l","Remove/Cut"
"28","28","28",122903,122950,47,"Backspace","Backspace","9","1","p","Remove/Cut"
"29","29","29",122986,123063,77,"Backspace","Backspace","8","1","o","Remove/Cut"
"30","30","30",123191,123289,98,"Backspace","Backspace","7","1","e","Remove/Cut"
"31","31","31",124296,124358,62,"Backspace","Backspace","6","0","P","Remove/Cut"
"32","32","32",125095,125095,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"33","33","33",125351,125399,48,"M","M","7","1","M","Input"
"34","34","34",126226,126340,114,"o","o","8","1","o","Input"
"35","35","35",126913,127010,97,"s","s","9","1","s","Input"
"36","36","36",127266,127345,79,"t","t","10","1","t","Input"
"37","37","37",127394,127473,79,"Space","Space","11","1"," ","Input"
"38","38","38",127698,127794,96,"o","o","12","2","o","Input"
"39","39","39",127986,128066,80,"f","f","13","2","f","Input"
"40","40","40",128098,128194,96,"Space","Space","14","2"," ","Input"
"41","41","41",128466,128545,79,"t","t","15","3","t","Input"
"42","42","42",128673,128722,49,"h","h","16","3","h","Input"
"43","43","43",128786,128898,112,"e","e","17","3","e","Input"
"44","44","44",128945,129026,81,"Space","Space","18","3"," ","Input"
"45","45","45",130273,130352,79,"p","p","19","4","p","Input"
"46","46","46",130817,130929,112,"e","e","20","4","e","Input"
"47","47","47",130937,131028,91,"o","o","21","4","o","Input"
"48","48","48",131137,131200,63,"p","p","22","4","p","Input"
"49","49","49",131361,131424,63,"l","l","23","4","l","Input"
"50","50","50",131474,131570,96,"e","e","24","4","e","Input"
"51","51","51",131746,131809,63,"Space","Space","25","4"," ","Input"
"52","52","52",139586,139701,115,"l","l","26","5","l","Input"
