"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",843,1098,255,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20421,20421,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",20567,20765,198,"P","p","1","1","P","Input"
"4","4","4",20878,21022,144,"e","e","2","1","e","Input"
"5","5","5",21036,21192,156,"o","o","3","1","o","Input"
"6","6","6",21125,21316,191,"p","p","4","1","p","Input"
"7","7","7",21281,21436,155,"l","l","5","1","l","Input"
"8","8","8",21364,21532,168,"e","e","6","1","e","Input"
"9","9","9",21476,21634,158,"Space","Space","7","1"," ","Input"
"10","10","10",21564,21689,125,"a","a","8","2","a","Input"
"11","11","11",21637,21810,173,"r","r","9","2","r","Input"
"12","12","12",21735,21854,119,"e","e","10","2","e","Input"
"13","13","13",21815,21968,153,"Space","Space","11","2"," ","Input"
"14","14","14",21903,22159,256,"m","m","12","3","m","Input"
"15","15","15",22024,22254,230,"o","o","13","3","o","Input"
"16","16","16",22233,22396,163,"r","r","14","3","r","Input"
"17","17","17",22356,22509,153,"e","e","15","3","e","Input"
"18","18","18",22456,22640,184,"Space","Space","16","3"," ","Input"
"19","19","19",22682,22837,155,"h","h","17","4","h","Input"
"20","20","20",22798,22963,165,"a","a","18","4","a","Input"
"21","21","21",22933,23017,84,"p","p","19","4","p","Input"
"22","22","22",23089,23224,135,"p","p","20","4","p","Input"
"23","23","23",23201,23387,186,"y","y","21","4","y","Input"
"24","24","24",23385,23563,178,"Space","Space","22","4"," ","Input"
"25","25","25",23561,23680,119,"w","w","23","5","w","Input"
"26","26","26",23669,23824,155,"h","h","24","5","h","Input"
"27","27","27",23828,23962,134,"e","e","25","5","e","Input"
"28","28","28",23960,24105,145,"n","n","26","5","n","Input"
"29","29","29",24045,24204,159,"Space","Space","27","5"," ","Input"
"30","30","30",24125,24255,130,"t","t","28","6","t","Input"
"31","31","31",24252,24433,181,"h","h","29","6","h","Input"
"32","32","32",24351,24470,119,"e","e","30","6","e","Input"
"33","33","33",24563,24694,131,"y","y","31","6","y","Input"
"34","34","34",24679,24851,172,"Space","Space","32","6"," ","Input"
"35","35","35",24835,24970,135,"f","f","33","7","f","Input"
"36","36","36",24956,25119,163,"o","o","34","7","o","Input"
"37","37","37",25159,25290,131,"c","c","35","7","c","Input"
"38","38","38",25601,25743,142,"u","u","36","7","u","Input"
"39","39","39",25704,25843,139,"s","s","37","7","s","Input"
"40","40","40",25783,25934,151,"Space","Space","38","7"," ","Input"
"41","41","41",25916,26060,144,"o","o","39","8","o","Input"
"42","42","42",25984,26158,174,"n","n","40","8","n","Input"
"43","43","43",26100,26228,128,"Space","Space","41","8"," ","Input"
"44","44","44",26157,26298,141,"t","t","42","9","t","Input"
"45","45","45",26297,26444,147,"h","h","43","9","h","Input"
"46","46","46",26491,26644,153,"e","e","44","9","e","Input"
"47","47","47",26694,26918,224,"i","i","45","9","i","Input"
"48","48","48",26846,27062,216,"r","r","46","9","r","Input"
"49","49","49",27014,27242,228,"Space","Space","47","9"," ","Input"
"50","50","50",27417,27569,152,"p","p","48","10","p","Input"
"51","51","51",27506,27645,139,"e","e","49","10","e","Input"
"52","52","52",27577,27739,162,"r","r","50","10","r","Input"
"53","53","53",27718,27849,131,"s","s","51","10","s","Input"
"54","54","54",27822,28010,188,"o","o","52","10","o","Input"
"55","55","55",27918,28104,186,"n","n","53","10","n","Input"
"56","56","56",28022,28206,184,"a","a","54","10","a","Input"
"57","57","57",28218,28398,180,"l","l","55","10","l","Input"
"58","58","58",28401,28578,177,"Space","Space","56","10"," ","Input"
"59","59","59",28675,28868,193,"g","g","57","11","g","Input"
"60","60","60",28972,29121,149,"o","o","58","11","o","Input"
"61","61","61",29090,29297,207,"a","a","59","11","a","Input"
"62","62","62",29262,29386,124,"l","l","60","11","l","Input"
"63","63","63",29400,29553,153,"s","s","61","11","s","Input"
"64","64","64",29554,29688,134,".",".","62","11",".","Input"
"65","65","65",29722,29911,189,"Space","Space","63","11"," ","Input"
"66","66","66",31825,31995,170,"Leftclick","Leftclick","0","11","NoChange","Nonproduction"
"67","67","67",32022,32022,0,"Tab","Tab","0","11","NoChange","Nonproduction"
"68","68","68",33052,33204,152,"Leftclick","Leftclick","63","11","NoChange","Nonproduction"
"69","69","69",63919,64649,730,"Leftclick","Leftclick","63","11","NoChange","Nonproduction"
"70","70","70",64995,65092,97,"Backspace","Backspace","0","0","People are more happy when they focus on their personal goals. ","Remove/Cut"
"71","71","71",65777,65777,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"72","72","72",66008,66125,117,"F","F","1","1","F","Input"
"73","73","73",66177,66334,157,"o","o","2","1","o","Input"
"74","74","74",66334,66460,126,"c","c","3","1","c","Input"
"75","75","75",66468,66632,164,"u","u","4","1","u","Input"
"76","76","76",66601,66721,120,"s","s","5","1","s","Input"
"77","77","77",66709,66907,198,"i","i","6","1","i","Input"
"78","78","78",66832,67016,184,"n","n","7","1","n","Input"
"79","79","79",66906,67036,130,"g","g","8","1","g","Input"
"80","80","80",66989,67151,162,"Space","Space","9","1"," ","Input"
"81","81","81",67125,67276,151,"o","o","10","2","o","Input"
"82","82","82",67206,67396,190,"n","n","11","2","n","Input"
"83","83","83",67390,67561,171,"y","y","12","2","y","Input"
"84","84","84",67815,67949,134,"Backspace","Backspace","11","2","y","Remove/Cut"
"85","85","85",67939,68119,180,"Space","Space","12","2"," ","Input"
"86","86","86",68072,68195,123,"y","y","13","3","y","Input"
"87","87","87",68180,68415,235,"o","o","14","3","o","Input"
"88","88","88",68336,68523,187,"u","u","15","3","u","Input"
"89","89","89",68471,68674,203,"r","r","16","3","r","Input"
"90","90","90",68576,68770,194,"Space","Space","17","3"," ","Input"
"91","91","91",68783,68918,135,"o","o","18","4","o","Input"
"92","92","92",68890,69026,136,"w","w","19","4","w","Input"
"93","93","93",69034,69174,140,"n","n","20","4","n","Input"
"94","94","94",69140,69303,163,"Space","Space","21","4"," ","Input"
"95","95","95",69317,69456,139,"p","p","22","5","p","Input"
"96","96","96",69454,69654,200,"e","e","23","5","e","Input"
"97","97","97",69610,69794,184,"r","r","24","5","r","Input"
"98","98","98",69782,69893,111,"s","s","25","5","s","Input"
"99","99","99",69900,70057,157,"o","o","26","5","o","Input"
