"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18695,18853,158,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19054,19272,218,"y","y","1","1","y","Input"
"3","3","3",19132,19253,121,"t","t","2","1","t","Input"
"4","4","4",20493,20653,160,"y","y","3","1","y","Input"
"5","5","5",21533,21733,200,"Space","Space","4","1"," ","Input"
"6","6","6",21933,22133,200,"y","y","5","2","y","Input"
"7","7","7",22372,22545,173,"y","y","6","2","y","Input"
"8","8","8",23173,23293,120,"Space","Space","7","2"," ","Input"
"9","9","9",23653,23853,200,"y","y","8","3","y","Input"
"10","10","10",24253,24413,160,"y","y","9","3","y","Input"
"11","11","11",25573,25693,120,"Space","Space","10","3"," ","Input"
"12","12","12",26133,26293,160,"y","y","11","4","y","Input"
"13","13","13",26493,26693,200,"y","y","12","4","y","Input"
"14","14","14",27093,27293,200,"Space","Space","13","4"," ","Input"
"15","15","15",27631,27693,62,"y","y","14","5","y","Input"
"16","16","16",27895,28013,118,"y","y","15","5","y","Input"
"17","17","17",28573,28693,120,"Space","Space","16","5"," ","Input"
"18","18","18",28933,29093,160,"t","t","17","6","t","Input"
"19","19","19",29413,29533,120,"y","y","18","6","y","Input"
"20","20","20",30533,30652,119,"Space","Space","19","6"," ","Input"
"21","21","21",31184,31292,108,"y","y","20","7","y","Input"
"22","22","22",31493,31612,119,"y","y","21","7","y","Input"
"23","23","23",31933,32053,120,"Space","Space","22","7"," ","Input"
"24","24","24",32533,32653,120,"y","y","23","8","y","Input"
"25","25","25",32772,32933,161,"y","y","24","8","y","Input"
"26","26","26",33381,33533,152,"Space","Space","25","8"," ","Input"
"27","27","27",33933,34052,119,"y","y","26","9","y","Input"
"28","28","28",34252,34373,121,"y","y","27","9","y","Input"
"29","29","29",34813,35015,202,"Space","Space","28","9"," ","Input"
"30","30","30",35533,35652,119,"y","y","29","10","y","Input"
"31","31","31",35904,36052,148,"y","y","30","10","y","Input"
"32","32","32",36573,36705,132,"Space","Space","31","10"," ","Input"
"33","33","33",37333,37461,128,"y","y","32","11","y","Input"
"34","34","34",37653,37773,120,"y","y","33","11","y","Input"
"35","35","35",38775,38853,78,"Space","Space","34","11"," ","Input"
"36","36","36",39413,39621,208,"y","y","35","12","y","Input"
"37","37","37",39813,39973,160,"y","y","36","12","y","Input"
"38","38","38",40653,40813,160,"Space","Space","37","12"," ","Input"
"39","39","39",42213,42413,200,"Space","Space","38","12"," ","Input"
"40","40","40",42733,42881,148,"y","y","39","13","y","Input"
