"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",6939,7071,132,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",10130,10225,95,"h","h","1","1","h","Input"
"3","3","3",11551,11647,96,"Backspace","Backspace","0","0","h","Remove/Cut"
"4","4","4",77756,77756,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",77868,77995,127,"I","i","1","1","I","Input"
"6","6","6",78012,78107,95,"Space","Space","2","1"," ","Input"
"7","7","7",78156,78251,95,"t","t","3","2","t","Input"
"8","8","8",78172,78267,95,"h","h","4","2","h","Input"
"9","9","9",78284,78362,78,"i","i","5","2","i","Input"
"10","10","10",78476,78603,127,"n","n","6","2","n","Input"
"11","11","11",78556,78651,95,"k","k","7","2","k","Input"
"12","12","12",78892,79019,127,"Space","Space","8","2"," ","Input"
"13","13","13",79036,79115,79,"p","p","9","3","p","Input"
"14","14","14",79148,79227,79,"e","e","10","3","e","Input"
"15","15","15",79244,79355,111,"o","o","11","3","o","Input"
"16","16","16",79340,79387,47,"p","p","12","3","p","Input"
"17","17","17",79516,79675,159,"l","l","13","3","l","Input"
"18","18","18",79612,79691,79,"e","e","14","3","e","Input"
"19","19","19",80156,80299,143,"Space","Space","15","3"," ","Input"
"20","20","20",80317,80443,126,"a","a","16","4","a","Input"
"21","21","21",80476,80587,111,"r","r","17","4","r","Input"
"22","22","22",80556,80683,127,"e","e","18","4","e","Input"
"23","23","23",80668,80858,190,"Space","Space","19","4"," ","Input"
"24","24","24",80875,81035,160,"m","m","20","5","m","Input"
"25","25","25",81051,81163,112,"o","o","21","5","o","Input"
"26","26","26",81132,81227,95,"r","r","22","5","r","Input"
"27","27","27",81212,81275,63,"e","e","23","5","e","Input"
"28","28","28",81708,82214,506,"Backspace","Backspace","22","5","e","Remove/Cut"
"29","29","29",82214,82245,31,"Backspace","Backspace","21","5","r","Remove/Cut"
"30","30","30",82245,82276,31,"Backspace","Backspace","20","5","o","Remove/Cut"
"31","31","31",82276,82308,32,"Backspace","Backspace","19","4","m","Remove/Cut"
"32","32","32",82308,82340,32,"Backspace","Backspace","18","4"," ","Remove/Cut"
"33","33","33",82340,82372,32,"Backspace","Backspace","17","4","e","Remove/Cut"
"34","34","34",82372,82421,49,"Backspace","Backspace","16","4","r","Remove/Cut"
"35","35","35",82421,82451,30,"Backspace","Backspace","15","3","a","Remove/Cut"
"36","36","36",82451,82483,32,"Backspace","Backspace","14","3"," ","Remove/Cut"
"37","37","37",82483,82515,32,"Backspace","Backspace","13","3","e","Remove/Cut"
"38","38","38",82515,82547,32,"Backspace","Backspace","12","3","l","Remove/Cut"
"39","39","39",82547,82579,32,"Backspace","Backspace","11","3","p","Remove/Cut"
"40","40","40",82579,82586,7,"Backspace","Backspace","10","3","o","Remove/Cut"
"41","41","41",82939,82970,31,"Backspace","Backspace","9","3","e","Remove/Cut"
"42","42","42",83163,83290,127,"Backspace","Backspace","8","2","p","Remove/Cut"
"43","43","43",83451,83595,144,"m","m","9","3","m","Input"
"44","44","44",83660,83771,111,"o","o","10","3","o","Input"
"45","45","45",83724,83835,111,"s","s","11","3","s","Input"
"46","46","46",83964,84043,79,"t","t","12","3","t","Input"
"47","47","47",84028,84123,95,"Space","Space","13","3"," ","Input"
"48","48","48",84204,84315,111,"p","p","14","4","p","Input"
"49","49","49",84333,84427,94,"e","e","15","4","e","Input"
"50","50","50",84412,84587,175,"o","o","16","4","o","Input"
"51","51","51",84524,84603,79,"p","p","17","4","p","Input"
"52","52","52",84748,84891,143,"l","l","18","4","l","Input"
"53","53","53",85100,85179,79,"e","e","19","4","e","Input"
"54","54","54",85372,85499,127,"Space","Space","20","4"," ","Input"
"55","55","55",85516,85643,127,"a","a","21","5","a","Input"
"56","56","56",85724,85835,111,"r","r","22","5","r","Input"
"57","57","57",85804,85915,111,"e","e","23","5","e","Input"
"58","58","58",86540,86683,143,"Space","Space","24","5"," ","Input"
"59","59","59",86972,87115,143,"m","m","25","6","m","Input"
"60","60","60",87084,87211,127,"o","o","26","6","o","Input"
"61","61","61",87164,87259,95,"r","r","27","6","r","Input"
"62","62","62",87228,87291,63,"e","e","28","6","e","Input"
"63","63","63",87660,87803,143,"Space","Space","29","6"," ","Input"
"64","64","64",87788,87979,191,"l","l","30","7","l","Input"
"65","65","65",87996,88059,63,"i","i","31","7","i","Input"
"66","66","66",88188,88251,63,"k","k","32","7","k","Input"
"67","67","67",88268,88331,63,"e","e","33","7","e","Input"
"68","68","68",88604,88683,79,"l","l","34","7","l","Input"
"69","69","69",89084,89195,111,"y","y","35","7","y","Input"
"70","70","70",89292,89387,95,"Space","Space","36","7"," ","Input"
"71","71","71",89436,89547,111,"t","t","37","8","t","Input"
"72","72","72",89532,89644,112,"o","o","38","8","o","Input"
"73","73","73",89645,89755,110,"Space","Space","39","8"," ","Input"
"74","74","74",89772,89851,79,"b","b","40","9","b","Input"
"75","75","75",89980,90075,95,"e","e","41","9","e","Input"
"76","76","76",90124,90203,79,"Space","Space","42","9"," ","Input"
"77","77","77",90268,90347,79,"h","h","43","10","h","Input"
"78","78","78",90396,90491,95,"a","a","44","10","a","Input"
"79","79","79",90492,90555,63,"p","p","45","10","p","Input"
"80","80","80",90652,90715,63,"p","p","46","10","p","Input"
"81","81","81",91036,91131,95,"y","y","47","10","y","Input"
"82","82","82",91484,91643,159,"Space","Space","48","10"," ","Input"
"83","83","83",91868,91963,95,"i","i","49","11","i","Input"
"84","84","84",91948,92011,63,"f","f","50","11","f","Input"
"85","85","85",92124,92171,47,"Space","Space","51","11"," ","Input"
"86","86","86",92220,92363,143,"t","t","52","12","t","Input"
"87","87","87",92252,92331,79,"h","h","53","12","h","Input"
"88","88","88",92348,92443,95,"e","e","54","12","e","Input"
"89","89","89",92507,92586,79,"y","y","55","12","y","Input"
"90","90","90",92812,92923,111,"Space","Space","56","12"," ","Input"
"91","91","91",92988,93067,79,"f","f","57","13","f","Input"
"92","92","92",93132,93243,111,"o","o","58","13","o","Input"
