"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",48783,48788,5,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",74227,74227,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",74444,74567,123,"I","I","1","1","I","Input"
"4","4","4",74857,74960,103,"Space","Space","2","1"," ","Input"
"5","5","5",75481,75595,114,"l","l","3","2","l","Input"
"6","6","6",75768,75880,112,"i","i","4","2","i","Input"
"7","7","7",76011,76114,103,"k","k","5","2","k","Input"
"8","8","8",76322,76448,126,"e","e","6","2","e","Input"
"9","9","9",76518,76627,109,"Space","Space","7","2"," ","Input"
"10","10","10",77027,77147,120,"t","t","8","3","t","Input"
"11","11","11",77230,77361,131,"o","o","9","3","o","Input"
"12","12","12",78220,78356,136,"s","s","10","3","s","Input"
"13","13","13",78518,78653,135,"i","i","11","3","i","Input"
"14","14","14",78783,78900,117,"t","t","12","3","t","Input"
"15","15","15",78953,79066,113,"Space","Space","13","3"," ","Input"
"16","16","16",79188,79343,155,"a","a","14","4","a","Input"
"17","17","17",79423,79539,116,"Space","Space","15","4"," ","Input"
"18","18","18",80203,80343,140,"Backspace","Backspace","14","4"," ","Remove/Cut"
"19","19","19",82042,82151,109,"Backspace","Backspace","13","3","a","Remove/Cut"
"20","20","20",82255,82391,136,"Backspace","Backspace","12","3"," ","Remove/Cut"
"21","21","21",82491,82642,151,"Backspace","Backspace","11","3","t","Remove/Cut"
"22","22","22",82904,83059,155,"Backspace","Backspace","10","3","i","Remove/Cut"
"23","23","23",83553,83666,113,"Backspace","Backspace","9","3","s","Remove/Cut"
"24","24","24",83972,84070,98,"Space","Space","10","3"," ","Input"
"25","25","25",84536,84667,131,"s","s","11","4","s","Input"
"26","26","26",84823,84946,123,"i","i","12","4","i","Input"
"27","27","27",85034,85154,120,"t","t","13","4","t","Input"
"28","28","28",85209,85338,129,"Space","Space","14","4"," ","Input"
"29","29","29",85442,85603,161,"a","a","15","5","a","Input"
"30","30","30",85693,85808,115,"n","n","16","5","n","Input"
"31","31","31",85883,86009,126,"d","d","17","5","d","Input"
"32","32","32",86043,86138,95,"Space","Space","18","5"," ","Input"
"33","33","33",86475,86603,128,"t","t","19","6","t","Input"
"34","34","34",86714,86818,104,"h","h","20","6","h","Input"
"35","35","35",86998,87109,111,"i","i","21","6","i","Input"
"36","36","36",87285,87378,93,"n","n","22","6","n","Input"
"37","37","37",87523,87653,130,"k","k","23","6","k","Input"
"38","38","38",87832,87948,116,"Space","Space","24","6"," ","Input"
"39","39","39",88037,88173,136,"a","a","25","7","a","Input"
"40","40","40",88250,88359,109,"b","b","26","7","b","Input"
"41","41","41",88587,88717,130,"o","o","27","7","o","Input"
"42","42","42",88869,88999,130,"u","u","28","7","u","Input"
"43","43","43",89068,89188,120,"t","t","29","7","t","Input"
"44","44","44",89280,89404,124,"Space","Space","30","7"," ","Input"
"45","45","45",89547,89688,141,"w","w","31","8","w","Input"
"46","46","46",89764,89885,121,"h","h","32","8","h","Input"
"47","47","47",89941,90084,143,"a","a","33","8","a","Input"
"48","48","48",90154,90274,120,"t","t","34","8","t","Input"
"49","49","49",90490,90593,103,"Space","Space","35","8"," ","Input"
"50","50","50",90818,90955,137,"m","m","36","9","m","Input"
"51","51","51",91031,91178,147,"a","a","37","9","a","Input"
"52","52","52",91268,91397,129,"k","k","38","9","k","Input"
"53","53","53",91449,91587,138,"e","e","39","9","e","Input"
"54","54","54",91706,91854,148,"s","s","40","9","s","Input"
"55","55","55",91868,91995,127,"Space","Space","41","9"," ","Input"
"56","56","56",92579,92704,125,"p","p","42","10","p","Input"
"57","57","57",92792,92917,125,"e","e","43","10","e","Input"
"58","58","58",93026,93128,102,"o","o","44","10","o","Input"
