"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1504,1507,3,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33272,33272,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",45914,45914,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",46068,46295,227,"A","a","1","1","A","Input"
"5","5","5",46383,46616,233,"s","s","2","1","s","Input"
"6","6","6",46532,46774,242,"Space","Space","3","1"," ","Input"
"7","7","7",46860,47053,193,"t","t","4","2","t","Input"
"8","8","8",47197,47406,209,"h","h","5","2","h","Input"
"9","9","9",47340,47573,233,"e","e","6","2","e","Input"
"10","10","10",47510,47717,207,"Space","Space","7","2"," ","Input"
"11","11","11",49206,49451,245,"b","b","8","3","b","Input"
"12","12","12",49378,49548,170,"u","u","9","3","u","Input"
"13","13","13",49640,49758,118,"y","y","10","3","y","Input"
"14","14","14",49807,50065,258,"i","i","11","3","i","Input"
"15","15","15",50012,50295,283,"n","n","12","3","n","Input"
"16","16","16",50258,50464,206,"g","g","13","3","g","Input"
"17","17","17",50764,51278,514,"Backspace","Backspace","12","3","g","Remove/Cut"
"18","18","18",51278,51310,32,"Backspace","Backspace","11","3","n","Remove/Cut"
"19","19","19",51310,51352,42,"Backspace","Backspace","10","3","i","Remove/Cut"
"20","20","20",51352,51384,32,"Backspace","Backspace","9","3","y","Remove/Cut"
"21","21","21",51384,51415,31,"Backspace","Backspace","8","3","u","Remove/Cut"
"22","22","22",51415,51447,32,"Backspace","Backspace","7","2","b","Remove/Cut"
"23","23","23",51447,51476,29,"Backspace","Backspace","6","2"," ","Remove/Cut"
"24","24","24",51476,51509,33,"Backspace","Backspace","5","2","e","Remove/Cut"
"25","25","25",51509,51542,33,"Backspace","Backspace","4","2","h","Remove/Cut"
"26","26","26",51542,51572,30,"Backspace","Backspace","3","1","t","Remove/Cut"
"27","27","27",51572,51604,32,"Backspace","Backspace","2","1"," ","Remove/Cut"
"28","28","28",51604,51638,34,"Backspace","Backspace","1","1","s","Remove/Cut"
"29","29","29",51638,51671,33,"Backspace","Backspace","0","0","A","Remove/Cut"
"30","30","30",51671,51702,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",51702,51735,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",51735,51766,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",51999,51999,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",52183,52394,211,"T","t","1","1","T","Input"
"35","35","35",52273,52486,213,"h","h","2","1","h","Input"
"36","36","36",52455,52642,187,"e","e","3","1","e","Input"
"37","37","37",52543,52729,186,"Space","Space","4","1"," ","Input"
"38","38","38",52929,53142,213,"p","p","5","2","p","Input"
"39","39","39",53161,53341,180,"u","u","6","2","u","Input"
"40","40","40",53457,53713,256,"b","b","7","2","b","Input"
"41","41","41",53658,53871,213,"l","l","8","2","l","Input"
"42","42","42",53946,54153,207,"i","i","9","2","i","Input"
"43","43","43",54134,54406,272,"c","c","10","2","c","Input"
"44","44","44",54942,55156,214,"Space","Space","11","2"," ","Input"
"45","45","45",55527,56040,513,"Backspace","Backspace","10","2"," ","Remove/Cut"
"46","46","46",56040,56081,41,"Backspace","Backspace","9","2","c","Remove/Cut"
"47","47","47",56081,56112,31,"Backspace","Backspace","8","2","i","Remove/Cut"
