"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",929,1013,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38516,38516,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",38803,38914,111,"W","W","1","1","W","Input"
"4","4","4",39103,39186,83,"e","e","2","1","e","Input"
"5","5","5",39273,39345,72,"Space","Space","3","1"," ","Input"
"6","6","6",39414,39529,115,"a","a","4","2","a","Input"
"7","7","7",39646,39730,84,"l","l","5","2","l","Input"
"8","8","8",39788,39873,85,"l","l","6","2","l","Input"
"9","9","9",40048,40114,66,"Space","Space","7","2"," ","Input"
"10","10","10",40579,40670,91,"l","l","8","3","l","Input"
"11","11","11",40748,40819,71,"o","o","9","3","o","Input"
"12","12","12",41010,41084,74,"v","v","10","3","v","Input"
"13","13","13",41098,41187,89,"e","e","11","3","e","Input"
"14","14","14",41222,41309,87,"Space","Space","12","3"," ","Input"
"15","15","15",42478,42552,74,"t","t","13","4","t","Input"
"16","16","16",42567,42639,72,"o","o","14","4","o","Input"
"17","17","17",42960,43041,81,"Space","Space","15","4"," ","Input"
"18","18","18",47246,47323,77,"e","e","16","5","e","Input"
"19","19","19",47385,47449,64,"n","n","17","5","n","Input"
"20","20","20",48498,48560,62,"Backspace","Backspace","16","5","n","Remove/Cut"
"21","21","21",48692,48765,73,"Backspace","Backspace","15","4","e","Remove/Cut"
"22","22","22",51961,52061,100,"s","s","16","5","s","Input"
"23","23","23",52128,52197,69,"p","p","17","5","p","Input"
"24","24","24",52274,52358,84,"e","e","18","5","e","Input"
"25","25","25",52445,52525,80,"n","n","19","5","n","Input"
"26","26","26",52566,52649,83,"d","d","20","5","d","Input"
"27","27","27",52650,52719,69,"Space","Space","21","5"," ","Input"
"28","28","28",52923,53012,89,"o","o","22","6","o","Input"
"29","29","29",53139,53210,71,"u","u","23","6","u","Input"
"30","30","30",53250,53301,51,"t","t","24","6","t","Input"
"31","31","31",53787,53850,63,"Backspace","Backspace","23","6","t","Remove/Cut"
"32","32","32",53891,53976,85,"r","r","24","6","r","Input"
"33","33","33",54200,54271,71,"Space","Space","25","6"," ","Input"
"34","34","34",54736,54807,71,"h","h","26","7","h","Input"
"35","35","35",54770,54860,90,"a","a","27","7","a","Input"
"36","36","36",55003,55111,108,"r","r","28","7","r","Input"
"37","37","37",55220,55326,106,"d","d","29","7","d","Input"
"38","38","38",55344,55422,78,"Space","Space","30","7"," ","Input"
"39","39","39",55640,55731,91,"e","e","31","8","e","Input"
"40","40","40",55812,55926,114,"a","a","32","8","a","Input"
"41","41","41",55989,56082,93,"r","r","33","8","r","Input"
"42","42","42",56080,56153,73,"n","n","34","8","n","Input"
"43","43","43",56201,56289,88,"e","e","35","8","e","Input"
"44","44","44",56381,56473,92,"d","d","36","8","d","Input"
"45","45","45",56487,56569,82,"Space","Space","37","8"," ","Input"
"46","46","46",56956,57032,76,"m","m","38","9","m","Input"
"47","47","47",57363,57436,73,"o","o","39","9","o","Input"
"48","48","48",57591,57666,75,"n","n","40","9","n","Input"
"49","49","49",57701,57803,102,"e","e","41","9","e","Input"
"50","50","50",57812,57893,81,"y","y","42","9","y","Input"
"51","51","51",58051,58131,80,"Space","Space","43","9"," ","Input"
"52","52","52",58149,58243,94,"t","t","44","10","t","Input"
"53","53","53",58288,58359,71,"h","h","45","10","h","Input"
"54","54","54",58414,58505,91,"e","e","46","10","e","Input"
"55","55","55",58566,58615,49,"Space","Space","47","10"," ","Input"
"56","56","56",58817,58900,83,"w","w","48","11","w","Input"
"57","57","57",58982,59121,139,"a","a","49","11","a","Input"
"58","58","58",59109,59177,68,"y","y","50","11","y","Input"
"59","59","59",59347,59430,83,"Space","Space","51","11"," ","Input"
"60","60","60",59617,59702,85,"w","w","52","12","w","Input"
"61","61","61",59844,59927,83,"e","e","53","12","e","Input"
"62","62","62",59982,60056,74,"Space","Space","54","12"," ","Input"
"63","63","63",60965,61066,101,"s","s","55","13","s","Input"
"64","64","64",61184,61273,89,"e","e","56","13","e","Input"
"65","65","65",61351,61432,81,"e","e","57","13","e","Input"
"66","66","66",61469,61553,84,"Space","Space","58","13"," ","Input"
"67","67","67",61842,61928,86,"f","f","59","14","f","Input"
"68","68","68",61930,62009,79,"i","i","60","14","i","Input"
"69","69","69",62187,62272,85,"t","t","61","14","t","Input"
"70","70","70",62331,62407,76,"Space","Space","62","14"," ","Input"
"71","71","71",62918,63005,87,"Backspace","Backspace","61","14"," ","Remove/Cut"
"72","72","72",65114,65186,72,",",",","62","14",",","Input"
"73","73","73",65355,65418,63,"Space","Space","63","14"," ","Input"
"74","74","74",65682,65784,102,"w","w","64","15","w","Input"
"75","75","75",65914,65984,70,"e","e","65","15","e","Input"
"76","76","76",66404,66490,86,"a","a","66","15","a","Input"
"77","77","77",66451,66542,91,"t","t","67","15","t","Input"
"78","78","78",66669,66746,77,"h","h","68","15","h","Input"
"79","79","79",66706,66786,80,"e","e","69","15","e","Input"
"80","80","80",66907,66993,86,"r","r","70","15","r","Input"
"81","81","81",67039,67123,84,"Space","Space","71","15"," ","Input"
"82","82","82",67402,67487,85,"t","t","72","16","t","Input"
"83","83","83",67615,67690,75,"h","h","73","16","h","Input"
"84","84","84",67743,67840,97,"a","a","74","16","a","Input"
"85","85","85",67843,67917,74,"t","t","75","16","t","Input"
"86","86","86",68057,68144,87,"Space","Space","76","16"," ","Input"
"87","87","87",68255,68325,70,"b","b","77","17","b","Input"
"88","88","88",68431,68518,87,"e","e","78","17","e","Input"
"89","89","89",68563,68638,75,"Space","Space","79","17"," ","Input"
"90","90","90",71140,71226,86,"b","b","80","18","b","Input"
"91","91","91",71377,71453,76,"y","y","81","18","y","Input"
"92","92","92",71607,71677,70,"Space","Space","82","18"," ","Input"
"93","93","93",72017,72104,87,"p","p","83","19","p","Input"
"94","94","94",72275,72354,79,"u","u","84","19","u","Input"
"95","95","95",72554,72645,91,"r","r","85","19","r","Input"
"96","96","96",73135,73227,92,"c","c","86","19","c","Input"
"97","97","97",73627,73698,71,"h","h","87","19","h","Input"
"98","98","98",73726,73798,72,"a","a","88","19","a","Input"
"99","99","99",73934,74010,76,"s","s","89","19","s","Input"
"100","100","100",74052,74135,83,"i","i","90","19","i","Input"
"101","101","101",74291,74365,74,"n","n","91","19","n","Input"
"102","102","102",74406,74492,86,"g","g","92","19","g","Input"
"103","103","103",74613,74676,63,"Space","Space","93","19"," ","Input"
"104","104","104",75171,75281,110,"a","a","94","20","a","Input"
"105","105","105",75347,75424,77,"Space","Space","95","20"," ","Input"
"106","106","106",75765,75844,79,"n","n","96","21","n","Input"
"107","107","107",75923,76002,79,"e","e","97","21","e","Input"
"108","108","108",76092,76188,96,"w","w","98","21","w","Input"
"109","109","109",76200,76275,75,"Space","Space","99","21"," ","Input"
"110","110","110",76517,76609,92,"g","g","100","22","g","Input"
"111","111","111",76655,76746,91,"a","a","101","22","a","Input"
"112","112","112",76771,76857,86,"m","m","102","22","m","Input"
"113","113","113",77006,77089,83,"i","i","103","22","i","Input"
"114","114","114",77238,77309,71,"n","n","104","22","n","Input"
"115","115","115",77354,77441,87,"g","g","105","22","g","Input"
"116","116","116",77443,77506,63,"Space","Space","106","22"," ","Input"
"117","117","117",77720,77799,79,"c","c","107","23","c","Input"
"118","118","118",77805,77880,75,"o","o","108","23","o","Input"
"119","119","119",78111,78178,67,"n","n","109","23","n","Input"
"120","120","120",78380,78471,91,"c","c","110","23","c","Input"
"121","121","121",78886,78948,62,"=","=","111","23","=","Input"
"122","122","122",79536,79619,83,"Backspace","Backspace","110","23","=","Remove/Cut"
"123","123","123",79766,79843,77,"Backspace","Backspace","109","23","c","Remove/Cut"
"124","124","124",80202,80300,98,"s","s","110","23","s","Input"
"125","125","125",80369,80442,73,"o","o","111","23","o","Input"
"126","126","126",80546,80621,75,"l","l","112","23","l","Input"
"127","127","127",80677,80755,78,"e","e","113","23","e","Input"
"128","128","128",80947,81015,68,"Backspace","Backspace","112","23","e","Remove/Cut"
"129","129","129",81387,81483,96,"e","e","113","23","e","Input"
"130","130","130",81971,82055,84,",",",","114","23",",","Input"
"131","131","131",82168,82242,74,"Space","Space","115","23"," ","Input"
"132","132","132",82749,82843,94,"a","a","116","24","a","Input"
"133","133","133",82971,83048,77,"Space","Space","117","24"," ","Input"
"134","134","134",85576,85658,82,"Backspace","Backspace","116","24"," ","Remove/Cut"
