"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",16931,17064,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19483,19483,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",19980,19980,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",20026,20026,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",20058,20058,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",20089,20089,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",20120,20120,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",20151,20151,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",20182,20182,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",20213,20213,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",20245,20245,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",20276,20276,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",20323,20323,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",20354,20354,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",20385,20385,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",20417,20417,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",20455,20455,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",20486,20486,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",20517,20517,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",20549,20549,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",20580,20580,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",20612,20612,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",20642,20642,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",20681,20681,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",20712,20712,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",20744,20744,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",24584,24584,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",24736,24792,56,"T","T","1","1","T","Input"
"29","29","29",24977,25040,63,"h","h","2","1","h","Input"
"30","30","30",25088,25176,88,"e","e","3","1","e","Input"
"31","31","31",25257,25337,80,"Space","Space","4","1"," ","Input"
"32","32","32",25808,25944,136,"w","w","5","2","w","Input"
"33","33","33",25984,26080,96,"o","o","6","2","o","Input"
"34","34","34",26169,26257,88,"r","r","7","2","r","Input"
"35","35","35",26376,26496,120,"l","l","8","2","l","Input"
"36","36","36",26552,26680,128,"d","d","9","2","d","Input"
"37","37","37",26752,26856,104,"Space","Space","10","2"," ","Input"
"38","38","38",26873,27008,135,"a","a","11","3","a","Input"
"39","39","39",27001,27120,119,"s","s","12","3","s","Input"
"40","40","40",27177,27296,119,"Space","Space","13","3"," ","Input"
"41","41","41",27360,27464,104,"w","w","14","4","w","Input"
"42","42","42",27600,27703,103,"e","e","15","4","e","Input"
"43","43","43",27744,27832,88,"Space","Space","16","4"," ","Input"
"44","44","44",28001,28088,87,"k","k","17","5","k","Input"
"45","45","45",28152,28232,80,"n","n","18","5","n","Input"
"46","46","46",28337,28409,72,"o","o","19","5","o","Input"
"47","47","47",28449,28568,119,"w","w","20","5","w","Input"
"48","48","48",28553,28648,95,"Space","Space","21","5"," ","Input"
"49","49","49",28721,28800,79,"i","i","22","6","i","Input"
"50","50","50",28816,28952,136,"t","t","23","6","t","Input"
"51","51","51",28952,29040,88,"Space","Space","24","6"," ","Input"
"52","52","52",29168,29242,74,"i","i","25","7","i","Input"
"53","53","53",29282,29387,105,"s","s","26","7","s","Input"
"54","54","54",29402,29490,88,"Space","Space","27","7"," ","Input"
"55","55","55",29570,29682,112,"a","a","28","8","a","Input"
"56","56","56",29666,29738,72,"Space","Space","29","8"," ","Input"
"57","57","57",29970,30074,104,"r","r","30","9","r","Input"
"58","58","58",30146,30210,64,"u","u","31","9","u","Input"
"59","59","59",30314,30386,72,"s","s","32","9","s","Input"
"60","60","60",30530,30609,79,"e","e","33","9","e","Input"
"61","61","61",31338,31418,80,".",".","34","9",".","Input"
"62","62","62",31474,31546,72,"Space","Space","35","9"," ","Input"
"63","63","63",34818,34818,0,"Shift","Shift","35","9","NoChange","Nonproduction"
"64","64","64",34905,34978,73,"I","I","36","10","I","Input"
"65","65","65",35106,35169,63,"n","n","37","10","n","Input"
"66","66","66",35290,35386,96,"Space","Space","38","10"," ","Input"
"67","67","67",35482,35602,120,"t","t","39","11","t","Input"
"68","68","68",35602,35674,72,"h","h","40","11","h","Input"
"69","69","69",35770,35842,72,"i","i","41","11","i","Input"
"70","70","70",35954,36098,144,"s","s","42","11","s","Input"
"71","71","71",36154,36242,88,"Space","Space","43","11"," ","Input"
"72","72","72",36314,36425,111,"d","d","44","12","d","Input"
"73","73","73",36466,36585,119,"a","a","45","12","a","Input"
"74","74","74",36554,36609,55,"y","y","46","12","y","Input"
"75","75","75",36738,36802,64,"Space","Space","47","12"," ","Input"
"76","76","76",36794,36905,111,"a","a","48","13","a","Input"
"77","77","77",36946,37010,64,"n","n","49","13","n","Input"
"78","78","78",37035,37138,103,"d","d","50","13","d","Input"
"79","79","79",37146,37242,96,"Space","Space","51","13"," ","Input"
"80","80","80",37314,37410,96,"t","t","52","14","t","Input"
"81","81","81",37442,37498,56,"i","i","53","14","i","Input"
"82","82","82",37658,37706,48,"m","m","54","14","m","Input"
"83","83","83",37754,37874,120,"e","e","55","14","e","Input"
"84","84","84",37898,37969,71,"Space","Space","56","14"," ","Input"
"85","85","85",38434,38546,112,"e","e","57","15","e","Input"
"86","86","86",38610,38690,80,"v","v","58","15","v","Input"
"87","87","87",38722,38849,127,"e","e","59","15","e","Input"
"88","88","88",38834,38953,119,"r","r","60","15","r","Input"
"89","89","89",38970,39041,71,"y","y","61","15","y","Input"
"90","90","90",39145,39249,104,"t","t","62","15","t","Input"
"91","91","91",39233,39297,64,"h","h","63","15","h","Input"
"92","92","92",39361,39513,152,"i","i","64","15","i","Input"
"93","93","93",39505,39578,73,"n","n","65","15","n","Input"
"94","94","94",39602,39722,120,"g","g","66","15","g","Input"
"95","95","95",39730,39809,79,"Space","Space","67","15"," ","Input"
"96","96","96",39914,40026,112,"a","a","68","16","a","Input"
"97","97","97",40034,40106,72,"n","n","69","16","n","Input"
"98","98","98",40130,40234,104,"d","d","70","16","d","Input"
"99","99","99",40226,40290,64,"Space","Space","71","16"," ","Input"
"100","100","100",40402,40489,87,"e","e","72","17","e","Input"
"101","101","101",40538,40601,63,"v","v","73","17","v","Input"
"102","102","102",40626,40738,112,"e","e","74","17","e","Input"
"103","103","103",40722,40866,144,"r","r","75","17","r","Input"
"104","104","104",40826,40890,64,"y","y","76","17","y","Input"
"105","105","105",41066,41218,152,"o","o","77","17","o","Input"
"106","106","106",41210,41314,104,"n","n","78","17","n","Input"
"107","107","107",41330,41449,119,"e","e","79","17","e","Input"
"108","108","108",41922,42419,497,"Backspace","Backspace","78","17","e","Remove/Cut"
"109","109","109",42419,42450,31,"Backspace","Backspace","77","17","n","Remove/Cut"
"110","110","110",42450,42496,46,"Backspace","Backspace","76","17","o","Remove/Cut"
"111","111","111",42496,42527,31,"Backspace","Backspace","75","17","y","Remove/Cut"
"112","112","112",42527,42558,31,"Backspace","Backspace","74","17","r","Remove/Cut"
"113","113","113",42558,42589,31,"Backspace","Backspace","73","17","e","Remove/Cut"
"114","114","114",42589,42620,31,"Backspace","Backspace","72","17","v","Remove/Cut"
"115","115","115",42620,42661,41,"Backspace","Backspace","71","16","e","Remove/Cut"
"116","116","116",42661,42693,32,"Backspace","Backspace","70","16"," ","Remove/Cut"
"117","117","117",42693,42725,32,"Backspace","Backspace","69","16","d","Remove/Cut"
"118","118","118",42725,42757,32,"Backspace","Backspace","68","16","n","Remove/Cut"
"119","119","119",42757,42788,31,"Backspace","Backspace","67","15","a","Remove/Cut"
"120","120","120",42788,42818,30,"Backspace","Backspace","66","15"," ","Remove/Cut"
"121","121","121",42818,42847,29,"Backspace","Backspace","65","15","g","Remove/Cut"
"122","122","122",42847,42878,31,"Backspace","Backspace","64","15","n","Remove/Cut"
"123","123","123",42878,42925,47,"Backspace","Backspace","63","15","i","Remove/Cut"
"124","124","124",42925,42947,22,"Backspace","Backspace","62","15","h","Remove/Cut"
"125","125","125",42947,42978,31,"Backspace","Backspace","61","15","t","Remove/Cut"
"126","126","126",42978,43024,46,"Backspace","Backspace","60","15","y","Remove/Cut"
"127","127","127",43024,43057,33,"Backspace","Backspace","59","15","r","Remove/Cut"
"128","128","128",43057,43087,30,"Backspace","Backspace","58","15","e","Remove/Cut"
"129","129","129",43087,43119,32,"Backspace","Backspace","57","15","v","Remove/Cut"
"130","130","130",43119,43122,3,"Backspace","Backspace","56","14","e","Remove/Cut"
"131","131","131",43242,43330,88,"Backspace","Backspace","55","14"," ","Remove/Cut"
"132","132","132",43434,43513,79,"Backspace","Backspace","54","14","e","Remove/Cut"
"133","133","133",44242,44362,120,"e","e","55","14","e","Input"
"134","134","134",44394,44450,56,"Space","Space","56","14"," ","Input"
"135","135","135",44602,44642,40,"j","j","57","15","j","Input"
"136","136","136",44770,44818,48,"u","u","58","15","u","Input"
