"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",72345,72346,1,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",89637,89637,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",91747,91805,58,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"4","4","4",91891,91962,71,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"5","5","5",92042,92122,80,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"6","6","6",92194,92266,72,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"7","7","7",92330,92410,80,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"8","8","8",92482,92537,55,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"9","9","9",92610,92676,66,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"10","10","10",92770,92818,48,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"11","11","11",92898,92954,56,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"12","12","12",93018,93074,56,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",94014,94194,180,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"14","14","14",95394,95394,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",95490,95546,56,"S","S","1","1","S","Input"
"16","16","16",95866,95930,64,"o","o","2","1","o","Input"
"17","17","17",96099,96178,79,"m","m","3","1","m","Input"
"18","18","18",96338,96409,71,"e","e","4","1","e","Input"
"19","19","19",101627,101674,47,"o","o","5","1","o","Input"
"20","20","20",101874,101945,71,"n","n","6","1","n","Input"
"21","21","21",102032,102130,98,"e","e","7","1","e","Input"
"22","22","22",103067,103154,87,"Space","Space","8","1"," ","Input"
"23","23","23",103354,103426,72,"c","c","9","2","c","Input"
"24","24","24",103554,103626,72,"r","r","10","2","r","Input"
"25","25","25",103754,103818,64,"e","e","11","2","e","Input"
"26","26","26",103922,104057,135,"a","a","12","2","a","Input"
"27","27","27",103978,104066,88,"t","t","13","2","t","Input"
"28","28","28",104202,104266,64,"e","e","14","2","e","Input"
"29","29","29",104354,104458,104,"s","s","15","2","s","Input"
"30","30","30",104754,104842,88,"Space","Space","16","2"," ","Input"
"31","31","31",105066,105131,65,"i","i","17","3","i","Input"
"32","32","32",105274,105338,64,"m","m","18","3","m","Input"
"33","33","33",105466,105529,63,"p","p","19","3","p","Input"
"34","34","34",105766,105834,68,"r","r","20","3","r","Input"
"35","35","35",105962,106010,48,"e","e","21","3","e","Input"
"36","36","36",106291,106354,63,"s","s","22","3","s","Input"
"37","37","37",106452,106554,102,"s","s","23","3","s","Input"
"38","38","38",106555,106618,63,"i","i","24","3","i","Input"
"39","39","39",106723,106778,55,"o","o","25","3","o","Input"
"40","40","40",106970,107044,74,"n","n","26","3","n","Input"
"41","41","41",107882,107954,72,"Space","Space","27","3"," ","Input"
"42","42","42",108258,108307,49,"b","b","28","4","b","Input"
"43","43","43",108618,108690,72,"y","y","29","4","y","Input"
"44","44","44",108890,108994,104,"Space","Space","30","4"," ","Input"
"45","45","45",109034,109140,106,"s","s","31","5","s","Input"
"46","46","46",109259,109378,119,"a","a","32","5","a","Input"
"47","47","47",109381,109434,53,"y","y","33","5","y","Input"
"48","48","48",109650,109706,56,"i","i","34","5","i","Input"
"49","49","49",109906,109970,64,"n","n","35","5","n","Input"
"50","50","50",110130,110194,64,"g","g","36","5","g","Input"
"51","51","51",110283,110370,87,"Space","Space","37","5"," ","Input"
"52","52","52",110444,110571,127,"s","s","38","6","s","Input"
"53","53","53",110658,110715,57,"o","o","39","6","o","Input"
"54","54","54",110874,110946,72,"m","m","40","6","m","Input"
"55","55","55",111099,111194,95,"e","e","41","6","e","Input"
"56","56","56",111242,111290,48,"t","t","42","6","t","Input"
"57","57","57",111436,111498,62,"h","h","43","6","h","Input"
"58","58","58",111687,111731,44,"i","i","44","6","i","Input"
"59","59","59",111946,112002,56,"n","n","45","6","n","Input"
"60","60","60",112251,112298,47,"g","g","46","6","g","Input"
"61","61","61",126571,126690,119,",",",","47","6",",","Input"
"62","62","62",126891,126978,87,"Space","Space","48","6"," ","Input"
"63","63","63",127131,127197,66,"b","b","49","7","b","Input"
"64","64","64",127323,127403,80,"u","u","50","7","u","Input"
"65","65","65",127538,127602,64,"t","t","51","7","t","Input"
"66","66","66",127688,127779,91,"Space","Space","52","7"," ","Input"
"67","67","67",127842,127962,120,"s","s","53","8","s","Input"
"68","68","68",128131,128170,39,"o","o","54","8","o","Input"
"69","69","69",128346,128403,57,"m","m","55","8","m","Input"
"70","70","70",128523,128610,87,"e","e","56","8","e","Input"
"71","71","71",128723,128778,55,"o","o","57","8","o","Input"
"72","72","72",128986,129034,48,"n","n","58","8","n","Input"
"73","73","73",129186,129290,104,"e","e","59","8","e","Input"
"74","74","74",130091,130178,87,"Space","Space","60","8"," ","Input"
"75","75","75",130304,130347,43,"o","o","61","9","o","Input"
"76","76","76",130779,130843,64,"n","n","62","9","n","Input"
"77","77","77",130963,131075,112,"e","e","63","9","e","Input"
"78","78","78",131079,131138,59,"Space","Space","64","9"," ","Input"
"79","79","79",131298,131355,57,"c","c","65","10","c","Input"
"80","80","80",131492,131548,56,"r","r","66","10","r","Input"
"81","81","81",131643,131701,58,"e","e","67","10","e","Input"
"82","82","82",131722,131843,121,"a","a","68","10","a","Input"
"83","83","83",131847,131931,84,"t","t","69","10","t","Input"
"84","84","84",132058,132122,64,"e","e","70","10","e","Input"
"85","85","85",132202,132330,128,"s","s","71","10","s","Input"
"86","86","86",132746,132858,112,"Space","Space","72","10"," ","Input"
"87","87","87",132906,133035,129,"a","a","73","11","a","Input"
"88","88","88",136613,136675,62,"Space","Space","74","11"," ","Input"
"89","89","89",137075,137130,55,"i","i","75","12","i","Input"
"90","90","90",137283,137346,63,"m","m","76","12","m","Input"
"91","91","91",137483,137547,64,"p","p","77","12","p","Input"
"92","92","92",137811,137869,58,"r","r","78","12","r","Input"
"93","93","93",137906,138047,141,"e","e","79","12","e","Input"
"94","94","94",138131,138251,120,"s","s","80","12","s","Input"
"95","95","95",138435,138490,55,"i","i","81","12","i","Input"
"96","96","96",138562,138626,64,"i","i","82","12","i","Input"
"97","97","97",138715,138762,47,"o","o","83","12","o","Input"
"98","98","98",138907,138986,79,"n","n","84","12","n","Input"
"99","99","99",139019,139106,87,"Space","Space","85","12"," ","Input"
"100","100","100",139163,139242,79,"b","b","86","13","b","Input"
"101","101","101",139371,139427,56,"y","y","87","13","y","Input"
"102","102","102",139474,139579,105,"Space","Space","88","13"," ","Input"
"103","103","103",139658,139778,120,"s","s","89","14","s","Input"
"104","104","104",139859,139915,56,"i","i","90","14","i","Input"
"105","105","105",140035,140104,69,"l","l","91","14","l","Input"
"106","106","106",140179,140314,135,"e","e","92","14","e","Input"
"107","107","107",140451,140514,63,"n","n","93","14","n","Input"
"108","108","108",140683,140753,70,"t","t","94","14","t","Input"
"109","109","109",158294,158294,0,"Leftclick","Leftclick","21","14","NoChange","Nonproduction"
"110","110","110",158467,158562,95,"Leftclick","Leftclick","27","14","NoChange","Nonproduction"
"111","111","111",158643,158763,120,"Leftclick","Leftclick","94","14","NoChange","Nonproduction"
"112","112","112",159867,159938,71,"Backspace","Backspace","0","0","Someone creates impression by saying something, but someone one creates a impresiion by silent","Remove/Cut"
"113","113","113",160083,160146,63,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"114","114","114",160266,160306,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"115","115","115",160419,160466,47,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"116","116","116",160571,160634,63,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"117","117","117",160731,160795,64,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"118","118","118",160891,160982,91,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"119","119","119",161042,161098,56,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"120","120","120",161195,161303,108,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"121","121","121",161354,161410,56,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"122","122","122",161515,161578,63,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"123","123","123",161694,161754,60,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"124","124","124",161859,161922,63,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"125","125","125",162038,162099,61,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"126","126","126",162211,162266,55,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"127","127","127",162387,162418,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"128","128","128",162547,162610,63,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"129","129","129",162715,162770,55,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"130","130","130",162883,162922,39,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"131","131","131",163035,163090,55,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"132","132","132",163203,163258,55,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"133","133","133",163387,163475,88,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"134","134","134",163603,163695,92,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"135","135","135",163832,163898,66,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"136","136","136",164027,164122,95,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"137","137","137",164283,164403,120,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"138","138","138",164499,164586,87,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"139","139","139",164698,164763,65,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"140","140","140",164866,164939,73,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"141","141","141",165035,165099,64,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"142","142","142",165203,165274,71,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"143","143","143",165348,165451,103,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"144","144","144",166029,166187,158,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"145","145","145",176660,176738,78,"T","T","1","1","T","Input"
"146","146","146",176956,177139,183,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"147","147","147",177755,177835,80,"h","h","2","1","h","Input"
"148","148","148",177963,178066,103,"e","e","3","1","e","Input"
"149","149","149",178051,178155,104,"Space","Space","4","1"," ","Input"
"150","150","150",178211,178339,128,"e","e","5","2","e","Input"
"151","151","151",178475,178532,57,"f","f","6","2","f","Input"
"152","152","152",178611,178675,64,"f","f","7","2","f","Input"
"153","153","153",178798,178923,125,"e","e","8","2","e","Input"
"154","154","154",178891,178962,71,"c","c","9","2","c","Input"
"155","155","155",179147,179195,48,"t","t","10","2","t","Input"
"156","156","156",180140,180244,104,"Space","Space","11","2"," ","Input"
"157","157","157",180372,180428,56,"o","o","12","3","o","Input"
"158","158","158",180694,180755,61,"f","f","13","3","f","Input"
"159","159","159",180820,180916,96,"Space","Space","14","3"," ","Input"
"160","160","160",181124,181180,56,"i","i","15","4","i","Input"
"161","161","161",181340,181396,56,"m","m","16","4","m","Input"
"162","162","162",181533,181596,63,"p","p","17","4","p","Input"
"163","163","163",181837,181901,64,"r","r","18","4","r","Input"
"164","164","164",181957,182045,88,"e","e","19","4","e","Input"
"165","165","165",182185,182276,91,"s","s","20","4","s","Input"
"166","166","166",182373,182444,71,"s","s","21","4","s","Input"
"167","167","167",182508,182564,56,"i","i","22","4","i","Input"
"168","168","168",182669,182716,47,"o","o","23","4","o","Input"
"169","169","169",182884,182964,80,"n","n","24","4","n","Input"
"170","170","170",183021,183085,64,"Space","Space","25","4"," ","Input"
"171","171","171",183140,183214,74,"o","o","26","5","o","Input"
"172","172","172",183432,183505,73,"n","n","27","5","n","Input"
