"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4319,4476,157,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53542,53681,139,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",53749,53870,121,"P","P","1","1","P","Input"
"4","4","4",53977,54205,228,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",54585,54787,202,"e","e","2","1","e","Input"
"6","6","6",55101,55190,89,"o","o","3","1","o","Input"
"7","7","7",55771,55839,68,"p","p","4","1","p","Input"
"8","8","8",55942,56065,123,"l","l","5","1","l","Input"
"9","9","9",56272,56440,168,"e","e","6","1","e","Input"
"10","10","10",56537,56639,102,"Space","Space","7","1"," ","Input"
"11","11","11",56988,57200,212,"a","a","8","2","a","Input"
"12","12","12",57225,57305,80,"r","r","9","2","r","Input"
"13","13","13",57428,57519,91,"e","e","10","2","e","Input"
"14","14","14",58194,58264,70,"Space","Space","11","2"," ","Input"
"15","15","15",112944,113119,175,"d","d","12","3","d","Input"
"16","16","16",113274,113349,75,"i","i","13","3","i","Input"
"17","17","17",113659,113749,90,"f","f","14","3","f","Input"
"18","18","18",113819,113909,90,"f","f","15","3","f","Input"
"19","19","19",113994,114144,150,"e","e","16","3","e","Input"
"20","20","20",114154,114239,85,"r","r","17","3","r","Input"
"21","21","21",114339,114539,200,"e","e","18","3","e","Input"
"22","22","22",116664,116678,14,"n","n","19","3","n","Input"
"23","23","23",116799,116949,150,"t","t","20","3","t","Input"
"24","24","24",117059,117114,55,"Space","Space","21","3"," ","Input"
"25","25","25",117679,117759,80,"t","t","22","4","t","Input"
"26","26","26",118159,118229,70,"y","y","23","4","y","Input"
"27","27","27",118624,118678,54,"p","p","24","4","p","Input"
"28","28","28",118995,119109,114,"e","e","25","4","e","Input"
"29","29","29",119199,119319,120,"Space","Space","26","4"," ","Input"
"30","30","30",119714,119794,80,"o","o","27","5","o","Input"
"31","31","31",120064,120229,165,"f","f","28","5","f","Input"
"32","32","32",120339,120400,61,"Space","Space","29","5"," ","Input"
"33","33","33",121714,121819,105,"t","t","30","6","t","Input"
"34","34","34",121979,122069,90,"h","h","31","6","h","Input"
"35","35","35",122304,122389,85,"i","i","32","6","i","Input"
"36","36","36",122794,122859,65,"n","n","33","6","n","Input"
"37","37","37",123099,123179,80,"g","g","34","6","g","Input"
"38","38","38",123699,123844,145,"s","s","35","6","s","Input"
"39","39","39",123829,123898,69,"Space","Space","36","6"," ","Input"
"40","40","40",124636,124767,131,"w","w","37","7","w","Input"
"41","41","41",124834,124939,105,"i","i","38","7","i","Input"
"42","42","42",125234,125263,29,"l","l","39","7","l","Input"
"43","43","43",125349,125419,70,"l","l","40","7","l","Input"
"44","44","44",125620,125669,49,"Space","Space","41","7"," ","Input"
"45","45","45",125879,125984,105,"b","b","42","8","b","Input"
"46","46","46",126119,126314,195,"e","e","43","8","e","Input"
"47","47","47",126321,126388,67,"Space","Space","44","8"," ","Input"
"48","48","48",126940,126999,59,"g","g","45","9","g","Input"
"49","49","49",127319,127399,80,"i","i","46","9","i","Input"
"50","50","50",127720,127804,84,"v","v","47","9","v","Input"
"51","51","51",128024,128154,130,"e","e","48","9","e","Input"
"52","52","52",128400,128423,23,"n","n","49","9","n","Input"
"53","53","53",128524,128589,65,"Space","Space","50","9"," ","Input"
"54","54","54",128789,128869,80,"h","h","51","10","h","Input"
"55","55","55",129029,129234,205,"a","a","52","10","a","Input"
"56","56","56",129499,129581,82,"p","p","53","10","p","Input"
"57","57","57",129639,129719,80,"p","p","54","10","p","Input"
"58","58","58",129919,129999,80,"i","i","55","10","i","Input"
"59","59","59",130184,130259,75,"n","n","56","10","n","Input"
"60","60","60",130429,130539,110,"e","e","57","10","e","Input"
"61","61","61",130819,130909,90,"s","s","58","10","s","Input"
"62","62","62",130999,131120,121,"s","s","59","10","s","Input"
"63","63","63",131259,131350,91,"Space","Space","60","10"," ","Input"
"64","64","64",134205,134310,105,".",".","61","10",".","Input"
"65","65","65",134474,134554,80,"Space","Space","62","10"," ","Input"
"66","66","66",136199,136259,60,"Backspace","Backspace","61","10"," ","Remove/Cut"
"67","67","67",136309,136434,125,"Backspace","Backspace","60","10",".","Remove/Cut"
"68","68","68",136509,136599,90,"Backspace","Backspace","59","10"," ","Remove/Cut"
"69","69","69",137759,137829,70,".",".","60","10",".","Input"
"70","70","70",137984,138059,75,"Space","Space","61","10"," ","Input"
"71","71","71",139827,140008,181,"CapsLock","CapsLock","61","10","NoChange","Nonproduction"
"72","72","72",140469,140620,151,"S","S","62","11","S","Input"
"73","73","73",140761,140949,188,"CapsLock","CapsLock","62","11","NoChange","Nonproduction"
"74","74","74",141280,141380,100,"o","o","63","11","o","Input"
"75","75","75",141590,141639,49,"m","m","64","11","m","Input"
"76","76","76",143029,143199,170,"e","e","65","11","e","Input"
"77","77","77",145499,145589,90,"o","o","66","11","o","Input"
"78","78","78",145889,145899,10,"n","n","67","11","n","Input"
"79","79","79",146459,146619,160,"e","e","68","11","e","Input"
"80","80","80",146799,146999,200,"s","s","69","11","s","Input"
"81","81","81",148864,148994,130,"Backspace","Backspace","68","11","s","Remove/Cut"
"82","82","82",149060,149139,79,"Backspace","Backspace","67","11","e","Remove/Cut"
"83","83","83",149299,149437,138,"Backspace","Backspace","66","11","n","Remove/Cut"
"84","84","84",149584,149740,156,"Backspace","Backspace","65","11","o","Remove/Cut"
"85","85","85",150980,151064,84,"t","t","66","11","t","Input"
"86","86","86",151699,151779,80,"i","i","67","11","i","Input"
"87","87","87",151959,152060,101,"m","m","68","11","m","Input"
"88","88","88",152344,152474,130,"e","e","69","11","e","Input"
"89","89","89",153119,153344,225,"s","s","70","11","s","Input"
"90","90","90",153419,153499,80,"Space","Space","71","11"," ","Input"
"91","91","91",157639,157749,110,"a","a","72","12","a","Input"
"92","92","92",157739,157839,100,"Space","Space","73","12"," ","Input"
"93","93","93",158319,158424,105,"p","p","74","13","p","Input"
"94","94","94",158434,158704,270,"a","a","75","13","a","Input"
"95","95","95",158979,159019,40,"r","r","76","13","r","Input"
"96","96","96",159179,159269,90,"t","t","77","13","t","Input"
"97","97","97",159480,159548,68,"Space","Space","78","13"," ","Input"
"98","98","98",159524,159539,15,"b","b","79","14","b","Input"
"99","99","99",160189,160218,29,"o","o","80","14","o","Input"
"100","100","100",161394,161499,105,"Backspace","Backspace","79","14","o","Remove/Cut"
"101","101","101",161559,161669,110,"Backspace","Backspace","78","13","b","Remove/Cut"
"102","102","102",162675,162699,24,"o","o","79","14","o","Input"
"103","103","103",163075,163229,154,"f","f","80","14","f","Input"
"104","104","104",163275,163359,84,"Space","Space","81","14"," ","Input"
"105","105","105",163995,164099,104,"p","p","82","15","p","Input"
"106","106","106",164384,164548,164,"e","e","83","15","e","Input"
"107","107","107",165019,165104,85,"o","o","84","15","o","Input"
"108","108","108",165224,165280,56,"p","p","85","15","p","Input"
"109","109","109",165485,165519,34,"l","l","86","15","l","Input"
"110","110","110",165755,165879,124,"e","e","87","15","e","Input"
"111","111","111",165999,166069,70,"Space","Space","88","15"," ","Input"
"112","112","112",167634,167789,155,"w","w","89","16","w","Input"
"113","113","113",167900,167959,59,"i","i","90","16","i","Input"
"114","114","114",168224,168234,10,"l","l","91","16","l","Input"
"115","115","115",168360,168389,29,"l","l","92","16","l","Input"
"116","116","116",168559,168634,75,"Space","Space","93","16"," ","Input"
"117","117","117",168839,168879,40,"m","m","94","17","m","Input"
"118","118","118",169060,169119,59,"o","o","95","17","o","Input"
"119","119","119",169385,169624,239,"s","s","96","17","s","Input"
"120","120","120",169700,169789,89,"t","t","97","17","t","Input"
"121","121","121",170029,170149,120,"Space","Space","98","17"," ","Input"
"122","122","122",171119,171260,141,"l","l","99","18","l","Input"
"123","123","123",171420,171464,44,"i","i","100","18","i","Input"
"124","124","124",171599,171679,80,"k","k","101","18","k","Input"
"125","125","125",171899,172064,165,"e","e","102","18","e","Input"
"126","126","126",173099,173190,91,"l","l","103","18","l","Input"
"127","127","127",173625,173634,9,"y","y","104","18","y","Input"
"128","128","128",176904,177105,201,"Space","Space","105","18"," ","Input"
"129","129","129",178500,178589,89,"Backspace","Backspace","104","18"," ","Remove/Cut"
"130","130","130",179759,179899,140,"Space","Space","105","18"," ","Input"
"131","131","131",181260,181304,44,"t","t","106","19","t","Input"
"132","132","132",181755,181778,23,"o","o","107","19","o","Input"
"133","133","133",181939,182019,80,"Space","Space","108","19"," ","Input"
"134","134","134",182340,182479,139,"e","e","109","20","e","Input"
"135","135","135",182562,182629,67,"n","n","110","20","n","Input"
"136","136","136",182800,182888,88,"j","j","111","20","j","Input"
"137","137","137",183150,183239,89,"o","o","112","20","o","Input"
"138","138","138",183590,183669,79,"y","y","113","20","y","Input"
"139","139","139",183879,183949,70,"Space","Space","114","20"," ","Input"
"140","140","140",185425,185549,124,"o","o","115","21","o","Input"
"141","141","141",186199,186223,24,"t","t","116","21","t","Input"
"142","142","142",186229,186244,15,"h","h","117","21","h","Input"
"143","143","143",186310,186479,169,"e","e","118","21","e","Input"
"144","144","144",186590,186659,69,"r","r","119","21","r","Input"
"145","145","145",186920,187119,199,"s","s","120","21","s","Input"
"146","146","146",187140,187224,84,"Space","Space","121","21"," ","Input"
"147","147","147",188744,188789,45,"h","h","122","22","h","Input"
"148","148","148",188940,189114,174,"a","a","123","22","a","Input"
"149","149","149",189635,189789,154,"p","p","124","22","p","Input"
"150","150","150",190080,190139,59,"p","p","125","22","p","Input"
"151","151","151",190280,190354,74,"i","i","126","22","i","Input"
"152","152","152",190670,190749,79,"n","n","127","22","n","Input"
"153","153","153",190954,191034,80,"e","e","128","22","e","Input"
"154","154","154",191195,191299,104,"s","s","129","22","s","Input"
"155","155","155",191344,191514,170,"s","s","130","22","s","Input"
"156","156","156",191630,191674,44,"Space","Space","131","22"," ","Input"
"157","157","157",191910,191984,74,"m","m","132","23","m","Input"
"158","158","158",192280,192395,115,"o","o","133","23","o","Input"
"159","159","159",192725,192819,94,"m","m","134","23","m","Input"
"160","160","160",193879,194019,140,"e","e","135","23","e","Input"
"161","161","161",194155,194239,84,"m","m","136","23","m","Input"
"162","162","162",194835,194919,84,"n","n","137","23","n","Input"
"163","163","163",195195,195264,69,"t","t","138","23","t","Input"
"164","164","164",206310,206419,109,"Backspace","Backspace","137","23","t","Remove/Cut"
"165","165","165",206680,206863,183,"Backspace","Backspace","136","23","n","Remove/Cut"
"166","166","166",207434,207591,157,"Backspace","Backspace","135","23","m","Remove/Cut"
"167","167","167",209465,209524,59,"n","n","136","23","n","Input"
"168","168","168",210035,210109,74,"t","t","137","23","t","Input"
"169","169","169",258139,258259,120,"s","s","138","23","s","Input"
"170","170","170",258460,258559,99,"Space","Space","139","23"," ","Input"
"171","171","171",259855,260149,294,"w","w","140","24","w","Input"
"172","172","172",261340,261429,89,"Backspace","Backspace","139","23","w","Remove/Cut"
"173","173","173",272320,272539,219,"a","a","140","24","a","Input"
"174","174","174",272572,272649,77,"t","t","141","24","t","Input"
"175","175","175",272959,273019,60,"Space","Space","142","24"," ","Input"
"176","176","176",274635,274720,85,"t","t","143","25","t","Input"
"177","177","177",274850,274939,89,"h","h","144","25","h","Input"
"178","178","178",275140,275339,199,"e","e","145","25","e","Input"
"179","179","179",275740,275829,89,"i","i","146","25","i","Input"
"180","180","180",276069,276139,70,"r","r","147","25","r","Input"
"181","181","181",276320,276479,159,"s","s","148","25","s","Input"
"182","182","182",277429,277519,90,"Backspace","Backspace","147","25","s","Remove/Cut"
"183","183","183",278050,278189,139,"Space","Space","148","25"," ","Input"
"184","184","184",285811,285870,59,"p","p","149","26","p","Input"
"185","185","185",286220,286309,89,"r","r","150","26","r","Input"
"186","186","186",286441,286609,168,"e","e","151","26","e","Input"
"187","187","187",286750,286979,229,"s","s","152","26","s","Input"
"188","188","188",288620,288719,99,"Backspace","Backspace","151","26","s","Remove/Cut"
"189","189","189",288889,289050,161,"Backspace","Backspace","150","26","e","Remove/Cut"
"190","190","190",289570,289705,135,"Backspace","Backspace","149","26","r","Remove/Cut"
"191","191","191",290290,290389,99,"Backspace","Backspace","148","25","p","Remove/Cut"
"192","192","192",292300,292459,159,"w","w","149","26","w","Input"
"193","193","193",292849,292939,90,"o","o","150","26","o","Input"
"194","194","194",293199,293369,170,"r","r","151","26","r","Input"
"195","195","195",293679,293769,90,"k","k","152","26","k","Input"
"196","196","196",293989,294169,180,"s","s","153","26","s","Input"
"197","197","197",299690,299809,119,"Space","Space","154","26"," ","Input"
"198","198","198",300690,300770,80,"t","t","155","27","t","Input"
"199","199","199",300920,301019,99,"h","h","156","27","h","Input"
"200","200","200",301140,301339,199,"e","e","157","27","e","Input"
"201","201","201",301490,301539,49,"y","y","158","27","y","Input"
"202","202","202",301750,301829,79,"Space","Space","159","27"," ","Input"
"203","203","203",302431,302649,218,"w","w","160","28","w","Input"
"204","204","204",303520,303639,119,"i","i","161","28","i","Input"
"205","205","205",303939,304000,61,"l","l","162","28","l","Input"
"206","206","206",304120,304169,49,"l","l","163","28","l","Input"
"207","207","207",304430,304599,169,"Space","Space","164","28"," ","Input"
"208","208","208",304680,304739,59,"b","b","165","29","b","Input"
"209","209","209",305071,305229,158,"e","e","166","29","e","Input"
"210","210","210",305250,305369,119,"Space","Space","167","29"," ","Input"
"211","211","211",306849,306859,10,"p","p","168","30","p","Input"
"212","212","212",307410,307494,84,"Backspace","Backspace","167","29","p","Remove/Cut"
"213","213","213",307877,307918,41,"m","m","168","30","m","Input"
"214","214","214",308200,308259,59,"o","o","169","30","o","Input"
"215","215","215",308942,309009,67,"r","r","170","30","r","Input"
"216","216","216",309120,309311,191,"e","e","171","30","e","Input"
"217","217","217",309359,309429,70,"Space","Space","172","30"," ","Input"
"218","218","218",309881,309939,58,"p","p","173","31","p","Input"
"219","219","219",310330,310399,69,"r","r","174","31","r","Input"
"220","220","220",310561,310709,148,"e","e","175","31","e","Input"
"221","221","221",310860,310879,19,"f","f","176","31","f","Input"
"222","222","222",310971,311039,68,"f","f","177","31","f","Input"
"223","223","223",311140,311339,199,"e","e","178","31","e","Input"
"224","224","224",311480,311649,169,"r","r","179","31","r","Input"
"225","225","225",312541,312799,258,"e","e","180","31","e","Input"
"226","226","226",313100,313249,149,"d","d","181","31","d","Input"
"227","227","227",313450,313549,99,"Space","Space","182","31"," ","Input"
"228","228","228",315411,315439,28,"o","o","183","32","o","Input"
"229","229","229",315830,315920,90,"t","t","184","32","t","Input"
"230","230","230",316101,316108,7,"h","h","185","32","h","Input"
"231","231","231",316230,316419,189,"e","e","186","32","e","Input"
"232","232","232",316440,316519,79,"r","r","187","32","r","Input"
"233","233","233",316840,317020,180,"s","s","188","32","s","Input"
"234","234","234",317711,317829,118,"Space","Space","189","32"," ","Input"
"235","235","235",319671,319760,89,"h","h","190","33","h","Input"
"236","236","236",319960,320129,169,"a","a","191","33","a","Input"
"237","237","237",320293,320369,76,"p","p","192","33","p","Input"
"238","238","238",320429,320539,110,"p","p","193","33","p","Input"
"239","239","239",320761,320869,108,"i","i","194","33","i","Input"
"240","240","240",321060,321119,59,"n","n","195","33","n","Input"
"241","241","241",321370,321500,130,"e","e","196","33","e","Input"
"242","242","242",321841,321969,128,"s","s","197","33","s","Input"
"243","243","243",322060,322180,120,"s","s","198","33","s","Input"
"244","244","244",322901,323080,179,"Space","Space","199","33"," ","Input"
"245","245","245",324270,324309,39,"t","t","200","34","t","Input"
"246","246","246",324709,324799,90,"o","o","201","34","o","Input"
"247","247","247",325039,325058,19,"Space","Space","202","34"," ","Input"
"248","248","248",325271,325429,158,"s","s","203","35","s","Input"
"249","249","249",325619,325699,80,"e","e","204","35","e","Input"
"250","250","250",325819,325929,110,"e","e","205","35","e","Input"
"251","251","251",326171,326239,68,"i","i","206","35","i","Input"
"252","252","252",326470,326509,39,"n","n","207","35","n","Input"
"253","253","253",327064,327179,115,"g","g","208","35","g","Input"
"254","254","254",328060,328108,48,".",".","209","35",".","Input"
"255","255","255",328309,328349,40,"Space","Space","210","35"," ","Input"
"256","256","256",329131,329289,158,"CapsLock","CapsLock","210","35","NoChange","Nonproduction"
"257","257","257",329989,330130,141,"CapsLock","CapsLock","210","35","NoChange","Nonproduction"
"258","258","258",330340,330509,169,"CapsLock","CapsLock","210","35","NoChange","Nonproduction"
"259","259","259",330590,330679,89,"T","T","211","36","T","Input"
"260","260","260",331089,331299,210,"CapsLock","CapsLock","211","36","NoChange","Nonproduction"
"261","261","261",331450,331519,69,"h","h","212","36","h","Input"
"262","262","262",331790,331929,139,"e","e","213","36","e","Input"
"263","263","263",332249,332319,70,"n","n","214","36","n","Input"
"264","264","264",332480,332519,39,"Space","Space","215","36"," ","Input"
"265","265","265",336430,336619,189,"s","s","216","37","s","Input"
"266","266","266",336623,336719,96,"o","o","217","37","o","Input"
"267","267","267",336900,336959,59,"m","m","218","37","m","Input"
"268","268","268",337411,337534,123,"e","e","219","37","e","Input"
"269","269","269",337537,337649,112,"Space","Space","220","37"," ","Input"
"270","270","270",338330,338440,110,"o","o","221","38","o","Input"
"271","271","271",338740,338819,79,"t","t","222","38","t","Input"
"272","272","272",338920,339009,89,"h","h","223","38","h","Input"
"273","273","273",339250,339379,129,"e","e","224","38","e","Input"
"274","274","274",339520,339649,129,"r","r","225","38","r","Input"
"275","275","275",339750,339840,90,"Space","Space","226","38"," ","Input"
"276","276","276",340050,340119,69,"g","g","227","39","g","Input"
"277","277","277",340370,340549,179,"r","r","228","39","r","Input"
"278","278","278",342139,342229,90,"o","o","229","39","o","Input"
"279","279","279",342400,342469,69,"u","u","230","39","u","Input"
"280","280","280",342763,342799,36,"p","p","231","39","p","Input"
"281","281","281",347410,347619,209,"Space","Space","232","39"," ","Input"
"282","282","282",348280,348389,109,"o","o","233","40","o","Input"
"283","283","283",348810,348959,149,"f","f","234","40","f","Input"
