"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30512,30635,123,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35518,35653,135,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",35557,35653,96,"H","H","1","1","H","Input"
"4","4","4",35820,35931,111,"a","a","2","1","a","Input"
"5","5","5",35936,36006,70,"p","p","3","1","p","Input"
"6","6","6",36082,36149,67,"p","p","4","1","p","Input"
"7","7","7",36268,36354,86,"i","i","5","1","i","Input"
"8","8","8",36436,36498,62,"n","n","6","1","n","Input"
"9","9","9",36660,36738,78,"e","e","7","1","e","Input"
"10","10","10",45362,45419,57,"Backspace","Backspace","6","1","e","Remove/Cut"
"11","11","11",46525,46608,83,"e","e","7","1","e","Input"
"12","12","12",47016,47093,77,"s","s","8","1","s","Input"
"13","13","13",47168,47242,74,"s","s","9","1","s","Input"
"14","14","14",47882,47942,60,"Space","Space","10","1"," ","Input"
"15","15","15",48077,48110,33,"i","i","11","2","i","Input"
"16","16","16",58198,58270,72,"s","s","12","2","s","Input"
"17","17","17",58278,58339,61,"Space","Space","13","2"," ","Input"
"18","18","18",58399,58472,73,"a","a","14","3","a","Input"
"19","19","19",58478,58544,66,"Space","Space","15","3"," ","Input"
"20","20","20",58610,58676,66,"h","h","16","4","h","Input"
"21","21","21",58799,58872,73,"a","a","17","4","a","Input"
"22","22","22",58879,58951,72,"r","r","18","4","r","Input"
"23","23","23",59039,59125,86,"d","d","19","4","d","Input"
"24","24","24",59195,59274,79,"Space","Space","20","4"," ","Input"
"25","25","25",59825,59885,60,"t","t","21","5","t","Input"
"26","26","26",60724,60791,67,"o","o","22","5","o","Input"
"27","27","27",60864,60943,79,"p","p","23","5","p","Input"
"28","28","28",61032,61070,38,"i","i","24","5","i","Input"
"29","29","29",61177,61250,73,"c","c","25","5","c","Input"
"30","30","30",62777,62828,51,"Space","Space","26","5"," ","Input"
"31","31","31",64864,64973,109,"s","s","27","6","s","Input"
"32","32","32",65008,65091,83,"i","i","28","6","i","Input"
"33","33","33",65168,65241,73,"n","n","29","6","n","Input"
"34","34","34",65323,65402,79,"c","c","30","6","c","Input"
"35","35","35",66442,66513,71,"e","e","31","6","e","Input"
"36","36","36",66587,66649,62,"Space","Space","32","6"," ","Input"
"37","37","37",66984,67061,77,"e","e","33","7","e","Input"
"38","38","38",67060,67101,41,"b","b","34","7","b","Input"
"39","39","39",67474,67542,68,"b","b","35","7","b","Input"
"40","40","40",67761,67839,78,"Backspace","Backspace","34","7","b","Remove/Cut"
"41","41","41",67925,67990,65,"Backspace","Backspace","33","7","b","Remove/Cut"
"42","42","42",68210,68271,61,"v","v","34","7","v","Input"
"43","43","43",68342,68461,119,"e","e","35","7","e","Input"
"44","44","44",68419,68509,90,"r","r","36","7","r","Input"
"45","45","45",68492,68553,61,"y","y","37","7","y","Input"
"46","46","46",68645,68725,80,"o","o","38","7","o","Input"
"47","47","47",68806,68860,54,"n","n","39","7","n","Input"
"48","48","48",68892,68976,84,"e","e","40","7","e","Input"
"49","49","49",69448,69509,61,"'","'","41","7","'","Input"
"50","50","50",69561,69658,97,"s","s","42","7","s","Input"
"51","51","51",69666,69743,77,"Space","Space","43","7"," ","Input"
"52","52","52",70123,70211,88,"d","d","44","8","d","Input"
"53","53","53",70294,70387,93,"e","e","45","8","e","Input"
"54","54","54",72120,72194,74,"f","f","46","8","f","Input"
"55","55","55",72182,72252,70,"i","i","47","8","i","Input"
"56","56","56",72334,72396,62,"n","n","48","8","n","Input"
"57","57","57",72532,72593,61,"i","i","49","8","i","Input"
"58","58","58",73123,73192,69,"t","t","50","8","t","Input"
"59","59","59",73189,73256,67,"i","i","51","8","i","Input"
"60","60","60",73309,73384,75,"o","o","52","8","o","Input"
"61","61","61",73462,73537,75,"n","n","53","8","n","Input"
"62","62","62",73608,73658,50,"Space","Space","54","8"," ","Input"
"63","63","63",73952,74017,65,"o","o","55","9","o","Input"
"64","64","64",74054,74115,61,"f","f","56","9","f","Input"
"65","65","65",74162,74211,49,"Space","Space","57","9"," ","Input"
"66","66","66",74470,74525,55,"h","h","58","10","h","Input"
"67","67","67",75851,75914,63,"Backspace","Backspace","57","9","h","Remove/Cut"
"68","68","68",76186,76256,70,"b","b","58","10","b","Input"
"69","69","69",76299,76374,75,"e","e","59","10","e","Input"
"70","70","70",76381,76456,75,"i","i","60","10","i","Input"
"71","71","71",76537,76584,47,"n","n","61","10","n","Input"
"72","72","72",76594,76663,69,"g","g","62","10","g","Input"
"73","73","73",76706,76749,43,"Space","Space","63","10"," ","Input"
"74","74","74",76840,76899,59,"h","h","64","11","h","Input"
"75","75","75",77009,77054,45,"a","a","65","11","a","Input"
"76","76","76",77259,77324,65,"p","p","66","11","p","Input"
"77","77","77",77418,77487,69,"p","p","67","11","p","Input"
"78","78","78",78042,78127,85,"Backspace","Backspace","66","11","p","Remove/Cut"
"79","79","79",78204,78286,82,"Backspace","Backspace","65","11","p","Remove/Cut"
"80","80","80",78347,78461,114,"Backspace","Backspace","64","11","a","Remove/Cut"
"81","81","81",78858,78901,43,"Backspace","Backspace","63","10","h","Remove/Cut"
"82","82","82",79064,79064,0,"Shift","Shift","63","10","NoChange","Nonproduction"
"83","83","83",79233,79294,61,"\""","\""","64","10","\""","Input"
"84","84","84",79597,79656,59,"h","h","65","11","h","Input"
"85","85","85",79929,80032,103,"a","a","66","11","a","Input"
"86","86","86",80075,80126,51,"p","p","67","11","p","Input"
"87","87","87",80211,80254,43,"p","p","68","11","p","Input"
"88","88","88",80373,80438,65,"y","y","69","11","y","Input"
"89","89","89",80511,80568,57,"Space","Space","70","11"," ","Input"
"90","90","90",80845,80925,80,"Backspace","Backspace","69","11"," ","Remove/Cut"
