"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1705,1798,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28476,28623,147,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",28860,29030,170,"I","I","1","1","I","Input"
"4","4","4",29089,29214,125,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",29545,29673,128,"Space","Space","2","1"," ","Input"
"6","6","6",30014,30141,127,"t","t","3","2","t","Input"
"7","7","7",30199,30318,119,"h","h","4","2","h","Input"
"8","8","8",30369,30520,151,"i","i","5","2","i","Input"
"9","9","9",30572,30740,168,"n","n","6","2","n","Input"
"10","10","10",31142,31279,137,"k","k","7","2","k","Input"
"11","11","11",31371,31480,109,"Space","Space","8","2"," ","Input"
"12","12","12",32374,32497,123,"l","l","9","3","l","Input"
"13","13","13",32548,32691,143,"o","o","10","3","o","Input"
"14","14","14",32771,32910,139,"t","t","11","3","t","Input"
"15","15","15",32991,33128,137,"Space","Space","12","3"," ","Input"
"16","16","16",33152,33317,165,"o","o","13","4","o","Input"
"17","17","17",33368,33504,136,"f","f","14","4","f","Input"
"18","18","18",33542,33668,126,"Space","Space","15","4"," ","Input"
"19","19","19",34180,34297,117,"p","p","16","5","p","Input"
"20","20","20",34344,34453,109,"e","e","17","5","e","Input"
"21","21","21",34664,34793,129,"o","o","18","5","o","Input"
"22","22","22",34904,35029,125,"p","p","19","5","p","Input"
"23","23","23",35141,35288,147,"l","l","20","5","l","Input"
"24","24","24",35304,35432,128,"e","e","21","5","e","Input"
"25","25","25",35857,35989,132,"Space","Space","22","5"," ","Input"
"26","26","26",36042,36184,142,"o","o","23","6","o","Input"
"27","27","27",36529,36619,90,"Backspace","Backspace","22","5","o","Remove/Cut"
"28","28","28",36783,36932,149,"a","a","23","6","a","Input"
"29","29","29",37030,37159,129,"r","r","24","6","r","Input"
"30","30","30",37208,37327,119,"e","e","25","6","e","Input"
"31","31","31",37366,37506,140,"Space","Space","26","6"," ","Input"
"32","32","32",37921,38040,119,"s","s","27","7","s","Input"
"33","33","33",38185,38303,118,"u","u","28","7","u","Input"
"34","34","34",38972,39139,167,"c","c","29","7","c","Input"
"35","35","35",39145,39256,111,"c","c","30","7","c","Input"
"36","36","36",39420,39572,152,"c","c","31","7","c","Input"
"37","37","37",39943,40054,111,"e","e","32","7","e","Input"
"38","38","38",40149,40249,100,"e","e","33","7","e","Input"
"39","39","39",40674,40779,105,"Backspace","Backspace","32","7","e","Remove/Cut"
"40","40","40",40829,40917,88,"Backspace","Backspace","31","7","e","Remove/Cut"
"41","41","41",41576,41665,89,"Backspace","Backspace","30","7","c","Remove/Cut"
"42","42","42",41908,42063,155,"e","e","31","7","e","Input"
"43","43","43",42882,43019,137,"e","e","32","7","e","Input"
"44","44","44",43768,43885,117,"d","d","33","7","d","Input"
"45","45","45",43994,44124,130,"Space","Space","34","7"," ","Input"
"46","46","46",55679,56182,503,"Backspace","Backspace","33","7"," ","Remove/Cut"
"47","47","47",56182,56216,34,"Backspace","Backspace","32","7","d","Remove/Cut"
"48","48","48",56216,56246,30,"Backspace","Backspace","31","7","e","Remove/Cut"
"49","49","49",56246,56281,35,"Backspace","Backspace","30","7","e","Remove/Cut"
"50","50","50",56281,56313,32,"Backspace","Backspace","29","7","c","Remove/Cut"
"51","51","51",56313,56347,34,"Backspace","Backspace","28","7","c","Remove/Cut"
"52","52","52",56347,56378,31,"Backspace","Backspace","27","7","u","Remove/Cut"
"53","53","53",56378,56411,33,"Backspace","Backspace","26","6","s","Remove/Cut"
"54","54","54",56411,56445,34,"Backspace","Backspace","25","6"," ","Remove/Cut"
"55","55","55",56445,56479,34,"Backspace","Backspace","24","6","e","Remove/Cut"
"56","56","56",56479,56509,30,"Backspace","Backspace","23","6","r","Remove/Cut"
"57","57","57",56509,56542,33,"Backspace","Backspace","22","5","a","Remove/Cut"
"58","58","58",56542,56573,31,"Backspace","Backspace","21","5"," ","Remove/Cut"
"59","59","59",56573,56607,34,"Backspace","Backspace","20","5","e","Remove/Cut"
"60","60","60",56607,56640,33,"Backspace","Backspace","19","5","l","Remove/Cut"
"61","61","61",56640,56674,34,"Backspace","Backspace","18","5","p","Remove/Cut"
"62","62","62",56674,56707,33,"Backspace","Backspace","17","5","o","Remove/Cut"
"63","63","63",56707,56741,34,"Backspace","Backspace","16","5","e","Remove/Cut"
"64","64","64",56741,56772,31,"Backspace","Backspace","15","4","p","Remove/Cut"
"65","65","65",56772,56805,33,"Backspace","Backspace","14","4"," ","Remove/Cut"
"66","66","66",56805,56835,30,"Backspace","Backspace","13","4","f","Remove/Cut"
"67","67","67",56835,56869,34,"Backspace","Backspace","12","3","o","Remove/Cut"
