"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2113,2243,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18123,40485,22362,"Rightclick","Rightclick","0","0","NoChange","Nonproduction"
"3","3","3",41138,41267,129,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",51414,51414,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",51493,51604,111,"T","t","1","1","T","Input"
"6","6","6",51597,51717,120,"h","h","2","1","h","Input"
"7","7","7",51653,51757,104,"e","e","3","1","e","Input"
"8","8","8",51749,51894,145,"r","r","4","1","r","Input"
"9","9","9",51853,51949,96,"e","e","5","1","e","Input"
"10","10","10",51933,52061,128,"Space","Space","6","1"," ","Input"
"11","11","11",52005,52101,96,"a","a","7","2","a","Input"
"12","12","12",52053,52181,128,"r","r","8","2","r","Input"
"13","13","13",52108,52229,121,"e","e","9","2","e","Input"
"14","14","14",52205,52333,128,"Space","Space","10","2"," ","Input"
"15","15","15",52301,52421,120,"t","t","11","3","t","Input"
"16","16","16",52397,52525,128,"h","h","12","3","h","Input"
"17","17","17",52477,52629,152,"o","o","13","3","o","Input"
"18","18","18",52573,52749,176,"s","s","14","3","s","Input"
"19","19","19",52653,52781,128,"e","e","15","3","e","Input"
"20","20","20",53501,53612,111,"Space","Space","16","3"," ","Input"
"21","21","21",53717,53813,96,"w","w","17","4","w","Input"
"22","22","22",53821,53973,152,"h","h","18","4","h","Input"
"23","23","23",53925,54053,128,"o","o","19","4","o","Input"
"24","24","24",54918,54918,0,"Control","Control","19","4","NoChange","Nonproduction"
"25","25","25",54949,55077,128,"a","a","19","4","NoChange","Nonproduction"
"26","26","26",58981,58981,0,"Shift","Shift","19","4","NoChange","Nonproduction"
"27","27","27",59069,59197,128,"H","h","1","1","There are those who => H","Replace"
"28","28","28",59238,59381,143,"a","a","2","1","a","Input"
"29","29","29",59317,59421,104,"p","p","3","1","p","Input"
"30","30","30",59541,59653,112,"i","i","4","1","i","Input"
"31","31","31",59749,59877,128,"n","n","5","1","n","Input"
"32","32","32",60093,60141,48,"Backspace","Backspace","4","1","n","Remove/Cut"
"33","33","33",60229,60285,56,"Backspace","Backspace","3","1","i","Remove/Cut"
"34","34","34",60397,60453,56,"p","p","4","1","p","Input"
"35","35","35",60533,60653,120,"i","i","5","1","i","Input"
"36","36","36",60629,60757,128,"n","n","6","1","n","Input"
"37","37","37",60749,60933,184,"e","e","7","1","e","Input"
"38","38","38",60861,60965,104,"s","s","8","1","s","Input"
"39","39","39",61061,61197,136,"s","s","9","1","s","Input"
"40","40","40",61197,61341,144,"Space","Space","10","1"," ","Input"
"41","41","41",61309,61453,144,"i","i","11","2","i","Input"
"42","42","42",61437,61597,160,"s","s","12","2","s","Input"
"43","43","43",61573,61693,120,"Space","Space","13","2"," ","Input"
"44","44","44",61685,61789,104,"a","a","14","3","a","Input"
"45","45","45",61805,61909,104,"Space","Space","15","3"," ","Input"
"46","46","46",61941,62069,128,"d","d","16","4","d","Input"
"47","47","47",62013,62141,128,"a","a","17","4","a","Input"
"48","48","48",62109,62253,144,"i","i","18","4","i","Input"
"49","49","49",62157,62302,145,"l","l","19","4","l","Input"
"50","50","50",62261,62373,112,"y","y","20","4","y","Input"
"51","51","51",62413,62541,128,"Space","Space","21","4"," ","Input"
"52","52","52",62565,62652,87,"s","s","22","5","s","Input"
"53","53","53",62637,62733,96,"t","t","23","5","t","Input"
"54","54","54",62829,62933,104,"r","r","24","5","r","Input"
"55","55","55",62980,63117,137,"i","i","25","5","i","Input"
"56","56","56",63148,63293,145,"v","v","26","5","v","Input"
"57","57","57",63253,63389,136,"e","e","27","5","e","Input"
"58","58","58",63357,63493,136,"Space","Space","28","5"," ","Input"
"59","59","59",63453,63557,104,"f","f","29","6","f","Input"
"60","60","60",63541,63685,144,"o","o","30","6","o","Input"
"61","61","61",63645,63765,120,"r","r","31","6","r","Input"
"62","62","62",63701,63829,128,"Space","Space","32","6"," ","Input"
"63","63","63",63829,63957,128,"a","a","33","7","a","Input"
"64","64","64",63933,63997,64,"l","l","34","7","l","Input"
"65","65","65",64070,64157,87,"l","l","35","7","l","Input"
"66","66","66",64158,64277,119,"Space","Space","36","7"," ","Input"
"67","67","67",64261,64389,128,"o","o","37","8","o","Input"
"68","68","68",64357,64486,129,"f","f","38","8","f","Input"
"69","69","69",64413,64541,128,"Space","Space","39","8"," ","Input"
"70","70","70",64517,64653,136,"u","u","40","9","u","Input"
