"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",68452,68509,57,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",153117,153205,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",168258,168258,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",168389,168459,70,"T","T","1","1","T","Input"
"5","5","5",169128,169271,143,"h","h","2","1","h","Input"
"6","6","6",169262,169378,116,"e","e","3","1","e","Input"
"7","7","7",169384,169521,137,"Space","Space","4","1"," ","Input"
"8","8","8",170499,170624,125,"b","b","5","2","b","Input"
"9","9","9",170680,170790,110,"a","a","6","2","a","Input"
"10","10","10",171174,171287,113,"s","s","7","2","s","Input"
"11","11","11",171265,171367,102,"i","i","8","2","i","Input"
"12","12","12",171547,171636,89,"c","c","9","2","c","Input"
"13","13","13",171676,171764,88,"Space","Space","10","2"," ","Input"
"14","14","14",171872,171954,82,"t","t","11","3","t","Input"
"15","15","15",172080,172158,78,"h","h","12","3","h","Input"
"16","16","16",172419,172468,49,"i","i","13","3","i","Input"
"17","17","17",172649,172709,60,"n","n","14","3","n","Input"
"18","18","18",172828,172925,97,"g","g","15","3","g","Input"
"19","19","19",172962,173066,104,"Space","Space","16","3"," ","Input"
"20","20","20",174407,174468,61,"Backspace","Backspace","15","3"," ","Remove/Cut"
"21","21","21",174563,174646,83,"Backspace","Backspace","14","3","g","Remove/Cut"
"22","22","22",174817,174819,2,"Backspace","Backspace","13","3","n","Remove/Cut"
"23","23","23",174885,174974,89,"Backspace","Backspace","12","3","i","Remove/Cut"
"24","24","24",175058,175142,84,"Backspace","Backspace","11","3","h","Remove/Cut"
"25","25","25",175720,175789,69,"Backspace","Backspace","10","2","t","Remove/Cut"
"26","26","26",176435,176541,106,"t","t","11","3","t","Input"
"27","27","27",176604,176665,61,"h","h","12","3","h","Input"
"28","28","28",176759,176868,109,"i","i","13","3","i","Input"
"29","29","29",176962,177046,84,"m","m","14","3","m","Input"
"30","30","30",177324,177415,91,"g","g","15","3","g","Input"
"31","31","31",177445,177550,105,"Space","Space","16","3"," ","Input"
"32","32","32",178446,178536,90,"Backspace","Backspace","15","3"," ","Remove/Cut"
"33","33","33",178625,178719,94,"Backspace","Backspace","14","3","g","Remove/Cut"
"34","34","34",178797,178909,112,"Backspace","Backspace","13","3","m","Remove/Cut"
"35","35","35",179146,179236,90,"Backspace","Backspace","12","3","i","Remove/Cut"
"36","36","36",180119,180210,91,"i","i","13","3","i","Input"
"37","37","37",180334,180492,158,"n","n","14","3","n","Input"
"38","38","38",180577,180654,77,"g","g","15","3","g","Input"
"39","39","39",180698,180789,91,"Space","Space","16","3"," ","Input"
"40","40","40",180981,181124,143,"a","a","17","4","a","Input"
"41","41","41",181136,181233,97,"b","b","18","4","b","Input"
"42","42","42",181382,181493,111,"o","o","19","4","o","Input"
"43","43","43",181593,181706,113,"u","u","20","4","u","Input"
"44","44","44",181830,181920,90,"t","t","21","4","t","Input"
"45","45","45",181951,182071,120,"Space","Space","22","4"," ","Input"
"46","46","46",182133,182217,84,"t","t","23","5","t","Input"
"47","47","47",182333,182442,109,"h","h","24","5","h","Input"
"48","48","48",182423,182539,116,"e","e","25","5","e","Input"
"49","49","49",182510,182610,100,"Space","Space","26","5"," ","Input"
"50","50","50",183213,183304,91,"j","j","27","6","j","Input"
"51","51","51",183372,183481,109,"u","u","28","6","u","Input"
"52","52","52",183633,184711,1078,"d","d","29","6","d","Input"
"53","53","53",184697,184796,99,"g","g","30","6","g","Input"
"54","54","54",184847,184940,93,"e","e","31","6","e","Input"
"55","55","55",185108,185214,106,"m","m","32","6","m","Input"
"56","56","56",185299,185398,99,"e","e","33","6","e","Input"
"57","57","57",185449,185536,87,"n","n","34","6","n","Input"
"58","58","58",185703,185844,141,"t","t","35","6","t","Input"
"59","59","59",185863,185950,87,"Space","Space","36","6"," ","Input"
"60","60","60",186132,186262,130,"i","i","37","7","i","Input"
"61","61","61",186275,186413,138,"s","s","38","7","s","Input"
"62","62","62",186420,186489,69,"Space","Space","39","7"," ","Input"
"63","63","63",188428,188519,91,"Backspace","Backspace","38","7"," ","Remove/Cut"
"64","64","64",188745,188842,97,",",",","39","7",",","Input"
"65","65","65",189013,189118,105,"Space","Space","40","7"," ","Input"
"66","66","66",189880,189880,0,"Shift","Shift","40","7","NoChange","Nonproduction"
"67","67","67",190040,190146,106,"D","D","41","8","D","Input"
"68","68","68",190462,190554,92,"o","o","42","8","o","Input"
"69","69","69",190745,190800,55,"n","n","43","8","n","Input"
"70","70","70",192511,192606,95,"'","'","44","8","'","Input"
"71","71","71",192610,192725,115,"t","t","45","8","t","Input"
"72","72","72",192934,193044,110,"Space","Space","46","8"," ","Input"
"73","73","73",194894,195004,110,"j","j","47","9","j","Input"
"74","74","74",195091,195201,110,"u","u","48","9","u","Input"
"75","75","75",195258,195351,93,"d","d","49","9","d","Input"
"76","76","76",195554,195656,102,"g","g","50","9","g","Input"
"77","77","77",195709,195791,82,"e","e","51","9","e","Input"
"78","78","78",201288,201371,83,"Space","Space","52","9"," ","Input"
"79","79","79",201853,201917,64,"a","a","53","10","a","Input"
"80","80","80",203048,203129,81,"b","b","54","10","b","Input"
"81","81","81",203339,203474,135,"o","o","55","10","o","Input"
"82","82","82",203508,203576,68,"o","o","56","10","o","Input"
"83","83","83",203727,203828,101,"k","k","57","10","k","Input"
"84","84","84",203880,203999,119,"Space","Space","58","10"," ","Input"
"85","85","85",204523,204657,134,"b","b","59","11","b","Input"
"86","86","86",204838,205067,229,"y","y","60","11","y","Input"
"87","87","87",205063,205128,65,"Space","Space","61","11"," ","Input"
"88","88","88",205391,205500,109,"i","i","62","12","i","Input"
"89","89","89",205991,206104,113,"t","t","63","12","t","Input"
"90","90","90",206161,206285,124,"s","s","64","12","s","Input"
"91","91","91",206293,206392,99,"Space","Space","65","12"," ","Input"
"92","92","92",206652,206724,72,"c","c","66","13","c","Input"
"93","93","93",206938,207073,135,"o","o","67","13","o","Input"
"94","94","94",207412,207503,91,"v","v","68","13","v","Input"
"95","95","95",207554,207648,94,"e","e","69","13","e","Input"
"96","96","96",208026,208107,81,"r","r","70","13","r","Input"
"97","97","97",214683,214804,121,".",".","71","13",".","Input"
"98","98","98",214951,215080,129,"Space","Space","72","13"," ","Input"
"99","99","99",215834,215834,0,"Shift","Shift","72","13","NoChange","Nonproduction"
"100","100","100",216008,216116,108,"I","I","73","14","I","Input"
"101","101","101",216289,216379,90,"t","t","74","14","t","Input"
"102","102","102",216404,216529,125,"Space","Space","75","14"," ","Input"
"103","103","103",217169,217272,103,"m","m","76","15","m","Input"
"104","104","104",217319,217400,81,"e","e","77","15","e","Input"
"105","105","105",217583,217713,130,"a","a","78","15","a","Input"
"106","106","106",217822,217922,100,"n","n","79","15","n","Input"
"107","107","107",217929,218033,104,"s","s","80","15","s","Input"
"108","108","108",218074,218171,97,"Space","Space","81","15"," ","Input"
"109","109","109",219654,219735,81,"t","t","82","16","t","Input"
"110","110","110",219860,219962,102,"h","h","83","16","h","Input"
"111","111","111",219937,220071,134,"e","e","84","16","e","Input"
"112","112","112",220072,220145,73,"Space","Space","85","16"," ","Input"
"113","113","113",220259,220413,154,"a","a","86","17","a","Input"
"114","114","114",220475,220561,86,"p","p","87","17","p","Input"
"115","115","115",220646,220724,78,"p","p","88","17","p","Input"
"116","116","116",220864,220952,88,"e","e","89","17","e","Input"
"117","117","117",221113,221205,92,"r","r","90","17","r","Input"
"118","118","118",221665,221848,183,"a","a","91","17","a","Input"
"119","119","119",221776,221891,115,"n","n","92","17","n","Input"
"120","120","120",222088,222177,89,"c","c","93","17","c","Input"
"121","121","121",222201,222290,89,"e","e","94","17","e","Input"
"122","122","122",222340,222431,91,"Space","Space","95","17"," ","Input"
"123","123","123",222735,222832,97,"o","o","96","18","o","Input"
"124","124","124",223068,223166,98,"f","f","97","18","f","Input"
"125","125","125",223250,223328,78,"Space","Space","98","18"," ","Input"
