"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",21328,21389,61,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23832,23832,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",25133,25219,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",33827,33827,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",33939,34002,63,"M","m","1","1","M","Input"
"6","6","6",34025,34107,82,"a","a","2","1","a","Input"
"7","7","7",34211,34253,42,"t","t","3","1","t","Input"
"8","8","8",34343,34450,107,"e","e","4","1","e","Input"
"9","9","9",34408,34493,85,"r","r","5","1","r","Input"
"10","10","10",34550,34596,46,"i","i","6","1","i","Input"
"11","11","11",34632,34705,73,"a","a","7","1","a","Input"
"12","12","12",34720,34798,78,"l","l","8","1","l","Input"
"13","13","13",35355,35414,59,"i","i","9","1","i","Input"
"14","14","14",37788,37906,118,"z","z","10","1","z","Input"
"15","15","15",42696,42775,79,"Backspace","Backspace","9","1","z","Remove/Cut"
"16","16","16",44793,44882,89,"s","s","10","1","s","Input"
"17","17","17",44896,44957,61,"m","m","11","1","m","Input"
"18","18","18",45361,45482,121,"Space","Space","12","1"," ","Input"
"19","19","19",45802,45932,130,"i","i","13","2","i","Input"
"20","20","20",45867,45986,119,"n","n","14","2","n","Input"
"21","21","21",45970,46097,127,"Space","Space","15","2"," ","Input"
"22","22","22",46126,46241,115,"m","m","16","3","m","Input"
"23","23","23",46187,46282,95,"o","o","17","3","o","Input"
"24","24","24",46344,46406,62,"d","d","18","3","d","Input"
"25","25","25",46640,46775,135,"e","e","19","3","e","Input"
"26","26","26",46726,46825,99,"r","r","20","3","r","Input"
"27","27","27",46882,46970,88,"n","n","21","3","n","Input"
"28","28","28",46970,47063,93,"Space","Space","22","3"," ","Input"
"29","29","29",47191,47282,91,"s","s","23","4","s","Input"
"30","30","30",47293,47372,79,"o","o","24","4","o","Input"
"31","31","31",47398,47482,84,"c","c","25","4","c","Input"
"32","32","32",47533,47591,58,"i","i","26","4","i","Input"
"33","33","33",48062,48135,73,"e","e","27","4","e","Input"
"34","34","34",48257,48309,52,"t","t","28","4","t","Input"
"35","35","35",48356,48427,71,"y","y","29","4","y","Input"
"36","36","36",49522,49645,123,"Space","Space","30","4"," ","Input"
"37","37","37",50296,50408,112,"s","s","31","5","s","Input"
"38","38","38",50388,50539,151,"h","h","32","5","h","Input"
"39","39","39",50460,50577,117,"o","o","33","5","o","Input"
"40","40","40",50529,50623,94,"u","u","34","5","u","Input"
"41","41","41",50649,50789,140,"l","l","35","5","l","Input"
"42","42","42",50715,50834,119,"d","d","36","5","d","Input"
"43","43","43",50789,50895,106,"Space","Space","37","5"," ","Input"
"44","44","44",50882,50965,83,"b","b","38","6","b","Input"
"45","45","45",50940,51069,129,"e","e","39","6","e","Input"
"46","46","46",51019,51127,108,"Space","Space","40","6"," ","Input"
"47","47","47",51668,51719,51,"c","c","41","7","c","Input"
"48","48","48",51832,51891,59,"r","r","42","7","r","Input"
"49","49","49",51954,51995,41,"i","i","43","7","i","Input"
"50","50","50",52055,52109,54,"t","t","44","7","t","Input"
"51","51","51",52176,52226,50,"i","i","45","7","i","Input"
"52","52","52",52365,52455,90,"z","z","46","7","z","Input"
"53","53","53",52553,52614,61,"i","i","47","7","i","Input"
"54","54","54",53560,53631,71,"e","e","48","7","e","Input"
"55","55","55",53729,53850,121,"d","d","49","7","d","Input"
"56","56","56",53792,53917,125,"Space","Space","50","7"," ","Input"
"57","57","57",56201,56269,68,"Backspace","Backspace","49","7"," ","Remove/Cut"
"58","58","58",56447,56521,74,".",".","50","7",".","Input"
"59","59","59",56522,56573,51,"Space","Space","51","7"," ","Input"
"60","60","60",56643,56748,105,"Space","Space","52","7"," ","Input"
"61","61","61",59313,59313,0,"Shift","Shift","52","7","NoChange","Nonproduction"
"62","62","62",59445,59548,103,"A","a","53","8","A","Input"
"63","63","63",59831,59935,104,"s","s","54","8","s","Input"
"64","64","64",59908,60021,113,"Space","Space","55","8"," ","Input"
"65","65","65",60046,60171,125,"w","w","56","9","w","Input"
"66","66","66",60139,60244,105,"e","e","57","9","e","Input"
"67","67","67",60229,60314,85,"Space","Space","58","9"," ","Input"
"68","68","68",60386,60464,78,"w","w","59","10","w","Input"
"69","69","69",60499,60562,63,"o","o","60","10","o","Input"
"70","70","70",60625,60698,73,"r","r","61","10","r","Input"
"71","71","71",60758,60842,84,"k","k","62","10","k","Input"
"72","72","72",60843,60917,74,"Space","Space","63","10"," ","Input"
"73","73","73",60984,61056,72,"a","a","64","11","a","Input"
"74","74","74",61069,61135,66,"n","n","65","11","n","Input"
"75","75","75",61135,61227,92,"d","d","66","11","d","Input"
"76","76","76",61182,61272,90,"Space","Space","67","11"," ","Input"
"77","77","77",61572,61654,82,"w","w","68","12","w","Input"
"78","78","78",61655,61728,73,"o","o","69","12","o","Input"
"79","79","79",61765,61829,64,"r","r","70","12","r","Input"
"80","80","80",61830,61893,63,"k","k","71","12","k","Input"
"81","81","81",61906,61971,65,"Space","Space","72","12"," ","Input"
"82","82","82",62009,62068,59,"t","t","73","13","t","Input"
"83","83","83",62069,62138,69,"o","o","74","13","o","Input"
"84","84","84",62138,62218,80,"Space","Space","75","13"," ","Input"
"85","85","85",62759,62922,163,"b","b","76","14","b","Input"
"86","86","86",62808,62965,157,"u","u","77","14","u","Input"
"87","87","87",62923,62994,71,"i","i","78","14","i","Input"
"88","88","88",63079,63171,92,"l","l","79","14","l","Input"
"89","89","89",63171,63256,85,"d","d","80","14","d","Input"
"90","90","90",63672,63751,79,"Space","Space","81","14"," ","Input"
"91","91","91",64142,64336,194,"o","o","82","15","o","Input"
"92","92","92",64246,64372,126,"u","u","83","15","u","Input"
"93","93","93",64348,64442,94,"r","r","84","15","r","Input"
"94","94","94",64431,64520,89,"Space","Space","85","15"," ","Input"
"95","95","95",64560,64642,82,"f","f","86","16","f","Input"
"96","96","96",64660,64839,179,"u","u","87","16","u","Input"
"97","97","97",64771,64875,104,"n","n","88","16","n","Input"
"98","98","98",64885,65031,146,"d","d","89","16","d","Input"
"99","99","99",64991,65106,115,"s","s","90","16","s","Input"
"100","100","100",65092,65174,82,"Space","Space","91","16"," ","Input"
"101","101","101",65273,65387,114,"w","w","92","17","w","Input"
