"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5327,5524,197,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",100440,100440,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",100758,100984,226,"D","d","1","1","D","Input"
"4","4","4",101139,101283,144,"o","o","2","1","o","Input"
"5","5","5",101298,101493,195,"Space","Space","3","1"," ","Input"
"6","6","6",101590,101677,87,"i","i","4","2","i","Input"
"7","7","7",101975,102096,121,"m","m","5","2","m","Input"
"8","8","8",102189,102352,163,"a","a","6","2","a","Input"
"9","9","9",102408,102590,182,"g","g","7","2","g","Input"
"10","10","10",102695,102847,152,"e","e","8","2","e","Input"
"11","11","11",102963,103144,181,"s","s","9","2","s","Input"
"12","12","12",103122,103286,164,"Space","Space","10","2"," ","Input"
"13","13","13",103349,103511,162,"a","a","11","3","a","Input"
"14","14","14",103490,103614,124,"n","n","12","3","n","Input"
"15","15","15",103687,103852,165,"d","d","13","3","d","Input"
"16","16","16",103951,104097,146,"Space","Space","14","3"," ","Input"
"17","17","17",105260,105372,112,"i","i","15","4","i","Input"
"18","18","18",105501,105646,145,"m","m","16","4","m","Input"
"19","19","19",105861,106018,157,"p","p","17","4","p","Input"
"20","20","20",106121,106314,193,"r","r","18","4","r","Input"
"21","21","21",106360,106524,164,"e","e","19","4","e","Input"
"22","22","22",106644,106712,68,"s","s","20","4","s","Input"
"23","23","23",106832,107006,174,"s","s","21","4","s","Input"
"24","24","24",107044,107175,131,"i","i","22","4","i","Input"
"25","25","25",107254,107380,126,"o","o","23","4","o","Input"
"26","26","26",107484,107574,90,"n","n","24","4","n","Input"
"27","27","27",107598,107778,180,"s","s","25","4","s","Input"
"28","28","28",107851,107991,140,"Space","Space","26","4"," ","Input"
"29","29","29",108144,108234,90,"h","h","27","5","h","Input"
"30","30","30",108274,108437,163,"a","a","28","5","a","Input"
"31","31","31",108574,108774,200,"v","v","29","5","v","Input"
"32","32","32",108970,109110,140,"e","e","30","5","e","Input"
"33","33","33",109093,109258,165,"Space","Space","31","5"," ","Input"
"34","34","34",109372,109515,143,"t","t","32","6","t","Input"
"35","35","35",109526,109634,108,"o","o","33","6","o","Input"
"36","36","36",109743,109872,129,"o","o","34","6","o","Input"
"37","37","37",109909,110045,136,"Space","Space","35","6"," ","Input"
"38","38","38",110166,110275,109,"m","m","36","7","m","Input"
"39","39","39",110466,110552,86,"u","u","37","7","u","Input"
"40","40","40",110593,110751,158,"c","c","38","7","c","Input"
"41","41","41",110768,110861,93,"h","h","39","7","h","Input"
"42","42","42",110989,111122,133,"Space","Space","40","7"," ","Input"
"43","43","43",111215,111352,137,"o","o","41","8","o","Input"
"44","44","44",111360,111513,153,"f","f","42","8","f","Input"
"45","45","45",111484,111629,145,"Space","Space","43","8"," ","Input"
"46","46","46",111701,111839,138,"a","a","44","9","a","Input"
"47","47","47",111812,111912,100,"n","n","45","9","n","Input"
"48","48","48",112027,112140,113,"Space","Space","46","9"," ","Input"
"49","49","49",112807,112949,142,"e","e","47","10","e","Input"
"50","50","50",113100,113290,190,"f","f","48","10","f","Input"
"51","51","51",113419,113566,147,"f","f","49","10","f","Input"
"52","52","52",114022,114170,148,"e","e","50","10","e","Input"
"53","53","53",114398,114561,163,"c","c","51","10","c","Input"
"54","54","54",114760,114915,155,"t","t","52","10","t","Input"
"55","55","55",114902,115061,159,"Space","Space","53","10"," ","Input"
"56","56","56",115081,115238,157,"o","o","54","11","o","Input"
"57","57","57",115332,115427,95,"n","n","55","11","n","Input"
"58","58","58",115504,115632,128,"Space","Space","56","11"," ","Input"
"59","59","59",115712,115860,148,"p","p","57","12","p","Input"
"60","60","60",116039,116167,128,"e","e","58","12","e","Input"
"61","61","61",116201,116321,120,"o","o","59","12","o","Input"
"62","62","62",116441,116572,131,"p","p","60","12","p","Input"
"63","63","63",116772,116908,136,"l","l","61","12","l","Input"
"64","64","64",116873,117035,162,"e","e","62","12","e","Input"
"65","65","65",117245,117245,0,"Shift","Shift","62","12","NoChange","Nonproduction"
"66","66","66",117621,117771,150,"?","?","63","12","?","Input"
"67","67","67",118502,118645,143,"Enter","Enter","64","12","\n","Input"
"68","68","68",157440,157440,0,"Shift","Shift","64","12","NoChange","Nonproduction"
"69","69","69",157644,157809,165,"M","M","65","12","M","Input"
"70","70","70",158129,158247,118,"y","y","66","12","y","Input"
"71","71","71",158420,158577,157,"Space","Space","67","12"," ","Input"
"72","72","72",158691,158826,135,"p","p","68","13","p","Input"
"73","73","73",158855,159024,169,"e","e","69","13","e","Input"
"74","74","74",159098,159249,151,"r","r","70","13","r","Input"
"75","75","75",159339,159502,163,"s","s","71","13","s","Input"
"76","76","76",159772,159905,133,"o","o","72","13","o","Input"
"77","77","77",160033,160117,84,"n","n","73","13","n","Input"
"78","78","78",160178,160307,129,"a","a","74","13","a","Input"
"79","79","79",160366,160488,122,"l","l","75","13","l","Input"
"80","80","80",160542,160682,140,"Space","Space","76","13"," ","Input"
"81","81","81",160852,160996,144,"o","o","77","14","o","Input"
"82","82","82",161162,161287,125,"p","p","78","14","p","Input"
"83","83","83",161525,161625,100,"i","i","79","14","i","Input"
"84","84","84",161774,161899,125,"n","n","80","14","n","Input"
"85","85","85",162051,162149,98,"i","i","81","14","i","Input"
"86","86","86",162240,162372,132,"o","o","82","14","o","Input"
"87","87","87",162474,162575,101,"n","n","83","14","n","Input"
"88","88","88",162678,162799,121,"Space","Space","84","14"," ","Input"
"89","89","89",162858,162969,111,"i","i","85","15","i","Input"
"90","90","90",163029,163173,144,"s","s","86","15","s","Input"
"91","91","91",163127,163276,149,"Space","Space","87","15"," ","Input"
"92","92","92",163416,163550,134,"t","t","88","16","t","Input"
