"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",6909,7018,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",13248,13248,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",13304,13398,94,"A","a","1","1","A","Input"
"4","4","4",13356,13491,135,"Space","Space","2","1"," ","Input"
"5","5","5",13468,13574,106,"c","c","3","2","c","Input"
"6","6","6",13556,13639,83,"o","o","4","2","o","Input"
"7","7","7",13725,13800,75,"m","m","5","2","m","Input"
"8","8","8",13883,14001,118,"m","m","6","2","m","Input"
"9","9","9",13976,14036,60,"o","o","7","2","o","Input"
"10","10","10",14130,14252,122,"n","n","8","2","n","Input"
"11","11","11",14210,14328,118,"Space","Space","9","2"," ","Input"
"12","12","12",14326,14449,123,"q","q","10","3","q","Input"
"13","13","13",14451,14556,105,"u","u","11","3","u","Input"
"14","14","14",14506,14589,83,"e","e","12","3","e","Input"
"15","15","15",14616,14711,95,"s","s","13","3","s","Input"
"16","16","16",14769,14855,86,"t","t","14","3","t","Input"
"17","17","17",14797,14903,106,"i","i","15","3","i","Input"
"18","18","18",14853,14956,103,"o","o","16","3","o","Input"
"19","19","19",15043,15157,114,"n","n","17","3","n","Input"
"20","20","20",15119,15213,94,"Space","Space","18","3"," ","Input"
"21","21","21",15190,15274,84,"t","t","19","4","t","Input"
"22","22","22",15283,15382,99,"h","h","20","4","h","Input"
"23","23","23",15410,15536,126,"a","a","21","4","a","Input"
"24","24","24",15502,15572,70,"t","t","22","4","t","Input"
"25","25","25",15546,15657,111,"Space","Space","23","4"," ","Input"
"26","26","26",15772,15866,94,"p","p","24","5","p","Input"
"27","27","27",15848,15970,122,"e","e","25","5","e","Input"
"28","28","28",15975,16074,99,"o","o","26","5","o","Input"
"29","29","29",16028,16155,127,"p","p","27","5","p","Input"
"30","30","30",16190,16328,138,"l","l","28","5","l","Input"
"31","31","31",16294,16356,62,"e","e","29","5","e","Input"
"32","32","32",16338,16489,151,"Space","Space","30","5"," ","Input"
"33","33","33",16462,16549,87,"a","a","31","6","a","Input"
"34","34","34",16621,16706,85,"r","r","32","6","r","Input"
"35","35","35",16655,16769,114,"e","e","33","6","e","Input"
"36","36","36",16707,16854,147,"Space","Space","34","6"," ","Input"
"37","37","37",16870,16949,79,"f","f","35","7","f","Input"
"38","38","38",17008,17099,91,"a","a","36","7","a","Input"
"39","39","39",17176,17271,95,"c","c","37","7","c","Input"
"40","40","40",17248,17339,91,"e","e","38","7","e","Input"
"41","41","41",17394,17516,122,"d","d","39","7","d","Input"
"42","42","42",17454,17576,122,"Space","Space","40","7"," ","Input"
"43","43","43",17574,17685,111,"w","w","41","8","w","Input"
"44","44","44",17666,17768,102,"i","i","42","8","i","Input"
"45","45","45",17777,17888,111,"t","t","43","8","t","Input"
"46","46","46",17846,17984,138,"h","h","44","8","h","Input"
"47","47","47",17934,18069,135,"Space","Space","45","8"," ","Input"
"48","48","48",18557,18642,85,"i","i","46","9","i","Input"
"49","49","49",18651,18790,139,"s","s","47","9","s","Input"
"50","50","50",18744,18879,135,"Space","Space","48","9"," ","Input"
"51","51","51",19184,19275,91,"Backspace","Backspace","47","9"," ","Remove/Cut"
"52","52","52",20487,20581,94,",",",","48","9",",","Input"
"53","53","53",20579,20662,83,"Space","Space","49","9"," ","Input"
"54","54","54",20792,20792,0,"Shift","Shift","49","9","NoChange","Nonproduction"
"55","55","55",20913,20995,82,"\""","\""","50","9","\""","Input"
"56","56","56",21129,21263,134,"D","d","51","10","D","Input"
"57","57","57",21269,21375,106,"o","o","52","10","o","Input"
"58","58","58",21361,21423,62,"e","e","53","10","e","Input"
"59","59","59",21503,21633,130,"s","s","54","10","s","Input"
"60","60","60",21591,21721,130,"Space","Space","55","10"," ","Input"
"61","61","61",21744,21744,0,"Shift","Shift","55","10","NoChange","Nonproduction"
"62","62","62",22011,22169,158,"m","m","56","11","m","Input"
"63","63","63",22163,22222,59,"o","o","57","11","o","Input"
"64","64","64",22355,22470,115,"n","n","58","11","n","Input"
"65","65","65",22521,22592,71,"e","e","59","11","e","Input"
"66","66","66",22598,22708,110,"y","y","60","11","y","Input"
"67","67","67",22690,22813,123,"Space","Space","61","11"," ","Input"
"68","68","68",22993,23084,91,"b","b","62","12","b","Input"
"69","69","69",23154,23284,130,"u","u","63","12","u","Input"
"70","70","70",23222,23351,129,"y","y","64","12","y","Input"
"71","71","71",23322,23401,79,"Space","Space","65","12"," ","Input"
"72","72","72",23435,23525,90,"h","h","66","13","h","Input"
"73","73","73",23523,23656,133,"a","a","67","13","a","Input"
"74","74","74",23631,23694,63,"p","p","68","13","p","Input"
"75","75","75",23775,23838,63,"p","p","69","13","p","Input"
"76","76","76",23955,24025,70,"i","i","70","13","i","Input"
"77","77","77",24146,24230,84,"n","n","71","13","n","Input"
"78","78","78",24457,24508,51,"g","g","72","13","g","Input"
"79","79","79",24616,24703,87,"e","e","73","13","e","Input"
"80","80","80",25035,25122,87,"Backspace","Backspace","72","13","e","Remove/Cut"
"81","81","81",25194,25281,87,"Backspace","Backspace","71","13","g","Remove/Cut"
"82","82","82",25309,25392,83,"e","e","72","13","e","Input"
"83","83","83",25506,25585,79,"s","s","73","13","s","Input"
"84","84","84",25637,25748,111,"s","s","74","13","s","Input"
"85","85","85",25872,25872,0,"Shift","Shift","74","13","NoChange","Nonproduction"
"86","86","86",26446,26528,82,"?","?","75","13","?","Input"
"87","87","87",26622,26712,90,"\""","\""","76","13","\""","Input"
"88","88","88",27073,27204,131,"Space","Space","77","13"," ","Input"
"89","89","89",27371,27371,0,"Shift","Shift","77","13","NoChange","Nonproduction"
"90","90","90",27824,27938,114,"F","f","78","14","F","Input"
"91","91","91",27944,28039,95,"o","o","79","14","o","Input"
"92","92","92",28058,28122,64,"r","r","80","14","r","Input"
"93","93","93",28090,28204,114,"Space","Space","81","14"," ","Input"
"94","94","94",28457,28607,150,"m","m","82","15","m","Input"
"95","95","95",28616,28723,107,"o","o","83","15","o","Input"
"96","96","96",28669,28760,91,"s","s","84","15","s","Input"
"97","97","97",28825,28899,74,"t","t","85","15","t","Input"
"98","98","98",28873,28980,107,"Space","Space","86","15"," ","Input"
"99","99","99",28995,29106,111,"p","p","87","16","p","Input"
"100","100","100",29111,29213,102,"e","e","88","16","e","Input"
"101","101","101",29211,29321,110,"o","o","89","16","o","Input"
"102","102","102",29287,29394,107,"p","p","90","16","p","Input"
"103","103","103",29424,29547,123,"l","l","91","16","l","Input"
"104","104","104",32716,32806,90,"e","e","92","16","e","Input"
"105","105","105",33060,33189,129,",",",","93","16",",","Input"
"106","106","106",33175,33301,126,"Space","Space","94","16"," ","Input"
"107","107","107",33315,33381,66,"t","t","95","17","t","Input"
"108","108","108",33396,33477,81,"h","h","96","17","h","Input"
"109","109","109",33467,33570,103,"e","e","97","17","e","Input"
"110","110","110",33547,33621,74,"y","y","98","17","y","Input"
"111","111","111",33599,33701,102,"Space","Space","99","17"," ","Input"
"112","112","112",33723,33818,95,"h","h","100","18","h","Input"
"113","113","113",33776,33867,91,"a","a","101","18","a","Input"
"114","114","114",33890,33963,73,"v","v","102","18","v","Input"
"115","115","115",33958,34060,102,"e","e","103","18","e","Input"
"116","116","116",34010,34132,122,"Space","Space","104","18"," ","Input"
"117","117","117",34142,34240,98,"b","b","105","19","b","Input"
"118","118","118",34268,34307,39,"e","e","106","19","e","Input"
"119","119","119",34395,34493,98,"e","e","107","19","e","Input"
"120","120","120",34467,34573,106,"n","n","108","19","n","Input"
"121","121","121",34523,34637,114,"Space","Space","109","19"," ","Input"
"122","122","122",34643,34734,91,"t","t","110","20","t","Input"
"123","123","123",34819,34900,81,"r","r","111","20","r","Input"
"124","124","124",34974,35101,127,"a","a","112","20","a","Input"
"125","125","125",35038,35101,63,"i","i","113","20","i","Input"
"126","126","126",35190,35292,102,"n","n","114","20","n","Input"
"127","127","127",35254,35321,67,"e","e","115","20","e","Input"
"128","128","128",35423,35537,114,"d","d","116","20","d","Input"
"129","129","129",35511,35621,110,"Space","Space","117","20"," ","Input"
"130","130","130",35648,35750,102,"t","t","118","21","t","Input"
"131","131","131",35696,35798,102,"o","o","119","21","o","Input"
"132","132","132",35753,35891,138,"Space","Space","120","21"," ","Input"
"133","133","133",36101,36215,114,"a","a","121","22","a","Input"
"134","134","134",36173,36287,114,"n","n","122","22","n","Input"
"135","135","135",36265,36387,122,"s","s","123","22","s","Input"
"136","136","136",36385,36535,150,"w","w","124","22","w","Input"
"137","137","137",36501,36596,95,"e","e","125","22","e","Input"
"138","138","138",36646,36744,98,"r","r","126","22","r","Input"
"139","139","139",36730,36836,106,"Space","Space","127","22"," ","Input"
"140","140","140",36842,36935,93,"t","t","128","23","t","Input"
"141","141","141",36930,37037,107,"h","h","129","23","h","Input"
"142","142","142",37219,37317,98,"i","i","130","23","i","Input"
"143","143","143",37331,37434,103,"s","s","131","23","s","Input"
"144","144","144",37411,37530,119,"Space","Space","132","23"," ","Input"
"145","145","145",37605,37751,146,"q","q","133","24","q","Input"
"146","146","146",37713,37831,118,"u","u","134","24","u","Input"
"147","147","147",37797,37863,66,"e","e","135","24","e","Input"
"148","148","148",37960,38015,55,"s","s","136","24","s","Input"
"149","149","149",38182,38288,106,"i","i","137","24","i","Input"
"150","150","150",38246,38337,91,"o","o","138","24","o","Input"
"151","151","151",38599,38641,42,"Backspace","Backspace","137","24","o","Remove/Cut"
"152","152","152",38725,38820,95,"Backspace","Backspace","136","24","i","Remove/Cut"
"153","153","153",38879,38993,114,"t","t","137","24","t","Input"
"154","154","154",38983,39085,102,"i","i","138","24","i","Input"
"155","155","155",39027,39153,126,"o","o","139","24","o","Input"
"156","156","156",39236,39362,126,"n","n","140","24","n","Input"
"157","157","157",39324,39443,119,"Space","Space","141","24"," ","Input"
"158","158","158",39487,39609,122,"w","w","142","25","w","Input"
"159","159","159",39587,39686,99,"i","i","143","25","i","Input"
"160","160","160",39709,39819,110,"t","t","144","25","t","Input"
"161","161","161",39749,39879,130,"h","h","145","25","h","Input"
"162","162","162",39822,39947,125,"Space","Space","146","25"," ","Input"
"163","163","163",40015,40125,110,"a","a","147","26","a","Input"
"164","164","164",40091,40214,123,"Space","Space","148","26"," ","Input"
"165","165","165",40246,40352,106,"s","s","149","27","s","Input"
"166","166","166",40573,40652,79,"i","i","150","27","i","Input"
"167","167","167",40749,40820,71,"m","m","151","27","m","Input"
"168","168","168",40907,41011,104,"p","p","152","27","p","Input"
"169","169","169",40969,41100,131,"l","l","153","27","l","Input"
"170","170","170",41135,41238,103,"e","e","154","27","e","Input"
"171","171","171",41211,41310,99,"Space","Space","155","27"," ","Input"
"172","172","172",41357,41436,79,"n","n","156","28","n","Input"
"173","173","173",41514,41597,83,"o","o","157","28","o","Input"
"174","174","174",41769,41915,146,".",".","158","28",".","Input"
"175","175","175",41881,41999,118,"Space","Space","159","28"," ","Input"
"176","176","176",42327,42327,0,"Shift","Shift","159","28","NoChange","Nonproduction"
"177","177","177",42496,42578,82,"M","M","160","29","M","Input"
"178","178","178",42616,42690,74,"O","o","161","29","O","Input"
"179","179","179",42771,42862,91,"n","n","162","29","n","Input"
"180","180","180",42914,42957,43,"e","e","163","29","e","Input"
"181","181","181",42987,43022,35,"y","y","164","29","y","Input"
"182","182","182",43239,43297,58,"Backspace","Backspace","163","29","y","Remove/Cut"
"183","183","183",43385,43455,70,"Backspace","Backspace","162","29","e","Remove/Cut"
"184","184","184",43524,43590,66,"Backspace","Backspace","161","29","n","Remove/Cut"
"185","185","185",43678,43753,75,"Backspace","Backspace","160","29","O","Remove/Cut"
"186","186","186",43808,43883,75,"Backspace","Backspace","159","28","M","Remove/Cut"
"187","187","187",43981,44068,87,"Backspace","Backspace","158","28"," ","Remove/Cut"
"188","188","188",44429,44560,131,"Space","Space","159","28"," ","Input"
"189","189","189",47222,47222,0,"Shift","Shift","159","28","NoChange","Nonproduction"
"190","190","190",47894,47964,70,"H","H","160","29","H","Input"
"191","191","191",48058,48140,82,"o","o","161","29","o","Input"
"192","192","192",48122,48256,134,"w","w","162","29","w","Input"
"193","193","193",48230,48325,95,"e","e","163","29","e","Input"
