"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1168,1294,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20654,20654,0,"Control","Control","0","0","NoChange","Nonproduction"
"3","3","3",22417,22580,163,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"4","4","4",22685,22749,64,"C","C","1","1","C","Input"
"5","5","5",24755,24947,192,"Backspace","Backspace","0","0","C","Remove/Cut"
"6","6","6",25410,25502,92,"N","N","1","1","N","Input"
"7","7","7",26006,26162,156,"Backspace","Backspace","0","0","N","Remove/Cut"
"8","8","8",26422,26577,155,"I","I","1","1","I","Input"
"9","9","9",26779,26895,116,"N","N","2","1","N","Input"
"10","10","10",26997,27164,167,"CapsLock","CapsLock","2","1","NoChange","Nonproduction"
"11","11","11",27138,27245,107,"Space","Space","3","1"," ","Input"
"12","12","12",27827,27948,121,"Backspace","Backspace","2","1"," ","Remove/Cut"
"13","13","13",28012,28109,97,"Backspace","Backspace","1","1","N","Remove/Cut"
"14","14","14",28983,29076,93,"n","n","2","1","n","Input"
"15","15","15",29185,29288,103,"Space","Space","3","1"," ","Input"
"16","16","16",30141,30320,179,"t","t","4","2","t","Input"
"17","17","17",30265,30403,138,"h","h","5","2","h","Input"
"18","18","18",30450,30592,142,"e","e","6","2","e","Input"
"19","19","19",30611,30702,91,"Space","Space","7","2"," ","Input"
"20","20","20",30804,30940,136,"m","m","8","3","m","Input"
"21","21","21",33149,33245,96,"o","o","9","3","o","Input"
"22","22","22",33369,33469,100,"d","d","10","3","d","Input"
"23","23","23",33564,33739,175,"e","e","11","3","e","Input"
"24","24","24",33695,33889,194,"r","r","12","3","r","Input"
"25","25","25",34240,34355,115,"n","n","13","3","n","Input"
"26","26","26",34500,34577,77,"Space","Space","14","3"," ","Input"
"27","27","27",34675,34827,152,"w","w","15","4","w","Input"
"28","28","28",34828,34925,97,"o","o","16","4","o","Input"
"29","29","29",35628,35828,200,"r","r","17","4","r","Input"
"30","30","30",35828,35891,63,"l","l","18","4","l","Input"
"31","31","31",35965,36125,160,"d","d","19","4","d","Input"
"32","32","32",36366,36496,130,",",",","20","4",",","Input"
"33","33","33",36574,36686,112,"Space","Space","21","4"," ","Input"
"34","34","34",36947,37102,155,"w","w","22","5","w","Input"
"35","35","35",37133,37261,128,"e","e","23","5","e","Input"
"36","36","36",37314,37406,92,"Space","Space","24","5"," ","Input"
"37","37","37",37488,37652,164,"a","a","25","6","a","Input"
"38","38","38",37754,37917,163,"r","r","26","6","r","Input"
"39","39","39",37911,38093,182,"e","e","27","6","e","Input"
