"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5047,5146,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37791,37868,77,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",40857,40978,121,"C","C","1","1","C","Input"
"4","4","4",41162,41282,120,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",41738,41833,95,"o","o","2","1","o","Input"
"6","6","6",42313,42393,80,"-","-","3","1","-","Input"
"7","7","7",42667,42745,78,"o","o","4","1","o","Input"
"8","8","8",42817,42944,127,"p","p","5","1","p","Input"
"9","9","9",43353,43464,111,"e","e","6","1","e","Input"
"10","10","10",43584,43729,145,"r","r","7","1","r","Input"
"11","11","11",43978,44089,111,"a","a","8","1","a","Input"
"12","12","12",44634,44746,112,"t","t","9","1","t","Input"
"13","13","13",44866,44993,127,"i","i","10","1","i","Input"
"14","14","14",44954,45082,128,"o","o","11","1","o","Input"
"15","15","15",45345,45441,96,"n","n","12","1","n","Input"
"16","16","16",46241,46370,129,"Space","Space","13","1"," ","Input"
"17","17","17",49857,49985,128,"a","a","14","2","a","Input"
"18","18","18",50138,50234,96,"n","n","15","2","n","Input"
"19","19","19",50338,50451,113,"d","d","16","2","d","Input"
"20","20","20",50465,50595,130,"Space","Space","17","2"," ","Input"
"21","21","21",51690,51803,113,"c","c","18","3","c","Input"
"22","22","22",51931,52027,96,"o","o","19","3","o","Input"
"23","23","23",52370,52458,88,"m","m","20","3","m","Input"
"24","24","24",52625,52730,105,"p","p","21","3","p","Input"
"25","25","25",52963,53050,87,"e","e","22","3","e","Input"
"26","26","26",53690,53836,146,"t","t","23","3","t","Input"
"27","27","27",55570,55657,87,"i","i","24","3","i","Input"
"28","28","28",56139,56258,119,"t","t","25","3","t","Input"
"29","29","29",56306,56403,97,"i","i","26","3","i","Input"
"30","30","30",56530,56642,112,"o","o","27","3","o","Input"
"31","31","31",57002,57083,81,"n","n","28","3","n","Input"
"32","32","32",57298,57474,176,"Space","Space","29","3"," ","Input"
"33","33","33",57586,57706,120,"a","a","30","4","a","Input"
"34","34","34",58065,58170,105,"r","r","31","4","r","Input"
"35","35","35",58465,58617,152,"e","e","32","4","e","Input"
"36","36","36",58690,58817,127,"Space","Space","33","4"," ","Input"
"37","37","37",59098,59194,96,"t","t","34","5","t","Input"
"38","38","38",59274,59385,111,"h","h","35","5","h","Input"
"39","39","39",59466,59585,119,"e","e","36","5","e","Input"
"40","40","40",59633,59762,129,"Space","Space","37","5"," ","Input"
"41","41","41",60356,60443,87,"k","k","38","6","k","Input"
"42","42","42",60610,60690,80,"e","e","39","6","e","Input"
"43","43","43",61883,61969,86,"y","y","40","6","y","Input"
"44","44","44",62074,62218,144,"Space","Space","41","6"," ","Input"
"45","45","45",62834,62937,103,"p","p","42","7","p","Input"
"46","46","46",62962,63097,135,"o","o","43","7","o","Input"
"47","47","47",63290,63394,104,"i","i","44","7","i","Input"
"48","48","48",63906,63985,79,"n","n","45","7","n","Input"
"49","49","49",64179,64274,95,"t","t","46","7","t","Input"
"50","50","50",64595,64707,112,"s","s","47","7","s","Input"
"51","51","51",64769,64890,121,"Space","Space","48","7"," ","Input"
"52","52","52",66162,66258,96,"o","o","49","8","o","Input"
"53","53","53",66498,66618,120,"f","f","50","8","f","Input"
"54","54","54",66690,66826,136,"Space","Space","51","8"," ","Input"
"55","55","55",67842,67945,103,"s","s","52","9","s","Input"
"56","56","56",72524,72619,95,"ArrowLeft","ArrowLeft","51","9","NoChange","Nonproduction"
"57","57","57",72723,72834,111,"ArrowLeft","ArrowLeft","50","9","NoChange","Nonproduction"
"58","58","58",72932,73010,78,"ArrowLeft","ArrowLeft","49","9","NoChange","Nonproduction"
"59","59","59",73107,73186,79,"ArrowLeft","ArrowLeft","48","9","NoChange","Nonproduction"
"60","60","60",73267,73370,103,"ArrowLeft","ArrowLeft","47","9","NoChange","Nonproduction"
"61","61","61",73451,73546,95,"ArrowLeft","ArrowLeft","46","9","NoChange","Nonproduction"
"62","62","62",73691,73755,64,"ArrowLeft","ArrowLeft","45","9","NoChange","Nonproduction"
"63","63","63",73875,73938,63,"ArrowLeft","ArrowLeft","44","9","NoChange","Nonproduction"
"64","64","64",74050,74122,72,"ArrowLeft","ArrowLeft","43","9","NoChange","Nonproduction"
"65","65","65",74242,74329,87,"ArrowLeft","ArrowLeft","42","9","NoChange","Nonproduction"
"66","66","66",74434,74513,79,"ArrowLeft","ArrowLeft","41","9","NoChange","Nonproduction"
"67","67","67",74626,74690,64,"ArrowLeft","ArrowLeft","40","9","NoChange","Nonproduction"
"68","68","68",74810,74889,79,"ArrowLeft","ArrowLeft","39","9","NoChange","Nonproduction"
"69","69","69",74986,75082,96,"ArrowLeft","ArrowLeft","38","9","NoChange","Nonproduction"
"70","70","70",75610,75698,88,"ArrowLeft","ArrowLeft","37","9","NoChange","Nonproduction"
"71","71","71",76941,77059,118,"t","t","38","9","t","Input"
"72","72","72",77306,77435,129,"w","w","39","9","w","Input"
"73","73","73",77604,77707,103,"o","o","40","9","o","Input"
"74","74","74",78066,78186,120,"Space","Space","41","10"," ","Input"
"75","75","75",79339,79853,514,"ArrowRight","ArrowRight","42","10","NoChange","Nonproduction"
"76","76","76",79853,79884,31,"ArrowRight","ArrowRight","43","10","NoChange","Nonproduction"
"77","77","77",79884,79915,31,"ArrowRight","ArrowRight","44","10","NoChange","Nonproduction"
