"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1404,1575,171,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",4136,5296,1160,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",16767,16767,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",16907,17085,178,"I","i","1","1","I","Input"
"5","5","5",17375,17485,110,"n","n","2","1","n","Input"
"6","6","6",17576,17781,205,"Space","Space","3","1"," ","Input"
"7","7","7",17715,17847,132,"t","t","4","2","t","Input"
"8","8","8",17813,17976,163,"h","h","5","2","h","Input"
"9","9","9",18025,18239,214,"e","e","6","2","e","Input"
"10","10","10",18115,18327,212,"Space","Space","7","2"," ","Input"
"11","11","11",18375,18568,193,"s","s","8","3","s","Input"
"12","12","12",18511,18685,174,"o","o","9","3","o","Input"
"13","13","13",19160,19359,199,"c","c","10","3","c","Input"
"14","14","14",19295,19897,602,"e","e","11","3","e","Input"
"15","15","15",19895,19897,2,"i","i","12","3","i","Input"
"16","16","16",19897,19900,3,"t","t","13","3","t","Input"
"17","17","17",19899,19925,26,"y","y","14","3","y","Input"
"18","18","18",20265,20449,184,"Space","Space","15","3"," ","Input"
"19","19","19",20415,20750,335,"w","w","16","4","w","Input"
"20","20","20",20639,20775,136,"e","e","17","4","e","Input"
"21","21","21",20754,20959,205,"Space","Space","18","4"," ","Input"
"22","22","22",20991,21149,158,"c","c","19","5","c","Input"
"23","23","23",21119,21267,148,"a","a","20","5","a","Input"
"24","24","24",21311,21469,158,"n","n","21","5","n","Input"
"25","25","25",21426,21618,192,"Space","Space","22","5"," ","Input"
"26","26","26",21536,21694,158,"s","s","23","6","s","Input"
"27","27","27",21705,21815,110,"e","e","24","6","e","Input"
"28","28","28",21900,22055,155,"e","e","25","6","e","Input"
"29","29","29",22415,22595,180,"Space","Space","26","6"," ","Input"
"30","30","30",22645,22848,203,"w","w","27","7","w","Input"
"31","31","31",23075,23245,170,"Backspace","Backspace","26","6","w","Remove/Cut"
"32","32","32",23326,23425,99,"e","e","27","7","e","Input"
"33","33","33",23600,23735,135,"v","v","28","7","v","Input"
"34","34","34",23725,24057,332,"e","e","29","7","e","Input"
"35","35","35",23966,24186,220,"r","r","30","7","r","Input"
"36","36","36",24135,24313,178,"y","y","31","7","y","Input"
"37","37","37",26755,26906,151,"w","w","32","7","w","Input"
"38","38","38",26891,27039,148,"h","h","33","7","h","Input"
"39","39","39",27154,27306,152,"e","e","34","7","e","Input"
"40","40","40",27313,27475,162,"r","r","35","7","r","Input"
"41","41","41",27456,27629,173,"e","e","36","7","e","Input"
"42","42","42",28496,28722,226,"Space","Space","37","7"," ","Input"
"43","43","43",31088,31233,145,"t","t","38","8","t","Input"
"44","44","44",31209,31873,664,"h","h","39","8","h","Input"
"45","45","45",31870,31873,3,"e","e","40","8","e","Input"
"46","46","46",31874,31878,4,"r","r","41","8","r","Input"
"47","47","47",31876,31889,13,"e","e","42","8","e","Input"
"48","48","48",31879,31937,58,"Space","Space","43","8"," ","Input"
"49","49","49",31890,32034,144,"i","i","44","9","i","Input"
"50","50","50",31985,32135,150,"s","s","45","9","s","Input"
"51","51","51",32117,32812,695,"Space","Space","46","9"," ","Input"
"52","52","52",32808,32820,12,"a","a","47","10","a","Input"
"53","53","53",32813,32821,8,"Space","Space","48","10"," ","Input"
"54","54","54",33086,33280,194,"c","c","49","11","c","Input"
"55","55","55",33176,33295,119,"o","o","50","11","o","Input"
"56","56","56",33418,33581,163,"m","m","51","11","m","Input"
"57","57","57",34135,34258,123,"e","e","52","11","e","Input"
"58","58","58",34559,34725,166,"Backspace","Backspace","51","11","e","Remove/Cut"
"59","59","59",35210,35385,175,"p","p","52","11","p","Input"
"60","60","60",35298,35450,152,"e","e","53","11","e","Input"
"61","61","61",35936,36105,169,"t","t","54","11","t","Input"
"62","62","62",36017,36204,187,"i","i","55","11","i","Input"
"63","63","63",36336,36490,154,"t","t","56","11","t","Input"
"64","64","64",36426,36583,157,"i","i","57","11","i","Input"
"65","65","65",36526,36746,220,"o","o","58","11","o","Input"
"66","66","66",36686,36815,129,"n","n","59","11","n","Input"
"67","67","67",120471,120681,210,"Space","Space","60","11"," ","Input"
"68","68","68",120710,120930,220,"w","w","61","12","w","Input"
"69","69","69",120862,121049,187,"e","e","62","12","e","Input"
"70","70","70",121030,121283,253,"Space","Space","63","12"," ","Input"
"71","71","71",121340,121444,104,"h","h","64","13","h","Input"
"72","72","72",122341,122565,224,"a","a","65","13","a","Input"
"73","73","73",122601,122779,178,"v","v","66","13","v","Input"
"74","74","74",122741,122901,160,"e","e","67","13","e","Input"
"75","75","75",122912,123578,666,"Space","Space","68","13"," ","Input"
"76","76","76",123579,123590,11,"t","t","69","14","t","Input"
"77","77","77",123588,123590,2,"o","o","70","14","o","Input"
"78","78","78",123857,124020,163,"Space","Space","71","14"," ","Input"
"79","79","79",128010,128190,180,"c","c","72","15","c","Input"
"80","80","80",128090,128210,120,"o","o","73","15","o","Input"
"81","81","81",128340,128440,100,"m","m","74","15","m","Input"
"82","82","82",128496,128685,189,"p","p","75","15","p","Input"
"83","83","83",128606,128736,130,"e","e","76","15","e","Input"
"84","84","84",130117,130266,149,"t","t","77","15","t","Input"
"85","85","85",130248,130389,141,"e","e","78","15","e","Input"
"86","86","86",130407,130593,186,"t","t","79","15","t","Input"
"87","87","87",130507,130690,183,"e","e","80","15","e","Input"
"88","88","88",130755,131450,695,"Space","Space","81","15"," ","Input"
"89","89","89",131448,131453,5,"w","w","82","16","w","Input"
"90","90","90",131452,131457,5,"i","i","83","16","i","Input"
"91","91","91",131455,131464,9,"t","t","84","16","t","Input"
"92","92","92",131459,131465,6,"h","h","85","16","h","Input"
"93","93","93",131590,131765,175,"Space","Space","86","16"," ","Input"
"94","94","94",131898,132578,680,"o","o","87","17","o","Input"
"95","95","95",132576,132580,4,"t","t","88","17","t","Input"
"96","96","96",132579,132580,1,"h","h","89","17","h","Input"
"97","97","97",132582,132587,5,"e","e","90","17","e","Input"
"98","98","98",132585,132660,75,"r","r","91","17","r","Input"
