"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1351,1485,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",55104,55242,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",64159,64159,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",64294,64443,149,"C","C","1","1","C","Input"
"5","5","5",64563,64683,120,"o","o","2","1","o","Input"
"6","6","6",65449,65582,133,"m","m","3","1","m","Input"
"7","7","7",66005,66110,105,"p","p","4","1","p","Input"
"8","8","8",66502,66623,121,"Backspace","Backspace","3","1","p","Remove/Cut"
"9","9","9",66862,66969,107,"e","e","4","1","e","Input"
"10","10","10",67126,67278,152,"t","t","5","1","t","Input"
"11","11","11",67381,67530,149,"i","i","6","1","i","Input"
"12","12","12",67583,67746,163,"t","t","7","1","t","Input"
"13","13","13",67779,67990,211,"i","i","8","1","i","Input"
"14","14","14",67880,68044,164,"o","o","9","1","o","Input"
"15","15","15",68097,68209,112,"n","n","10","1","n","Input"
"16","16","16",68295,68426,131,"Space","Space","11","1"," ","Input"
"17","17","17",68447,68584,137,"i","i","12","2","i","Input"
"18","18","18",68781,68968,187,"s","s","13","2","s","Input"
"19","19","19",69096,69185,89,"Backspace","Backspace","12","2","s","Remove/Cut"
"20","20","20",69240,69329,89,"Backspace","Backspace","11","1","i","Remove/Cut"
"21","21","21",69383,69457,74,"Backspace","Backspace","10","1"," ","Remove/Cut"
"22","22","22",69516,69597,81,"Backspace","Backspace","9","1","n","Remove/Cut"
"23","23","23",69657,69745,88,"Backspace","Backspace","8","1","o","Remove/Cut"
"24","24","24",69797,69881,84,"Backspace","Backspace","7","1","i","Remove/Cut"
"25","25","25",69937,70027,90,"Backspace","Backspace","6","1","t","Remove/Cut"
"26","26","26",70064,70172,108,"Backspace","Backspace","5","1","i","Remove/Cut"
"27","27","27",70188,70293,105,"Backspace","Backspace","4","1","t","Remove/Cut"
"28","28","28",70578,70685,107,"Backspace","Backspace","3","1","e","Remove/Cut"
"29","29","29",71761,71877,116,"p","p","4","1","p","Input"
"30","30","30",71871,71983,112,"e","e","5","1","e","Input"
"31","31","31",72090,72212,122,"t","t","6","1","t","Input"
"32","32","32",72206,72304,98,"i","i","7","1","i","Input"
"33","33","33",72433,72546,113,"t","t","8","1","t","Input"
"34","34","34",72593,72809,216,"i","i","9","1","i","Input"
"35","35","35",72732,72879,147,"o","o","10","1","o","Input"
"36","36","36",72891,73004,113,"n","n","11","1","n","Input"
"37","37","37",73079,73193,114,"Space","Space","12","1"," ","Input"
"38","38","38",73234,73343,109,"i","i","13","2","i","Input"
"39","39","39",73363,73539,176,"s","s","14","2","s","Input"
"40","40","40",73520,73660,140,"Space","Space","15","2"," ","Input"
"41","41","41",79319,79471,152,"a","a","16","3","a","Input"
"42","42","42",79640,79777,137,"Space","Space","17","3"," ","Input"
"43","43","43",79910,80062,152,"v","v","18","4","v","Input"
"44","44","44",80108,80321,213,"e","e","19","4","e","Input"
"45","45","45",80231,80403,172,"r","r","20","4","r","Input"
"46","46","46",80623,80763,140,"y","y","21","4","y","Input"
"47","47","47",80814,80917,103,"Space","Space","22","4"," ","Input"
"48","48","48",81025,81165,140,"n","n","23","5","n","Input"
"49","49","49",81133,81323,190,"a","a","24","5","a","Input"
"50","50","50",81621,81734,113,"t","t","25","5","t","Input"
"51","51","51",81746,81874,128,"u","u","26","5","u","Input"
"52","52","52",81849,82011,162,"r","r","27","5","r","Input"
"53","53","53",82025,82219,194,"a","a","28","5","a","Input"
"54","54","54",82180,82335,155,"l","l","29","5","l","Input"
"55","55","55",82466,82599,133,"Space","Space","30","5"," ","Input"
"56","56","56",82643,82786,143,"t","t","31","6","t","Input"
"57","57","57",82747,82871,124,"h","h","32","6","h","Input"
"58","58","58",82891,83009,118,"i","i","33","6","i","Input"
"59","59","59",83061,83170,109,"n","n","34","6","n","Input"
"60","60","60",83111,83242,131,"g","g","35","6","g","Input"
"61","61","61",83270,83388,118,"s","s","36","6","s","Input"
"62","62","62",83806,83899,93,"Backspace","Backspace","35","6","s","Remove/Cut"
"63","63","63",84291,84390,99,".",".","36","6",".","Input"
"64","64","64",84531,84629,98,"Space","Space","37","6"," ","Input"
"65","65","65",85790,85790,0,"Shift","Shift","37","6","NoChange","Nonproduction"
"66","66","66",86039,86157,118,"N","N","38","7","N","Input"
"67","67","67",86269,86352,83,"o","o","39","7","o","Input"
