"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",79166,79428,262,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",82523,82523,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",82758,82865,107,"I","I","1","1","I","Input"
"4","4","4",82983,83045,62,"n","n","2","1","n","Input"
"5","5","5",83142,83216,74,"Space","Space","3","1"," ","Input"
"6","6","6",83278,83360,82,"t","t","4","2","t","Input"
"7","7","7",83383,83455,72,"o","o","5","2","o","Input"
"8","8","8",83548,83630,82,"d","d","6","2","d","Input"
"9","9","9",83733,83786,53,"a","a","7","2","a","Input"
"10","10","10",83818,83876,58,"t","t","8","2","t","Input"
"11","11","11",84292,84399,107,"Backspace","Backspace","7","2","t","Remove/Cut"
"12","12","12",84577,84651,74,"y","y","8","2","y","Input"
"13","13","13",84862,84944,82,"'","'","9","2","'","Input"
"14","14","14",85032,85120,88,"s","s","10","2","s","Input"
"15","15","15",85152,85220,68,"Space","Space","11","2"," ","Input"
"16","16","16",85452,85534,82,"d","d","12","3","d","Input"
"17","17","17",85597,85694,97,"a","a","13","3","a","Input"
"18","18","18",85676,85769,93,"y","y","14","3","y","Input"
"19","19","19",85897,85975,78,"Space","Space","15","3"," ","Input"
"20","20","20",86048,86134,86,"a","a","16","4","a","Input"
"21","21","21",86156,86234,78,"n","n","17","4","n","Input"
"22","22","22",86316,86374,58,"d","d","18","4","d","Input"
"23","23","23",86382,86459,77,"Space","Space","19","4"," ","Input"
"24","24","24",86936,87044,108,"a","a","20","5","a","Input"
"25","25","25",87112,87189,77,"g","g","21","5","g","Input"
"26","26","26",87206,87319,113,"e","e","22","5","e","Input"
"27","27","27",87307,87399,92,",",",","23","5",",","Input"
"28","28","28",87476,87564,88,"Space","Space","24","5"," ","Input"
"29","29","29",89577,89683,106,"w","w","25","6","w","Input"
"30","30","30",89820,89858,38,"e","e","26","6","e","Input"
"31","31","31",90826,90917,91,"Backspace","Backspace","25","6","e","Remove/Cut"
"32","32","32",91000,91077,77,"Backspace","Backspace","24","5","w","Remove/Cut"
"33","33","33",93110,93197,87,"w","w","25","6","w","Input"
"34","34","34",93324,93387,63,"e","e","26","6","e","Input"
"35","35","35",93554,93656,102,"Space","Space","27","6"," ","Input"
"36","36","36",94919,95006,87,"s","s","28","7","s","Input"
"37","37","37",95133,95191,58,"e","e","29","7","e","Input"
"38","38","38",95269,95336,67,"e","e","30","7","e","Input"
"39","39","39",95379,95441,62,"m","m","31","7","m","Input"
"40","40","40",95555,95620,65,"Space","Space","32","7"," ","Input"
"41","41","41",95678,95747,69,"t","t","33","8","t","Input"
"42","42","42",95769,95836,67,"o","o","34","8","o","Input"
"43","43","43",95954,96015,61,"Space","Space","35","8"," ","Input"
"44","44","44",96380,96465,85,"b","b","36","9","b","Input"
"45","45","45",96538,96612,74,"e","e","37","9","e","Input"
"46","46","46",96598,96680,82,"Space","Space","38","9"," ","Input"
"47","47","47",96768,96850,82,"b","b","39","10","b","Input"
"48","48","48",96838,96900,62,"o","o","40","10","o","Input"
"49","49","49",96998,97061,63,"m","m","41","10","m","Input"
"50","50","50",97113,97181,68,"b","b","42","10","b","Input"
"51","51","51",97293,97390,97,"a","a","43","10","a","Input"
"52","52","52",97599,97665,66,"r","r","44","10","r","Input"
"53","53","53",97792,97871,79,"d","d","45","10","d","Input"
"54","54","54",97972,98046,74,"e","e","46","10","e","Input"
"55","55","55",98118,98205,87,"d","d","47","10","d","Input"
"56","56","56",98227,98315,88,"Space","Space","48","10"," ","Input"
"57","57","57",98382,98455,73,"b","b","49","11","b","Input"
"58","58","58",98492,98581,89,"y","y","50","11","y","Input"
"59","59","59",98724,98811,87,"Space","Space","51","11"," ","Input"
"60","60","60",104482,104579,97,"b","b","52","12","b","Input"
"61","61","61",104625,104718,93,"e","e","53","12","e","Input"
"62","62","62",104820,104958,138,"a","a","54","12","a","Input"
"63","63","63",104945,105028,83,"u","u","55","12","u","Input"
"64","64","64",105136,105223,87,"t","t","56","12","t","Input"
"65","65","65",105280,105363,83,"y","y","57","12","y","Input"
"66","66","66",108126,108197,71,"Space","Space","58","12"," ","Input"
"67","67","67",108240,108357,117,"s","s","59","13","s","Input"
"68","68","68",108420,108492,72,"t","t","60","13","t","Input"
"69","69","69",108575,108669,94,"a","a","61","13","a","Input"
"70","70","70",108694,108772,78,"n","n","62","13","n","Input"
"71","71","71",108889,108952,63,"r","r","63","13","r","Input"
"72","72","72",109165,109182,17,"a","a","64","13","a","Input"
"73","73","73",109764,109821,57,"Backspace","Backspace","63","13","a","Remove/Cut"
"74","74","74",109909,109997,88,"Backspace","Backspace","62","13","r","Remove/Cut"
"75","75","75",110005,110062,57,"a","a","63","13","a","Input"
"76","76","76",110380,110451,71,"Backspace","Backspace","62","13","a","Remove/Cut"
"77","77","77",110499,110578,79,"d","d","63","13","d","Input"
"78","78","78",110675,110777,102,"a","a","64","13","a","Input"
"79","79","79",111235,111307,72,"r","r","65","13","r","Input"
"80","80","80",111460,111531,71,"d","d","66","13","d","Input"
"81","81","81",111633,111707,74,"s","s","67","13","s","Input"
"82","82","82",112074,112177,103,",",",","68","13",",","Input"
"83","83","83",112284,112342,58,"Space","Space","69","13"," ","Input"
"84","84","84",112648,112716,68,"Backspace","Backspace","68","13"," ","Remove/Cut"
"85","85","85",112793,112881,88,"Backspace","Backspace","67","13",",","Remove/Cut"
"86","86","86",113144,113226,82,".",".","68","13",".","Input"
"87","87","87",113848,113925,77,"Space","Space","69","13"," ","Input"
"88","88","88",114039,114039,0,"Shift","Shift","69","13","NoChange","Nonproduction"
"89","89","89",114218,114280,62,"O","o","70","14","O","Input"
"90","90","90",114439,114510,71,"r","r","71","14","r","Input"
"91","91","91",114554,114610,56,"Space","Space","72","14"," ","Input"
"92","92","92",114828,114900,72,"p","p","73","15","p","Input"
"93","93","93",115047,115150,103,"e","e","74","15","e","Input"
"94","94","94",115243,115315,72,"r","r","75","15","r","Input"
"95","95","95",115363,115435,72,"h","h","76","15","h","Input"
"96","96","96",115513,115594,81,"a","a","77","15","a","Input"
"97","97","97",115682,115750,68,"p","p","78","15","p","Input"
"98","98","98",116053,116144,91,"s","s","79","15","s","Input"
"99","99","99",116383,116480,97,",",",","80","15",",","Input"
"100","100","100",116643,116720,77,"Space","Space","81","15"," ","Input"
"101","101","101",116813,116899,86,"w","w","82","16","w","Input"
"102","102","102",116967,117059,92,"h","h","83","16","h","Input"
"103","103","103",117443,117943,500,"Backspace","Backspace","82","16","h","Remove/Cut"
"104","104","104",117943,117973,30,"Backspace","Backspace","81","15","w","Remove/Cut"
"105","105","105",117973,118007,34,"Backspace","Backspace","80","15"," ","Remove/Cut"
"106","106","106",118007,118033,26,"Backspace","Backspace","79","15",",","Remove/Cut"
"107","107","107",118033,118063,30,"Backspace","Backspace","78","15","s","Remove/Cut"
"108","108","108",118063,118093,30,"Backspace","Backspace","77","15","p","Remove/Cut"
"109","109","109",118093,118123,30,"Backspace","Backspace","76","15","a","Remove/Cut"
"110","110","110",118123,118153,30,"Backspace","Backspace","75","15","h","Remove/Cut"
"111","111","111",118153,118183,30,"Backspace","Backspace","74","15","r","Remove/Cut"
"112","112","112",118183,118213,30,"Backspace","Backspace","73","15","e","Remove/Cut"
"113","113","113",118213,118242,29,"Backspace","Backspace","72","14","p","Remove/Cut"
"114","114","114",118242,118274,32,"Backspace","Backspace","71","14"," ","Remove/Cut"
"115","115","115",118274,118289,15,"Backspace","Backspace","70","14","r","Remove/Cut"
"116","116","116",118553,118641,88,"Backspace","Backspace","69","13","O","Remove/Cut"
"117","117","117",121486,121486,0,"Shift","Shift","69","13","NoChange","Nonproduction"
"118","118","118",121681,121763,82,"W","W","70","14","W","Input"
"119","119","119",121873,121939,66,"e","e","71","14","e","Input"
