"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1276,1358,82,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23064,23064,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",23422,23594,172,"I","I","1","1","I","Input"
"4","4","4",23640,23743,103,"n","n","2","1","n","Input"
"5","5","5",24116,24217,101,"t","t","3","1","t","Input"
"6","6","6",24438,24613,175,"r","r","4","1","r","Input"
"7","7","7",24896,25071,175,"o","o","5","1","o","Input"
"8","8","8",25706,25848,142,"d","d","6","1","d","Input"
"9","9","9",25932,26069,137,"u","u","7","1","u","Input"
"10","10","10",26165,26316,151,"c","c","8","1","c","Input"
"11","11","11",26443,26534,91,"t","t","9","1","t","Input"
"12","12","12",26879,27074,195,"i","i","10","1","i","Input"
"13","13","13",26990,27122,132,"o","o","11","1","o","Input"
"14","14","14",27245,27339,94,"n","n","12","1","n","Input"
"15","15","15",27887,27887,0,"Shift","Shift","12","1","NoChange","Nonproduction"
"16","16","16",28240,28387,147,":",":","13","1",":","Input"
"17","17","17",28609,28718,109,"Enter","Enter","14","1","\n","Input"
"18","18","18",41507,41605,98,"Space","Space","15","1"," ","Input"
"19","19","19",93022,93022,0,"Shift","Shift","15","1","NoChange","Nonproduction"
"20","20","20",93537,93537,0,"Shift","Shift","15","1","NoChange","Nonproduction"
"21","21","21",93571,93571,0,"Shift","Shift","15","1","NoChange","Nonproduction"
"22","22","22",93604,93604,0,"Shift","Shift","15","1","NoChange","Nonproduction"
"23","23","23",93637,93637,0,"Shift","Shift","15","1","NoChange","Nonproduction"
"24","24","24",93669,93669,0,"Shift","Shift","15","1","NoChange","Nonproduction"
"25","25","25",93695,93891,196,"C","c","16","2","C","Input"
"26","26","26",93910,94022,112,"o","o","17","2","o","Input"
"27","27","27",94173,94294,121,"l","l","18","2","l","Input"
"28","28","28",94803,94932,129,"o","o","19","2","o","Input"
"29","29","29",105791,105993,202,"r","r","20","2","r","Input"
"30","30","30",107119,107330,211,"f","f","21","2","f","Input"
"31","31","31",107590,107694,104,"u","u","22","2","u","Input"
"32","32","32",108114,108284,170,"l","l","23","2","l","Input"
"33","33","33",109670,109849,179,"Space","Space","24","2"," ","Input"
"34","34","34",133136,133306,170,"t","t","25","3","t","Input"
"35","35","35",133325,133470,145,"h","h","26","3","h","Input"
"36","36","36",133495,133630,135,"i","i","27","3","i","Input"
"37","37","37",134185,134293,108,"n","n","28","3","n","Input"
"38","38","38",135157,135310,153,"g","g","29","3","g","Input"
"39","39","39",135392,135555,163,"s","s","30","3","s","Input"
"40","40","40",137964,138005,41,"Space","Space","31","3"," ","Input"
"41","41","41",166898,167061,163,"b","b","32","4","b","Input"
"42","42","42",167047,167149,102,"l","l","33","4","l","Input"
"43","43","43",167264,167356,92,"i","i","34","4","i","Input"
"44","44","44",167476,167585,109,"n","n","35","4","n","Input"
"45","45","45",167970,168198,228,"d","d","36","4","d","Input"
"46","46","46",169751,169865,114,"Space","Space","37","4"," ","Input"
"47","47","47",170039,170120,81,"u","u","38","5","u","Input"
"48","48","48",170310,170477,167,"s","s","39","5","s","Input"
"49","49","49",172517,172609,92,"Space","Space","40","5"," ","Input"
"50","50","50",173484,173648,164,"a","a","41","6","a","Input"
"51","51","51",173694,173838,144,"n","n","42","6","n","Input"
"52","52","52",173954,174075,121,"d","d","43","6","d","Input"
