"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",72215,72228,13,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",74156,74309,153,"Space","Space","1","0"," ","Input"
"3","3","3",74833,75004,171,"Space","Space","2","0"," ","Input"
"4","4","4",75338,75519,181,"Space","Space","3","0"," ","Input"
"5","5","5",75720,75720,0,"Shift","Shift","3","0","NoChange","Nonproduction"
"6","6","6",75880,76078,198,"I","i","4","1","I","Input"
"7","7","7",76008,76237,229,"Space","Space","5","1"," ","Input"
"8","8","8",76194,76386,192,"d","d","6","2","d","Input"
"9","9","9",76279,76460,181,"o","o","7","2","o","Input"
"10","10","10",76424,76641,217,"Space","Space","8","2"," ","Input"
"11","11","11",76760,76915,155,"n","n","9","3","n","Input"
"12","12","12",76922,77100,178,"o","o","10","3","o","Input"
"13","13","13",77080,77212,132,"t","t","11","3","t","Input"
"14","14","14",77535,77721,186,"Space","Space","12","3"," ","Input"
"15","15","15",77678,77832,154,"t","t","13","4","t","Input"
"16","16","16",77753,77917,164,"h","h","14","4","h","Input"
"17","17","17",77891,77992,101,"i","i","15","4","i","Input"
"18","18","18",78041,78195,154,"n","n","16","4","n","Input"
"19","19","19",78159,78387,228,"k","k","17","4","k","Input"
"20","20","20",78360,78504,144,"Space","Space","18","4"," ","Input"
"21","21","21",79260,79431,171,"t","t","19","5","t","Input"
"22","22","22",79446,79627,181,"h","h","20","5","h","Input"
"23","23","23",79585,79781,196,"a","a","21","5","a","Input"
"24","24","24",79717,79871,154,"t","t","22","5","t","Input"
"25","25","25",79861,80015,154,"Space","Space","23","5"," ","Input"
"26","26","26",80423,80594,171,"m","m","24","6","m","Input"
"27","27","27",80620,80794,174,"o","o","25","6","o","Input"
"28","28","28",80736,80869,133,"d","d","26","6","d","Input"
"29","29","29",81000,81175,175,"e","e","27","6","e","Input"
"30","30","30",81117,81271,154,"r","r","28","6","r","Input"
"31","31","31",81328,81520,192,"n","n","29","6","n","Input"
"32","32","32",81498,81652,154,"Space","Space","30","6"," ","Input"
"33","33","33",82031,82211,180,"s","s","31","7","s","Input"
"34","34","34",82180,82371,191,"o","o","32","7","o","Input"
"35","35","35",82388,82541,153,"c","c","33","7","c","Input"
"36","36","36",82509,82642,133,"i","i","34","7","i","Input"
"37","37","37",82724,82914,190,"e","e","35","7","e","Input"
"38","38","38",82884,83037,153,"t","t","36","7","t","Input"
"39","39","39",83158,83339,181,"y","y","37","7","y","Input"
"40","40","40",83334,83504,170,"Space","Space","38","7"," ","Input"
"41","41","41",83661,83837,176,"s","s","39","8","s","Input"
"42","42","42",84008,84146,138,"h","h","40","8","h","Input"
"43","43","43",84154,84322,168,"o","o","41","8","o","Input"
"44","44","44",84237,84391,154,"u","u","42","8","u","Input"
"45","45","45",84443,84671,228,"l","l","43","8","l","Input"
"46","46","46",84576,84736,160,"d","d","44","8","d","Input"
"47","47","47",84730,84895,165,"Space","Space","45","8"," ","Input"
"48","48","48",84903,85012,109,"b","b","46","9","b","Input"
"49","49","49",85099,85209,110,"e","e","47","9","e","Input"
"50","50","50",85189,85338,149,"Space","Space","48","9"," ","Input"
"51","51","51",85350,85502,152,"c","c","49","10","c","Input"
"52","52","52",85573,85695,122,"r","r","50","10","r","Input"
"53","53","53",85680,85796,116,"i","i","51","10","i","Input"
"54","54","54",85990,86058,68,"t","t","52","10","t","Input"
"55","55","55",86103,86257,154,"i","i","53","10","i","Input"
"56","56","56",87278,87393,115,"c","c","54","10","c","Input"
"57","57","57",87602,87724,122,"i","i","55","10","i","Input"
"58","58","58",87808,87914,106,"z","z","56","10","z","Input"
"59","59","59",88130,88257,127,"e","e","57","10","e","Input"
"60","60","60",88423,88566,143,"d","d","58","10","d","Input"
"61","61","61",88534,88704,170,"Space","Space","59","10"," ","Input"
"62","62","62",88740,88863,123,"f","f","60","11","f","Input"
"63","63","63",88825,89075,250,"o","o","61","11","o","Input"
"64","64","64",89014,89113,99,"r","r","62","11","r","Input"
"65","65","65",89119,89304,185,"Space","Space","63","11"," ","Input"
"66","66","66",89612,89750,138,"b","b","64","12","b","Input"
"67","67","67",89867,89994,127,"e","e","65","12","e","Input"
"68","68","68",89962,90148,186,"i","i","66","12","i","Input"
"69","69","69",90127,90318,191,"n","n","67","12","n","Input"
"70","70","70",90260,90414,154,"g","g","68","12","g","Input"
"71","71","71",90346,90478,132,"Space","Space","69","12"," ","Input"
"72","72","72",90533,90714,181,"m","m","70","13","m","Input"
"73","73","73",90629,90863,234,"a","a","71","13","a","Input"
"74","74","74",90809,90905,96,"t","t","72","13","t","Input"
"75","75","75",90958,91192,234,"e","e","73","13","e","Input"
"76","76","76",91096,91223,127,"r","r","74","13","r","Input"
"77","77","77",91357,91563,206,"i","i","75","13","i","Input"
"78","78","78",91736,91927,191,"a","a","76","13","a","Input"
"79","79","79",91978,92237,259,"l","l","77","13","l","Input"
"80","80","80",92195,92317,122,"i","i","78","13","i","Input"
"81","81","81",92390,92597,207,"s","s","79","13","s","Input"
"82","82","82",92571,92687,116,"t","t","80","13","t","Input"
"83","83","83",92721,92881,160,"i","i","81","13","i","Input"
"84","84","84",92945,93099,154,"c","c","82","13","c","Input"
"85","85","85",93181,93383,202,".",".","83","13",".","Input"
"86","86","86",93341,93511,170,"Space","Space","84","13"," ","Input"
"87","87","87",125753,125753,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"88","88","88",126047,126224,177,"w","w","85","14","w","Input"
"89","89","89",126236,126370,134,"h","h","86","14","h","Input"
"90","90","90",126364,126527,163,"e","e","87","14","e","Input"
"91","91","91",126560,126708,148,"n","n","88","14","n","Input"
"92","92","92",126937,127042,105,"Backspace","Backspace","87","14","n","Remove/Cut"
"93","93","93",127126,127209,83,"Backspace","Backspace","86","14","e","Remove/Cut"
"94","94","94",127315,127383,68,"Backspace","Backspace","85","14","h","Remove/Cut"
"95","95","95",127488,127581,93,"Backspace","Backspace","84","13","w","Remove/Cut"
"96","96","96",128539,128539,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"97","97","97",129070,129070,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"98","98","98",129109,129109,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"99","99","99",129146,129146,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"100","100","100",129184,129184,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"101","101","101",129221,129221,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"102","102","102",129258,129258,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"103","103","103",129295,129295,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"104","104","104",129332,129332,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"105","105","105",129369,129369,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"106","106","106",129407,129407,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"107","107","107",129444,129444,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"108","108","108",129481,129481,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"109","109","109",129518,129518,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"110","110","110",129556,129556,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"111","111","111",129593,129593,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"112","112","112",129631,129631,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"113","113","113",129667,129667,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"114","114","114",129704,129704,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"115","115","115",129742,129742,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"116","116","116",129779,129779,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"117","117","117",129816,129816,0,"Shift","Shift","84","13","NoChange","Nonproduction"
"118","118","118",129853,129853,0,"Shift","Shift","84","13","NoChange","Nonproduction"
