"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",42362,42574,212,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",49561,49561,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",49810,49896,86,"P","P","1","1","P","Input"
"4","4","4",50240,50345,105,"e","e","2","1","e","Input"
"5","5","5",50460,50542,82,"o","o","3","1","o","Input"
"6","6","6",50712,50798,86,"p","p","4","1","p","Input"
"7","7","7",51009,51081,72,"l","l","5","1","l","Input"
"8","8","8",51302,51386,84,"e","e","6","1","e","Input"
"9","9","9",51601,51672,71,"Space","Space","7","1"," ","Input"
"10","10","10",53634,53729,95,"b","b","8","2","b","Input"
"11","11","11",53948,54062,114,"e","e","9","2","e","Input"
"12","12","12",54231,54314,83,"l","l","10","2","l","Input"
"13","13","13",54509,54623,114,"e","e","11","2","e","Input"
"14","14","14",54824,54908,84,"i","i","12","2","i","Input"
"15","15","15",55104,55206,102,"v","v","13","2","v","Input"
"16","16","16",55429,55548,119,"e","e","14","2","e","Input"
"17","17","17",55635,55716,81,"Space","Space","15","2"," ","Input"
"18","18","18",56094,56175,81,"t","t","16","3","t","Input"
"19","19","19",56333,56416,83,"h","h","17","3","h","Input"
"20","20","20",56541,56649,108,"a","a","18","3","a","Input"
"21","21","21",56782,56874,92,"t","t","19","3","t","Input"
"22","22","22",57245,57304,59,"Space","Space","20","3"," ","Input"
"23","23","23",57701,57819,118,"a","a","21","4","a","Input"
"24","24","24",58060,58170,110,"c","c","22","4","c","Input"
"25","25","25",58345,58415,70,"h","h","23","4","h","Input"
"26","26","26",58611,58698,87,"e","e","24","4","e","Input"
"27","27","27",58848,58932,84,"i","i","25","4","i","Input"
"28","28","28",59213,59300,87,"v","v","26","4","v","Input"
"29","29","29",59486,59562,76,"i","i","27","4","i","Input"
"30","30","30",60609,60861,252,"Backspace","Backspace","26","4","i","Remove/Cut"
"31","31","31",60861,60893,32,"Backspace","Backspace","25","4","v","Remove/Cut"
"32","32","32",60893,60922,29,"Backspace","Backspace","24","4","i","Remove/Cut"
"33","33","33",60922,60953,31,"Backspace","Backspace","23","4","e","Remove/Cut"
"34","34","34",60953,60984,31,"Backspace","Backspace","22","4","h","Remove/Cut"
"35","35","35",60984,61012,28,"Backspace","Backspace","21","4","c","Remove/Cut"
"36","36","36",61012,61045,33,"Backspace","Backspace","20","3","a","Remove/Cut"
"37","37","37",61045,61074,29,"Backspace","Backspace","19","3"," ","Remove/Cut"
"38","38","38",61074,61104,30,"Backspace","Backspace","18","3","t","Remove/Cut"
"39","39","39",61104,61133,29,"Backspace","Backspace","17","3","a","Remove/Cut"
"40","40","40",61133,61166,33,"Backspace","Backspace","16","3","h","Remove/Cut"
"41","41","41",61166,61195,29,"Backspace","Backspace","15","2","t","Remove/Cut"
"42","42","42",61195,61227,32,"Backspace","Backspace","14","2"," ","Remove/Cut"
"43","43","43",61227,61257,30,"Backspace","Backspace","13","2","e","Remove/Cut"
"44","44","44",61257,61287,30,"Backspace","Backspace","12","2","v","Remove/Cut"
"45","45","45",61287,61318,31,"Backspace","Backspace","11","2","i","Remove/Cut"
"46","46","46",61318,61349,31,"Backspace","Backspace","10","2","e","Remove/Cut"
"47","47","47",61349,61378,29,"Backspace","Backspace","9","2","l","Remove/Cut"
"48","48","48",61378,61409,31,"Backspace","Backspace","8","2","e","Remove/Cut"
"49","49","49",61409,61438,29,"Backspace","Backspace","7","1","b","Remove/Cut"
"50","50","50",61438,61470,32,"Backspace","Backspace","6","1"," ","Remove/Cut"
"51","51","51",61470,61499,29,"Backspace","Backspace","5","1","e","Remove/Cut"
"52","52","52",61499,61528,29,"Backspace","Backspace","4","1","l","Remove/Cut"
"53","53","53",61528,61561,33,"Backspace","Backspace","3","1","p","Remove/Cut"
"54","54","54",61561,61590,29,"Backspace","Backspace","2","1","o","Remove/Cut"
"55","55","55",61590,61621,31,"Backspace","Backspace","1","1","e","Remove/Cut"
"56","56","56",61621,61650,29,"Backspace","Backspace","0","0","P","Remove/Cut"
"57","57","57",61650,61682,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"58","58","58",61682,61711,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"59","59","59",61711,61740,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"60","60","60",61740,61773,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"61","61","61",61773,61801,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"62","62","62",61801,61834,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"63","63","63",61834,61861,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"64","64","64",61861,61895,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"65","65","65",61895,61924,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"66","66","66",61924,61953,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"67","67","67",61953,61961,8,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"68","68","68",72646,72646,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"69","69","69",72827,72918,91,"T","T","1","1","T","Input"
"70","70","70",73182,73264,82,"h","h","2","1","h","Input"
"71","71","71",73456,73576,120,"e","e","3","1","e","Input"
"72","72","72",73735,73841,106,"r","r","4","1","r","Input"
"73","73","73",73993,74111,118,"e","e","5","1","e","Input"
"74","74","74",74277,74324,47,"Space","Space","6","1"," ","Input"
"75","75","75",75045,75171,126,"a","a","7","2","a","Input"
"76","76","76",75389,75486,97,"r","r","8","2","r","Input"
