"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",124242,124514,272,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",139725,139725,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",139905,139969,64,"Y","Y","1","1","Y","Input"
"4","4","4",140432,140554,122,"e","e","2","1","e","Input"
"5","5","5",140742,140832,90,"s","s","3","1","s","Input"
"6","6","6",141468,141564,96,",",",","4","1",",","Input"
"7","7","7",141691,141794,103,"Space","Space","5","1"," ","Input"
"8","8","8",141839,141839,0,"Shift","Shift","5","1","NoChange","Nonproduction"
"9","9","9",141931,142018,87,"I","I","6","2","I","Input"
"10","10","10",142013,142105,92,"Space","Space","7","2"," ","Input"
"11","11","11",142195,142273,78,"b","b","8","3","b","Input"
"12","12","12",142304,142417,113,"e","e","9","3","e","Input"
"13","13","13",142428,142508,80,"l","l","10","3","l","Input"
"14","14","14",142647,142707,60,"i","i","11","3","i","Input"
"15","15","15",142765,142837,72,"e","e","12","3","e","Input"
"16","16","16",142883,142963,80,"v","v","13","3","v","Input"
"17","17","17",143011,143055,44,"e","e","14","3","e","Input"
"18","18","18",143157,143231,74,"Space","Space","15","3"," ","Input"
"19","19","19",147484,147560,76,"i","i","16","4","i","Input"
"20","20","20",147688,147758,70,"m","m","17","4","m","Input"
"21","21","21",147812,147902,90,"a","a","18","4","a","Input"
"22","22","22",147978,148041,63,"g","g","19","4","g","Input"
"23","23","23",148115,148207,92,"e","e","20","4","e","Input"
"24","24","24",148326,148393,67,"s","s","21","4","s","Input"
"25","25","25",148402,148474,72,"Space","Space","22","4"," ","Input"
"26","26","26",148777,148873,96,"a","a","23","5","a","Input"
"27","27","27",149020,149093,73,"n","n","24","5","n","Input"
"28","28","28",149098,149173,75,"d","d","25","5","d","Input"
"29","29","29",149274,149341,67,"Space","Space","26","5"," ","Input"
"30","30","30",149813,149885,72,"i","i","27","6","i","Input"
"31","31","31",150003,150086,83,"m","m","28","6","m","Input"
"32","32","32",150225,150291,66,"p","p","29","6","p","Input"
"33","33","33",150344,150462,118,"r","r","30","6","r","Input"
"34","34","34",150554,150634,80,"e","e","31","6","e","Input"
"35","35","35",150758,150814,56,"s","s","32","6","s","Input"
"36","36","36",150913,150976,63,"s","s","33","6","s","Input"
"37","37","37",151038,151121,83,"i","i","34","6","i","Input"
"38","38","38",151191,151254,63,"o","o","35","6","o","Input"
"39","39","39",151394,151474,80,"n","n","36","6","n","Input"
