"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",519,593,74,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",1276,1293,17,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",1436,1492,56,"C","C","1","1","C","Input"
"4","4","4",1620,1676,56,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",1636,1700,64,"o","o","2","1","o","Input"
"6","6","6",1804,1868,64,"n","n","3","1","n","Input"
"7","7","7",1892,1948,56,"t","t","4","1","t","Input"
"8","8","8",2028,2100,72,"r","r","5","1","r","Input"
"9","9","9",2212,2268,56,"a","a","6","1","a","Input"
"10","10","10",2308,2380,72,"y","y","7","1","y","Input"
"11","11","11",2381,2436,55,"r","r","8","1","r","Input"
"12","12","12",2524,2596,72,"Space","Space","9","1"," ","Input"
"13","13","13",2597,2652,55,"t","t","10","2","t","Input"
"14","14","14",2692,2748,56,"o","o","11","2","o","Input"
"15","15","15",2940,3012,72,"Backspace","Backspace","10","2","o","Remove/Cut"
"16","16","16",3100,3180,80,"Backspace","Backspace","9","1","t","Remove/Cut"
"17","17","17",3244,3324,80,"Backspace","Backspace","8","1"," ","Remove/Cut"
"18","18","18",3404,3468,64,"Backspace","Backspace","7","1","r","Remove/Cut"
"19","19","19",3524,3620,96,"Backspace","Backspace","6","1","y","Remove/Cut"
"20","20","20",3604,3709,105,"r","r","7","1","r","Input"
"21","21","21",3709,3772,63,"y","y","8","1","y","Input"
"22","22","22",3868,3948,80,"Space","Space","9","1"," ","Input"
"23","23","23",3964,4020,56,"t","t","10","2","t","Input"
"24","24","24",4044,4100,56,"o","o","11","2","o","Input"
"25","25","25",4188,4268,80,"Space","Space","12","2"," ","Input"
"26","26","26",4244,4324,80,"w","w","13","3","w","Input"
"27","27","27",4388,4468,80,"h","h","14","3","h","Input"
"28","28","28",4469,4508,39,"a","a","15","3","a","Input"
"29","29","29",4636,4692,56,"t","t","16","3","t","Input"
"30","30","30",4693,4740,47,"Space","Space","17","3"," ","Input"
"31","31","31",4836,4900,64,"m","m","18","4","m","Input"
"32","32","32",4901,4980,79,"a","a","19","4","a","Input"
"33","33","33",5004,5060,56,"n","n","20","4","n","Input"
"34","34","34",5148,5220,72,"y","y","21","4","y","Input"
"35","35","35",5244,5292,48,"Space","Space","22","4"," ","Input"
"36","36","36",5348,5396,48,"i","i","23","5","i","Input"
"37","37","37",5476,5540,64,"n","n","24","5","n","Input"
"38","38","38",5612,5700,88,"Space","Space","25","5"," ","Input"
"39","39","39",5701,5740,39,"t","t","26","6","t","Input"
"40","40","40",5772,5836,64,"h","h","27","6","h","Input"
"41","41","41",5852,5916,64,"e","e","28","6","e","Input"
"42","42","42",5932,5996,64,"Space","Space","29","6"," ","Input"
"43","43","43",6076,6164,88,"m","m","30","7","m","Input"
"44","44","44",6108,6165,57,"e","e","31","7","e","Input"
"45","45","45",6340,6404,64,"i","i","32","7","i","Input"
"46","46","46",6656,6744,88,"Backspace","Backspace","31","7","i","Remove/Cut"
"47","47","47",6745,6800,55,"d","d","32","7","d","Input"
"48","48","48",6856,6928,72,"i","i","33","7","i","Input"
"49","49","49",6929,6984,55,"c","c","34","7","c","Input"
"50","50","50",7088,7176,88,"a","a","35","7","a","Input"
"51","51","51",7128,7176,48,"l","l","36","7","l","Input"
"52","52","52",7280,7336,56,"Space","Space","37","7"," ","Input"
"53","53","53",7560,7632,72,"n","n","38","8","n","Input"
"54","54","54",7784,7904,120,"Backspace","Backspace","37","7","n","Remove/Cut"
"55","55","55",7848,7928,80,"i","i","38","8","i","Input"
"56","56","56",8024,8096,72,"n","n","39","8","n","Input"
"57","57","57",8097,8152,55,"d","d","40","8","d","Input"
"58","58","58",8192,8264,72,"u","u","41","8","u","Input"
"59","59","59",8265,8296,31,"s","s","42","8","s","Input"
"60","60","60",8392,8456,64,"t","t","43","8","t","Input"
"61","61","61",8536,8600,64,"r","r","44","8","r","Input"
"62","62","62",8680,8768,88,"y","y","45","8","y","Input"
"63","63","63",8769,8832,63,"Space","Space","46","8"," ","Input"
"64","64","64",8944,9008,64,"o","o","47","9","o","Input"
"65","65","65",9032,9096,64,"r","r","48","9","r","Input"
"66","66","66",9160,9216,56,"Space","Space","49","9"," ","Input"
"67","67","67",12336,12408,72,"e","e","50","10","e","Input"
"68","68","68",12544,12600,56,"v","v","51","10","v","Input"
"69","69","69",12736,12808,72,"e","e","52","10","e","Input"
"70","70","70",12809,12864,55,"n","n","53","10","n","Input"
"71","71","71",12976,13048,72,"Space","Space","54","10"," ","Input"
"72","72","72",13024,13112,88,"c","c","55","11","c","Input"
"73","73","73",13176,13240,64,"o","o","56","11","o","Input"
"74","74","74",13344,13400,56,"m","m","57","11","m","Input"
"75","75","75",13472,13552,80,"m","m","58","11","m","Input"
"76","76","76",13632,13696,64,"o","o","59","11","o","Input"
"77","77","77",13784,13864,80,"n","n","60","11","n","Input"
"78","78","78",13912,13992,80,"Space","Space","61","11"," ","Input"
"79","79","79",13960,14008,48,"k","k","62","12","k","Input"
"80","80","80",14096,14160,64,"n","n","63","12","n","Input"
"81","81","81",14256,14336,80,"o","o","64","12","o","Input"
"82","82","82",14376,14432,56,"w","w","65","12","w","Input"
"83","83","83",14464,14536,72,"l","l","66","12","l","Input"
"84","84","84",14568,14632,64,"e","e","67","12","e","Input"
"85","85","85",14728,14784,56,"d","d","68","12","d","Input"
"86","86","86",14785,14864,79,"g","g","69","12","g","Input"
"87","87","87",14904,14960,56,"e","e","70","12","e","Input"
"88","88","88",14961,15032,71,"Space","Space","71","12"," ","Input"
"89","89","89",15064,15128,64,"w","w","72","13","w","Input"
"90","90","90",15144,15216,72,"o","o","73","13","o","Input"
"91","91","91",15280,15344,64,"u","u","74","13","u","Input"
"92","92","92",15448,15512,64,"l","l","75","13","l","Input"
"93","93","93",15513,15584,71,"d","d","76","13","d","Input"
"94","94","94",15608,15656,48,"Space","Space","77","13"," ","Input"
"95","95","95",15712,15800,88,"h","h","78","14","h","Input"
"96","96","96",15784,15840,56,"a","a","79","14","a","Input"
"97","97","97",15864,15936,72,"v","v","80","14","v","Input"
"98","98","98",16056,16120,64,"Space","Space","81","14"," ","Input"
"99","99","99",16160,16200,40,"y","y","82","15","y","Input"
"100","100","100",16312,16400,88,"Backspace","Backspace","81","14","y","Remove/Cut"
"101","101","101",16464,16552,88,"Backspace","Backspace","80","14"," ","Remove/Cut"
"102","102","102",16520,16576,56,"e","e","81","14","e","Input"
"103","103","103",16640,16712,72,"Space","Space","82","14"," ","Input"
"104","104","104",16688,16768,80,"y","y","83","15","y","Input"
"105","105","105",16816,16872,56,"o","o","84","15","o","Input"
"106","106","106",16952,17016,64,"u","u","85","15","u","Input"
"107","107","107",17120,17184,64,"Space","Space","86","15"," ","Input"
"108","108","108",17168,17208,40,"s","s","87","16","s","Input"
"109","109","109",17304,17400,96,"a","a","88","16","a","Input"
"110","110","110",17368,17432,64,"y","y","89","16","y","Input"
"111","111","111",17552,17616,64,",",",","90","16",",","Input"
"112","112","112",17680,17760,80,"Space","Space","91","16"," ","Input"
"113","113","113",17736,17792,56,"s","s","92","17","s","Input"
"114","114","114",17904,17984,80,"e","e","93","17","e","Input"
"115","115","115",18064,18136,72,"r","r","94","17","r","Input"
"116","116","116",18192,18264,72,"o","o","95","17","o","Input"
"117","117","117",18248,18320,72,"t","t","96","17","t","Input"
"118","118","118",18384,18448,64,"o","o","97","17","o","Input"
"119","119","119",18544,18616,72,"n","n","98","17","n","Input"
"120","120","120",18712,18760,48,"i","i","99","17","i","Input"
"121","121","121",18848,18920,72,"n","n","100","17","n","Input"
"122","122","122",19016,19088,72,"Space","Space","101","17"," ","Input"
"123","123","123",19224,19288,64,"i","i","102","18","i","Input"
"124","124","124",19312,19360,48,"t","t","103","18","t","Input"
"125","125","125",19520,19616,96,"Backspace","Backspace","102","18","t","Remove/Cut"
"126","126","126",19617,19656,39,"s","s","103","18","s","Input"
"127","127","127",19712,19768,56,"Space","Space","104","18"," ","Input"
"128","128","128",19872,19936,64,"n","n","105","19","n","Input"
"129","129","129",20016,20088,72,"o","o","106","19","o","Input"
"130","130","130",20089,20144,55,"t","t","107","19","t","Input"
"131","131","131",20200,20264,64,"Space","Space","108","19"," ","Input"
"132","132","132",20304,20392,88,"a","a","109","20","a","Input"
"133","133","133",20393,20456,63,"Space","Space","110","20"," ","Input"
