"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",34847,34974,127,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46978,46978,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",47168,47364,196,"I","i","1","1","I","Input"
"4","4","4",47327,47470,143,"Space","Space","2","1"," ","Input"
"5","5","5",47504,47618,114,"d","d","3","2","d","Input"
"6","6","6",47581,47778,197,"o","o","4","2","o","Input"
"7","7","7",47770,47931,161,"Space","Space","5","2"," ","Input"
"8","8","8",47917,47988,71,"b","b","6","3","b","Input"
"9","9","9",48151,48225,74,"e","e","7","3","e","Input"
"10","10","10",48254,48381,127,"l","l","8","3","l","Input"
"11","11","11",48428,48604,176,"i","i","9","3","i","Input"
"12","12","12",48501,48578,77,"e","e","10","3","e","Input"
"13","13","13",48695,48801,106,"v","v","11","3","v","Input"
"14","14","14",48945,49032,87,"w","w","12","3","w","Input"
"15","15","15",48963,49069,106,"Space","Space","13","3"," ","Input"
"16","16","16",48966,49012,46,"e","e","14","4","e","Input"
"17","17","17",49737,49850,113,"Backspace","Backspace","13","3","e","Remove/Cut"
"18","18","18",49930,50027,97,"Backspace","Backspace","12","3"," ","Remove/Cut"
"19","19","19",50099,50216,117,"Backspace","Backspace","11","3","w","Remove/Cut"
"20","20","20",50255,50346,91,"e","e","12","3","e","Input"
"21","21","21",50430,50600,170,"Space","Space","13","3"," ","Input"
"22","22","22",50673,50766,93,"t","t","14","4","t","Input"
"23","23","23",50772,50959,187,"h","h","15","4","h","Input"
"24","24","24",50889,51003,114,"a","a","16","4","a","Input"
"25","25","25",51002,51168,166,"t","t","17","4","t","Input"
"26","26","26",51133,51334,201,"Space","Space","18","4"," ","Input"
"27","27","27",56559,56681,122,"n","n","19","5","n","Input"
"28","28","28",56785,57004,219,"o","o","20","5","o","Input"
"29","29","29",56871,56974,103,"t","t","21","5","t","Input"
"30","30","30",57029,57219,190,"Space","Space","22","5"," ","Input"
"31","31","31",57265,57369,104,"e","e","23","6","e","Input"
"32","32","32",57473,57592,119,"v","v","24","6","v","Input"
"33","33","33",57700,57860,160,"e","e","25","6","e","Input"
"34","34","34",57812,57985,173,"r","r","26","6","r","Input"
"35","35","35",57938,58071,133,"y","y","27","6","y","Input"
"36","36","36",58774,58853,79,"t","t","28","6","t","Input"
"37","37","37",58882,58982,100,"h","h","29","6","h","Input"
"38","38","38",59065,59179,114,"i","i","30","6","i","Input"
"39","39","39",59201,59398,197,"n","n","31","6","n","Input"
"40","40","40",59297,59387,90,"g","g","32","6","g","Input"
"41","41","41",60256,60446,190,"Space","Space","33","6"," ","Input"
"42","42","42",60555,60781,226,"i","i","34","7","i","Input"
"43","43","43",60711,60844,133,"s","s","35","7","s","Input"
"44","44","44",60943,61084,141,"Space","Space","36","7"," ","Input"
"45","45","45",61152,61291,139,"a","a","37","8","a","Input"
