"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",41033,41166,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62512,62512,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",62629,62706,77,"H","h","1","1","H","Input"
"4","4","4",62753,62853,100,"o","o","2","1","o","Input"
"5","5","5",62912,62998,86,"w","w","3","1","w","Input"
"6","6","6",63102,63220,118,"Space","Space","4","1"," ","Input"
"7","7","7",63297,63366,69,"c","c","5","2","c","Input"
"8","8","8",63380,63503,123,"a","a","6","2","a","Input"
"9","9","9",63505,63611,106,"n","n","7","2","n","Input"
"10","10","10",63571,63683,112,"Space","Space","8","2"," ","Input"
"11","11","11",63861,63927,66,"b","b","9","3","b","Input"
"12","12","12",64386,64475,89,"Backspace","Backspace","8","2","b","Remove/Cut"
"13","13","13",64655,64755,100,"p","p","9","3","p","Input"
"14","14","14",64919,65016,97,"o","o","10","3","o","Input"
"15","15","15",65247,65322,75,"Backspace","Backspace","9","3","o","Remove/Cut"
"16","16","16",65392,65458,66,"e","e","10","3","e","Input"
"17","17","17",65522,65618,96,"o","o","11","3","o","Input"
"18","18","18",65692,65772,80,"p","p","12","3","p","Input"
"19","19","19",65917,66002,85,"l","l","13","3","l","Input"
"20","20","20",66030,66089,59,"e","e","14","3","e","Input"
"21","21","21",66224,66298,74,"Space","Space","15","3"," ","Input"
"22","22","22",67741,67863,122,"a","a","16","4","a","Input"
"23","23","23",68262,68318,56,"c","c","17","4","c","Input"
"24","24","24",68379,68450,71,"h","h","18","4","h","Input"
"25","25","25",68550,68603,53,"i","i","19","4","i","Input"
"26","26","26",68689,68772,83,"e","e","20","4","e","Input"
"27","27","27",68910,68980,70,"v","v","21","4","v","Input"
"28","28","28",69106,69146,40,"e","e","22","4","e","Input"
"29","29","29",69178,69264,86,"Space","Space","23","4"," ","Input"
"30","30","30",69395,69470,75,"m","m","24","5","m","Input"
"31","31","31",69494,69567,73,"o","o","25","5","o","Input"
"32","32","32",69524,69645,121,"r","r","26","5","r","Input"
"33","33","33",69621,69738,117,"e","e","27","5","e","Input"
"34","34","34",69767,69861,94,"Space","Space","28","5"," ","Input"
"35","35","35",69905,69994,89,"s","s","29","6","s","Input"
"36","36","36",70052,70127,75,"u","u","30","6","u","Input"
"37","37","37",70214,70297,83,"c","c","31","6","c","Input"
"38","38","38",70369,70445,76,"c","c","32","6","c","Input"
"39","39","39",70535,70594,59,"e","e","33","6","e","Input"
"40","40","40",70697,70774,77,"s","s","34","6","s","Input"
"41","41","41",70829,70919,90,"s","s","35","6","s","Input"
"42","42","42",71139,71222,83,"-","-","36","6","-","Input"
"43","43","43",71560,71664,104,"Space","Space","37","6"," ","Input"
"44","44","44",71769,71839,70,"b","b","38","7","b","Input"
"45","45","45",72017,72100,83,"y","y","39","7","y","Input"
"46","46","46",72221,72288,67,"Space","Space","40","7"," ","Input"
"47","47","47",74957,75045,88,"c","c","41","8","c","Input"
"48","48","48",75148,75213,65,"o","o","42","8","o","Input"
"49","49","49",75297,75389,92,"o","o","43","8","o","Input"
"50","50","50",75523,75594,71,"p","p","44","8","p","Input"
"51","51","51",75632,75764,132,"e","e","45","8","e","Input"
"52","52","52",75726,75828,102,"r","r","46","8","r","Input"
"53","53","53",75974,76077,103,"a","a","47","8","a","Input"
"54","54","54",76460,76527,67,"t","t","48","8","t","Input"
"55","55","55",76582,76630,48,"i","i","49","8","i","Input"
"56","56","56",76727,76809,82,"n","n","50","8","n","Input"
"57","57","57",76801,76867,66,"g","g","51","8","g","Input"
"58","58","58",76869,76990,121,"Space","Space","52","8"," ","Input"
"59","59","59",77015,77073,58,"t","t","53","9","t","Input"
"60","60","60",77078,77154,76,"o","o","54","9","o","Input"
"61","61","61",77292,77349,57,"g","g","55","9","g","Input"
"62","62","62",77462,77595,133,"e","e","56","9","e","Input"
"63","63","63",77648,77730,82,"t","t","57","9","t","Input"
"64","64","64",77797,77870,73,"h","h","58","9","h","Input"
"65","65","65",77855,77947,92,"e","e","59","9","e","Input"
"66","66","66",77897,77974,77,"r","r","60","9","r","Input"
"67","67","67",78013,78104,91,"Space","Space","61","9"," ","Input"
"68","68","68",78225,78307,82,"o","o","62","10","o","Input"
"69","69","69",78322,78400,78,"r","r","63","10","r","Input"
"70","70","70",78495,78533,38,"Space","Space","64","10"," ","Input"
"71","71","71",78679,78752,73,"b","b","65","11","b","Input"
"72","72","72",78796,78876,80,"y","y","66","11","y","Input"
"73","73","73",78882,78957,75,"Space","Space","67","11"," ","Input"
"74","74","74",79156,79248,92,"c","c","68","12","c","Input"
"75","75","75",79207,79281,74,"o","o","69","12","o","Input"
"76","76","76",79367,79434,67,"m","m","70","12","m","Input"
"77","77","77",79564,79668,104,"p","p","71","12","p","Input"
"78","78","78",79713,79806,93,"e","e","72","12","e","Input"
"79","79","79",79912,79978,66,"t","t","73","12","t","Input"
"80","80","80",80104,80160,56,"i","i","74","12","i","Input"
"81","81","81",80246,80328,82,"n","n","75","12","n","Input"
"82","82","82",80307,80363,56,"g","g","76","12","g","Input"
"83","83","83",80384,80483,99,"Space","Space","77","12"," ","Input"
"84","84","84",80549,80656,107,"a","a","78","13","a","Input"
"85","85","85",80739,80803,64,"g","g","79","13","g","Input"
"86","86","86",80833,80923,90,"a","a","80","13","a","Input"
"87","87","87",80913,80974,61,"i","i","81","13","i","Input"
"88","88","88",81062,81130,68,"n","n","82","13","n","Input"
"89","89","89",81140,81220,80,"s","s","83","13","s","Input"
"90","90","90",81315,81354,39,"t","t","84","13","t","Input"
"91","91","91",81403,81494,91,"Space","Space","85","13"," ","Input"
"92","92","92",81628,81687,59,"o","o","86","14","o","Input"
"93","93","93",81766,81835,69,"n","n","87","14","n","Input"
"94","94","94",81823,81905,82,"e","e","88","14","e","Input"
"95","95","95",81920,81996,76,"Space","Space","89","14"," ","Input"
"96","96","96",82016,82121,105,"a","a","90","15","a","Input"
"97","97","97",82173,82236,63,"n","n","91","15","n","Input"
"98","98","98",82319,82381,62,"o","o","92","15","o","Input"
"99","99","99",82513,82597,84,"h","h","93","15","h","Input"
"100","100","100",82847,82913,66,"Backspace","Backspace","92","15","h","Remove/Cut"
"101","101","101",82965,83026,61,"t","t","93","15","t","Input"
"102","102","102",83074,83149,75,"h","h","94","15","h","Input"
"103","103","103",83157,83276,119,"e","e","95","15","e","Input"
"104","104","104",83244,83299,55,"r","r","96","15","r","Input"
"105","105","105",83402,83402,0,"Shift","Shift","96","15","NoChange","Nonproduction"
"106","106","106",83528,83604,76,"?","?","97","15","?","Input"
"107","107","107",83816,83884,68,"Space","Space","98","15"," ","Input"
"108","108","108",104806,104806,0,"Shift","Shift","98","15","NoChange","Nonproduction"
"109","109","109",105009,105071,62,"T","t","99","16","T","Input"
"110","110","110",105142,105207,65,"h","h","100","16","h","Input"
"111","111","111",105302,105377,75,"i","i","101","16","i","Input"
"112","112","112",105512,105625,113,"s","s","102","16","s","Input"
"113","113","113",106879,106993,114,"Space","Space","103","16"," ","Input"
"114","114","114",107091,107176,85,"i","i","104","17","i","Input"
"115","115","115",107187,107284,97,"s","s","105","17","s","Input"
"116","116","116",107358,107468,110,"Space","Space","106","17"," ","Input"
"117","117","117",109110,109215,105,"a","a","107","18","a","Input"
"118","118","118",109264,109421,157,"Space","Space","108","18"," ","Input"
"119","119","119",109754,109817,63,"q","q","109","19","q","Input"
"120","120","120",110414,110493,79,"u","u","110","19","u","Input"
"121","121","121",110496,110576,80,"e","e","111","19","e","Input"
"122","122","122",110660,110746,86,"s","s","112","19","s","Input"
"123","123","123",110844,110909,65,"t","t","113","19","t","Input"
"124","124","124",110948,111013,65,"i","i","114","19","i","Input"
"125","125","125",111116,111170,54,"o","o","115","19","o","Input"
"126","126","126",111273,111384,111,"n","n","116","19","n","Input"
"127","127","127",111362,111463,101,"Space","Space","117","19"," ","Input"
"128","128","128",111507,111601,94,"t","t","118","20","t","Input"
"129","129","129",111699,111794,95,"h","h","119","20","h","Input"
"130","130","130",111807,111936,129,"a","a","120","20","a","Input"
"131","131","131",111899,111986,87,"t","t","121","20","t","Input"
"132","132","132",112013,112107,94,"Space","Space","122","20"," ","Input"
"133","133","133",112331,112407,76,"c","c","123","21","c","Input"
"134","134","134",112480,112581,101,"a","a","124","21","a","Input"
"135","135","135",112556,112672,116,"n","n","125","21","n","Input"
"136","136","136",112643,112744,101,"Space","Space","126","21"," ","Input"
"137","137","137",112854,112935,81,"s","s","127","22","s","Input"
"138","138","138",112976,113054,78,"p","p","128","22","p","Input"
"139","139","139",113090,113267,177,"a","a","129","22","a","Input"
"140","140","140",113235,113334,99,"r","r","130","22","r","Input"
"141","141","141",113502,113573,71,"k","k","131","22","k","Input"
"142","142","142",113666,113766,100,"Space","Space","132","22"," ","Input"
"143","143","143",113811,113891,80,"c","c","133","23","c","Input"
"144","144","144",113878,113943,65,"o","o","134","23","o","Input"
"145","145","145",114034,114123,89,"n","n","135","23","n","Input"
"146","146","146",114125,114194,69,"t","t","136","23","t","Input"
"147","147","147",114295,114367,72,"r","r","137","23","r","Input"
"148","148","148",114412,114473,61,"o","o","138","23","o","Input"
"149","149","149",114566,114637,71,"v","v","139","23","v","Input"
"150","150","150",114736,114853,117,"e","e","140","23","e","Input"
"151","151","151",114810,114901,91,"r","r","141","23","r","Input"
"152","152","152",115047,115128,81,"s","s","142","23","s","Input"
"153","153","153",115289,115364,75,"y","y","143","23","y","Input"
"154","154","154",115454,115527,73,"Space","Space","144","23"," ","Input"
"155","155","155",119094,119212,118,"a","a","145","24","a","Input"
"156","156","156",119265,119319,54,"n","n","146","24","n","Input"
"157","157","157",119349,119433,84,"d","d","147","24","d","Input"
"158","158","158",119683,119865,182,"Space","Space","148","24"," ","Input"
"159","159","159",119915,120005,90,"f","f","149","25","f","Input"
"160","160","160",120149,120228,79,"i","i","150","25","i","Input"
"161","161","161",120424,120537,113,"e","e","151","25","e","Input"
"162","162","162",120606,120692,86,"r","r","152","25","r","Input"
"163","163","163",120900,120947,47,"c","c","153","25","c","Input"
"164","164","164",121039,121142,103,"e","e","154","25","e","Input"
"165","165","165",121144,121239,95,"Space","Space","155","25"," ","Input"
"166","166","166",121306,121382,76,"d","d","156","26","d","Input"
"167","167","167",121486,121602,116,"e","e","157","26","e","Input"
"168","168","168",121785,121852,67,"b","b","158","26","b","Input"
"169","169","169",121980,122062,82,"a","a","159","26","a","Input"
"170","170","170",122110,122177,67,"t","t","160","26","t","Input"
"171","171","171",122301,122358,57,"e","e","161","26","e","Input"
"172","172","172",122755,122824,69,".",".","162","26",".","Input"
"173","173","173",122953,123069,116,"Space","Space","163","26"," ","Input"
"174","174","174",123048,123048,0,"Shift","Shift","163","26","NoChange","Nonproduction"
"175","175","175",123146,123283,137,"E","e","164","27","E","Input"
"176","176","176",123317,123412,95,"a","a","165","27","a","Input"
"177","177","177",123554,123617,63,"c","c","166","27","c","Input"
"178","178","178",123658,123787,129,"h","h","167","27","h","Input"
"179","179","179",125154,125268,114,"Backspace","Backspace","166","27","h","Remove/Cut"
"180","180","180",125290,125413,123,"Backspace","Backspace","165","27","c","Remove/Cut"
"181","181","181",125594,125732,138,"Backspace","Backspace","164","27","a","Remove/Cut"
"182","182","182",125860,125966,106,"Backspace","Backspace","163","26","E","Remove/Cut"
"183","183","183",163098,163098,0,"Shift","Shift","163","26","NoChange","Nonproduction"
"184","184","184",163239,163346,107,"P","p","164","27","P","Input"
"185","185","185",163387,163527,140,"e","e","165","27","e","Input"
"186","186","186",163509,163596,87,"r","r","166","27","r","Input"
"187","187","187",163739,163832,93,"s","s","167","27","s","Input"
"188","188","188",163854,163921,67,"o","o","168","27","o","Input"
"189","189","189",164007,164075,68,"n","n","169","27","n","Input"
"190","190","190",164080,164166,86,"a","a","170","27","a","Input"
"191","191","191",164212,164291,79,"l","l","171","27","l","Input"
"192","192","192",164345,164429,84,"l","l","172","27","l","Input"
"193","193","193",164521,164584,63,"y","y","173","27","y","Input"
"194","194","194",164763,164833,70,",",",","174","27",",","Input"
"195","195","195",164945,165039,94,"Space","Space","175","27"," ","Input"
"196","196","196",165009,165009,0,"Shift","Shift","175","27","NoChange","Nonproduction"
"197","197","197",165094,165195,101,"I","i","176","28","I","Input"
"198","198","198",165209,165314,105,"Space","Space","177","28"," ","Input"
"199","199","199",165412,165466,54,"b","b","178","29","b","Input"
"200","200","200",165630,165711,81,"e","e","179","29","e","Input"
"201","201","201",165791,165874,83,"l","l","180","29","l","Input"
"202","202","202",165977,166050,73,"i","i","181","29","i","Input"
"203","203","203",166064,166131,67,"e","e","182","29","e","Input"
"204","204","204",166276,166336,60,"v","v","183","29","v","Input"
"205","205","205",166489,166537,48,"e","e","184","29","e","Input"
"206","206","206",166577,166689,112,"Space","Space","185","29"," ","Input"
"207","207","207",166720,166798,78,"t","t","186","30","t","Input"
"208","208","208",166869,166933,64,"h","h","187","30","h","Input"
"209","209","209",166897,167020,123,"a","a","188","30","a","Input"
