"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",77977,78090,113,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",79321,79321,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",80411,80496,85,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",81527,81527,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",81627,81778,151,"C","c","1","1","C","Input"
"6","6","6",81828,81938,110,"o","o","2","1","o","Input"
"7","7","7",81887,82088,201,"m","m","3","1","m","Input"
"8","8","8",82047,82168,121,"p","p","4","1","p","Input"
"9","9","9",82187,82328,141,"e","e","5","1","e","Input"
"10","10","10",82727,82838,111,"t","t","6","1","t","Input"
"11","11","11",82897,82968,71,"i","i","7","1","i","Input"
"12","12","12",82977,83068,91,"t","t","8","1","t","Input"
"13","13","13",83087,83267,180,"i","i","9","1","i","Input"
"14","14","14",83228,83368,140,"o","o","10","1","o","Input"
"15","15","15",83248,83408,160,"n","n","11","1","n","Input"
"16","16","16",83467,83638,171,"Space","Space","12","1"," ","Input"
"17","17","17",85998,86080,82,"i","i","13","2","i","Input"
"18","18","18",86078,86178,100,"s","s","14","2","s","Input"
"19","19","19",86158,86288,130,"Space","Space","15","2"," ","Input"
"20","20","20",86297,86448,151,"a","a","16","3","a","Input"
"21","21","21",86387,86517,130,"n","n","17","3","n","Input"
"22","22","22",86477,86617,140,"Space","Space","18","3"," ","Input"
"23","23","23",86667,86807,140,"i","i","19","4","i","Input"
"24","24","24",86797,86908,111,"m","m","20","4","m","Input"
"25","25","25",86967,87048,81,"p","p","21","4","p","Input"
"26","26","26",87148,87228,80,"o","o","22","4","o","Input"
"27","27","27",87397,87507,110,"t","t","23","4","t","Input"
"28","28","28",87557,87718,161,"a","a","24","4","a","Input"
"29","29","29",87757,87859,102,"n","n","25","4","n","Input"
"30","30","30",87858,87958,100,"t","t","26","4","t","Input"
"31","31","31",88150,88198,48,"Backspace","Backspace","25","4","t","Remove/Cut"
"32","32","32",88267,88347,80,"Backspace","Backspace","24","4","n","Remove/Cut"
"33","33","33",88428,88488,60,"Backspace","Backspace","23","4","a","Remove/Cut"
"34","34","34",88577,88678,101,"Backspace","Backspace","22","4","t","Remove/Cut"
"35","35","35",88647,88758,111,"r","r","23","4","r","Input"
"36","36","36",88858,88907,49,"a","a","24","4","a","Input"
"37","37","37",89377,89458,81,"Backspace","Backspace","23","4","a","Remove/Cut"
"38","38","38",89437,89528,91,"t","t","24","4","t","Input"
"39","39","39",89567,89698,131,"a","a","25","4","a","Input"
"40","40","40",89688,89757,69,"n","n","26","4","n","Input"
"41","41","41",89767,89847,80,"t","t","27","4","t","Input"
"42","42","42",89857,89977,120,"Space","Space","28","4"," ","Input"
"43","43","43",90017,90127,110,"e","e","29","5","e","Input"
"44","44","44",90147,90237,90,"l","l","30","5","l","Input"
"45","45","45",90239,90317,78,"e","e","31","5","e","Input"
"46","46","46",90367,90458,91,"m","m","32","5","m","Input"
"47","47","47",90458,90607,149,"e","e","33","5","e","Input"
"48","48","48",90617,90718,101,"n","n","34","5","n","Input"
"49","49","49",90687,90807,120,"t","t","35","5","t","Input"
"50","50","50",91017,91168,151,"Space","Space","36","5"," ","Input"
"51","51","51",100029,100188,159,"i","i","37","6","i","Input"
"52","52","52",100157,100328,171,"n","n","38","6","n","Input"
"53","53","53",100317,100447,130,"Space","Space","39","6"," ","Input"
"54","54","54",135947,136004,57,"p","p","40","7","p","Input"
"55","55","55",136033,136114,81,"r","r","41","7","r","Input"
"56","56","56",136115,136203,88,"o","o","42","7","o","Input"
"57","57","57",136303,136384,81,"m","m","43","7","m","Input"
"58","58","58",136384,136505,121,"o","o","44","7","o","Input"
"59","59","59",136535,136655,120,"t","t","45","7","t","Input"
"60","60","60",136636,136824,188,"i","i","46","7","i","Input"
"61","61","61",136755,136874,119,"n","n","47","7","n","Input"
"62","62","62",136833,136913,80,"g","g","48","7","g","Input"
"63","63","63",136914,137065,151,"Space","Space","49","7"," ","Input"
"64","64","64",137064,137154,90,"g","g","50","8","g","Input"
"65","65","65",137164,137244,80,"o","o","51","8","o","Input"
"66","66","66",137254,137383,129,"a","a","52","8","a","Input"
"67","67","67",137484,137603,119,"l","l","53","8","l","Input"
"68","68","68",138854,138964,110,"s","s","54","8","s","Input"
"69","69","69",139063,139234,171,"Space","Space","55","8"," ","Input"
"70","70","70",140534,140694,160,"a","a","56","9","a","Input"
"71","71","71",140614,140764,150,"t","t","57","9","t","Input"
"72","72","72",140704,140803,99,"Space","Space","58","9"," ","Input"
"73","73","73",140823,140953,130,"w","w","59","10","w","Input"
"74","74","74",140894,140995,101,"o","o","60","10","o","Input"
"75","75","75",140994,141083,89,"r","r","61","10","r","Input"
"76","76","76",141093,141164,71,"k","k","62","10","k","Input"
"77","77","77",141904,142033,129,"Space","Space","63","10"," ","Input"
"78","78","78",142053,142224,171,"l","l","64","11","l","Input"
"79","79","79",142164,142263,99,"i","i","65","11","i","Input"
"80","80","80",142464,142534,70,"Backspace","Backspace","64","11","i","Remove/Cut"
"81","81","81",142594,142664,70,"Backspace","Backspace","63","10","l","Remove/Cut"
"82","82","82",142724,142803,79,"Backspace","Backspace","62","10"," ","Remove/Cut"
"83","83","83",143014,143154,140,"l","l","63","10","l","Input"
"84","84","84",143084,143223,139,"Space","Space","64","10"," ","Input"
"85","85","85",143494,143553,59,"Backspace","Backspace","63","10"," ","Remove/Cut"
"86","86","86",143624,143714,90,"Backspace","Backspace","62","10","l","Remove/Cut"
"87","87","87",144004,144174,170,",",",","63","10",",","Input"
"88","88","88",144134,144273,139,"Space","Space","64","10"," ","Input"
"89","89","89",146625,146743,118,"s","s","65","11","s","Input"
"90","90","90",146774,146854,80,"p","p","66","11","p","Input"
"91","91","91",146904,146994,90,"o","o","67","11","o","Input"
"92","92","92",146984,147073,89,"r","r","68","11","r","Input"
