"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3544,3682,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56292,56401,109,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",62511,62600,89,"S","S","1","1","S","Input"
"4","4","4",63010,63090,80,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",63102,63200,98,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"6","6","6",65107,65248,141,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"7","7","7",65617,65618,1,"p","p","2","1","p","Input"
"8","8","8",65976,65978,2,"e","e","3","1","e","Input"
"9","9","9",66202,66204,2,"n","n","4","1","n","Input"
"10","10","10",66436,66439,3,"d","d","5","1","d","Input"
"11","11","11",66647,66648,1,"i","i","6","1","i","Input"
"12","12","12",66934,66935,1,"n","n","7","1","n","Input"
"13","13","13",67150,67153,3,"g","g","8","1","g","Input"
"14","14","14",67367,67440,73,"Space","Space","9","1"," ","Input"
"15","15","15",79287,79289,2,"m","m","10","2","m","Input"
"16","16","16",79707,79708,1,"o","o","11","2","o","Input"
"17","17","17",80002,80005,3,"n","n","12","2","n","Input"
"18","18","18",80620,80622,2,"e","e","13","2","e","Input"
"19","19","19",80967,80968,1,"y","y","14","2","y","Input"
"20","20","20",81240,81320,80,"Space","Space","15","2"," ","Input"
"21","21","21",81639,81640,1,"o","o","16","3","o","Input"
"22","22","22",81900,81901,1,"n","n","17","3","n","Input"
"23","23","23",82087,82184,97,"Space","Space","18","3"," ","Input"
"24","24","24",83267,83268,1,"t","t","19","4","t","Input"
"25","25","25",83392,83394,2,"h","h","20","4","h","Input"
"26","26","26",83857,83858,1,"e","e","21","4","e","Input"
"27","27","27",88261,88392,131,"Space","Space","22","4"," ","Input"
"28","28","28",91257,91259,2,"g","g","23","5","g","Input"
"29","29","29",91447,91448,1,"o","o","24","5","o","Input"
