"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",79993,80086,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",80600,80600,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",80726,80862,136,"D","d","1","1","D","Input"
"4","4","4",80902,81028,126,"o","o","2","1","o","Input"
"5","5","5",81022,81142,120,"Space","Space","3","1"," ","Input"
"6","6","6",81271,81406,135,"p","p","4","2","p","Input"
"7","7","7",81798,81926,128,"e","e","5","2","e","Input"
"8","8","8",82007,82165,158,"o","o","6","2","o","Input"
"9","9","9",82141,82246,105,"p","p","7","2","p","Input"
"10","10","10",82359,82502,143,"l","l","8","2","l","Input"
"11","11","11",82508,82629,121,"e","e","9","2","e","Input"
"12","12","12",82606,82719,113,"Space","Space","10","2"," ","Input"
"13","13","13",83063,83206,143,"a","a","11","3","a","Input"
"14","14","14",83295,83444,149,"c","c","12","3","c","Input"
"15","15","15",83431,83580,149,"h","h","13","3","h","Input"
"16","16","16",83566,83710,144,"i","i","14","3","i","Input"
"17","17","17",83678,83814,136,"e","e","15","3","e","Input"
"18","18","18",83893,84014,121,"v","v","16","3","v","Input"
"19","19","19",84063,84188,125,"e","e","17","3","e","Input"
"20","20","20",84175,84344,169,"Space","Space","18","3"," ","Input"
"21","21","21",84279,84420,141,"m","m","19","4","m","Input"
"22","22","22",84343,84470,127,"o","o","20","4","o","Input"
"23","23","23",84414,84590,176,"r","r","21","4","r","Input"
"24","24","24",84510,84653,143,"e","e","22","4","e","Input"
"25","25","25",84616,84742,126,"Space","Space","23","4"," ","Input"
"26","26","26",84902,85037,135,"s","s","24","5","s","Input"
"27","27","27",85044,85188,144,"u","u","25","5","u","Input"
"28","28","28",85183,85278,95,"c","c","26","5","c","Input"
"29","29","29",85361,85486,125,"c","c","27","5","c","Input"
"30","30","30",85463,85590,127,"e","e","28","5","e","Input"
"31","31","31",85670,85774,104,"s","s","29","5","s","Input"
"32","32","32",85865,85998,133,"s","s","30","5","s","Input"
"33","33","33",86063,86190,127,"Space","Space","31","5"," ","Input"
"34","34","34",86679,86830,151,"b","b","32","6","b","Input"
"35","35","35",86814,86940,126,"y","y","33","6","y","Input"
"36","36","36",86934,87070,136,"Space","Space","34","6"," ","Input"
"37","37","37",87199,87342,143,"c","c","35","7","c","Input"
"38","38","38",87303,87359,56,"o","o","36","7","o","Input"
"39","39","39",87447,87566,119,"o","o","37","7","o","Input"
"40","40","40",87719,87823,104,"p","p","38","7","p","Input"
"41","41","41",87879,88054,175,"e","e","39","7","e","Input"
"42","42","42",87991,88142,151,"r","r","40","7","r","Input"
"43","43","43",88286,88446,160,"a","a","41","7","a","Input"
"44","44","44",88382,88500,118,"t","t","42","7","t","Input"
"45","45","45",88452,88670,218,"i","i","43","7","i","Input"
"46","46","46",88575,88686,111,"o","o","44","7","o","Input"
"47","47","47",88631,88797,166,"n","n","45","7","n","Input"
"48","48","48",88775,88909,134,"Space","Space","46","7"," ","Input"
"49","49","49",89039,89150,111,"o","o","47","8","o","Input"
"50","50","50",89191,89296,105,"r","r","48","8","r","Input"
"51","51","51",89279,89406,127,"Space","Space","49","8"," ","Input"
"52","52","52",89455,89582,127,"b","b","50","9","b","Input"
"53","53","53",89559,89678,119,"y","y","51","9","y","Input"
"54","54","54",89647,89758,111,"Space","Space","52","9"," ","Input"
"55","55","55",89895,90046,151,"c","c","53","10","c","Input"
"56","56","56",89974,90174,200,"o","o","54","10","o","Input"
"57","57","57",90076,90262,186,"m","m","55","10","m","Input"
"58","58","58",90238,90357,119,"p","p","56","10","p","Input"
"59","59","59",90503,90636,133,"e","e","57","10","e","Input"
