"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",20860,21037,177,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",50315,50315,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",50478,50685,207,"I","i","1","1","I","Input"
"4","4","4",50589,50773,184,"n","n","2","1","n","Input"
"5","5","5",50694,50845,151,"Space","Space","3","1"," ","Input"
"6","6","6",50878,50983,105,"t","t","4","2","t","Input"
"7","7","7",50964,51071,107,"o","o","5","2","o","Input"
"8","8","8",51085,51229,144,"d","d","6","2","d","Input"
"9","9","9",51165,51311,146,"a","a","7","2","a","Input"
"10","10","10",51269,51342,73,"y","y","8","2","y","Input"
"11","11","11",51437,51485,48,"'","'","9","2","'","Input"
"12","12","12",51511,51637,126,"s","s","10","2","s","Input"
"13","13","13",52069,52198,129,"Space","Space","11","2"," ","Input"
"14","14","14",52253,52373,120,"s","s","12","3","s","Input"
"15","15","15",52349,52445,96,"o","o","13","3","o","Input"
"16","16","16",52477,52591,114,"c","c","14","3","c","Input"
"17","17","17",52603,52677,74,"i","i","15","3","i","Input"
"18","18","18",52741,52876,135,"e","e","16","3","e","Input"
"19","19","19",53047,53150,103,"t","t","17","3","t","Input"
"20","20","20",53518,53629,111,"y","y","18","3","y","Input"
"21","21","21",56069,56221,152,",",",","19","3",",","Input"
"22","22","22",56208,56366,158,"Space","Space","20","3"," ","Input"
"23","23","23",56367,56501,134,"i","i","21","4","i","Input"
"24","24","24",56462,56597,135,"m","m","22","4","m","Input"
"25","25","25",56609,56717,108,"a","a","23","4","a","Input"
"26","26","26",56717,56917,200,"g","g","24","4","g","Input"
"27","27","27",56797,57021,224,"e","e","25","4","e","Input"
"28","28","28",56918,57095,177,"s","s","26","4","s","Input"
"29","29","29",57045,57181,136,"Space","Space","27","4"," ","Input"
"30","30","30",57127,57341,214,"a","a","28","5","a","Input"
"31","31","31",57253,57341,88,"n","n","29","5","n","Input"
"32","32","32",57373,57533,160,"d","d","30","5","d","Input"
"33","33","33",57453,57596,143,"Space","Space","31","5"," ","Input"
"34","34","34",57605,57741,136,"i","i","32","6","i","Input"
"35","35","35",57716,57789,73,"m","m","33","6","m","Input"
"36","36","36",57839,57940,101,"p","p","34","6","p","Input"
"37","37","37",57980,58141,161,"r","r","35","6","r","Input"
"38","38","38",58062,58253,191,"e","e","36","6","e","Input"
"39","39","39",58189,58253,64,"s","s","37","6","s","Input"
"40","40","40",58340,58484,144,"s","s","38","6","s","Input"
"41","41","41",58597,58900,303,"i","i","39","6","i","Input"
"42","42","42",58781,58941,160,"o","o","40","6","o","Input"
"43","43","43",58869,59019,150,"n","n","41","6","n","Input"
"44","44","44",59053,59229,176,"s","s","42","6","s","Input"
"45","45","45",59142,59317,175,"Space","Space","43","6"," ","Input"
"46","46","46",59261,59357,96,"h","h","44","7","h","Input"
"47","47","47",59383,59541,158,"a","a","45","7","a","Input"
"48","48","48",59479,59638,159,"v","v","46","7","v","Input"
"49","49","49",59573,59719,146,"e","e","47","7","e","Input"
"50","50","50",59638,59782,144,"Space","Space","48","7"," ","Input"
"51","51","51",60062,60186,124,"t","t","49","8","t","Input"
"52","52","52",60158,60189,31,"o","o","50","8","o","Input"
"53","53","53",60285,60390,105,"o","o","51","8","o","Input"
"54","54","54",60393,60494,101,"Space","Space","52","8"," ","Input"
"55","55","55",60494,60557,63,"m","m","53","9","m","Input"
"56","56","56",60690,60757,67,"u","u","54","9","u","Input"
"57","57","57",60773,60917,144,"c","c","55","9","c","Input"
"58","58","58",60869,61037,168,"h","h","56","9","h","Input"
"59","59","59",60973,61101,128,"Space","Space","57","9"," ","Input"
"60","60","60",61253,61390,137,"f","f","58","10","f","Input"
"61","61","61",61374,61438,64,"o","o","59","10","o","Input"
"62","62","62",61861,61933,72,"Backspace","Backspace","58","10","o","Remove/Cut"
"63","63","63",62039,62086,47,"Backspace","Backspace","57","9","f","Remove/Cut"
"64","64","64",62350,62461,111,"o","o","58","10","o","Input"
"65","65","65",62469,62598,129,"f","f","59","10","f","Input"
