"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",24232,24259,27,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",48869,48875,6,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",55749,55755,6,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",106785,106794,9,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",108377,109792,1415,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"6","6","6",109547,109622,75,"I","I","1","1","I","Input"
"7","7","7",110033,110107,74,"t","t","2","1","t","Input"
"8","8","8",110220,110308,88,"'","'","3","1","'","Input"
"9","9","9",110348,110436,88,"s","s","4","1","s","Input"
"10","10","10",110498,110592,94,"Space","Space","5","1"," ","Input"
"11","11","11",110888,110993,105,"a","a","6","2","a","Input"
"12","12","12",110987,111071,84,"Space","Space","7","2"," ","Input"
"13","13","13",111354,111547,193,"Meta","Meta","7","2","NoChange","Nonproduction"
"14","14","14",111547,111649,102,"v","v","25","4","Lamborghini Veneno","Paste"
"15","15","15",114219,114226,7,"Leftclick","Leftclick","7","4","NoChange","Nonproduction"
"16","16","16",114938,115038,100,"2","2","8","4","2","Input"
"17","17","17",115063,115135,72,"0","0","9","4","0","Input"
"18","18","18",115789,115904,115,"2","2","10","4","2","Input"
"19","19","19",117176,117225,49,"3","3","11","4","3","Input"
"20","20","20",117299,117403,104,"Space","Space","12","5"," ","Input"
"21","21","21",118572,118580,8,"Leftclick","Leftclick","30","5","NoChange","Nonproduction"
"22","22","22",120340,120346,6,"Leftclick","Leftclick","11","5","NoChange","Nonproduction"
"23","23","23",120740,120853,113,"Space","Space","12","5"," ","Input"
"24","24","24",120878,120930,52,"b","b","13","6","b","Input"
"25","25","25",121026,121106,80,"r","r","14","6","r","Input"
"26","26","26",121137,121195,58,"i","i","15","6","i","Input"
"27","27","27",121227,121278,51,"g","g","16","6","g","Input"
"28","28","28",121315,121377,62,"h","h","17","6","h","Input"
"29","29","29",121371,121430,59,"t","t","18","6","t","Input"
"30","30","30",121480,121581,101,"Space","Space","19","6"," ","Input"
"31","31","31",121629,121755,126,"r","r","20","7","r","Input"
"32","32","32",121703,121809,106,"e","e","21","7","e","Input"
"33","33","33",121897,121975,78,"d","d","22","7","d","Input"
"34","34","34",123700,123707,7,"Leftclick","Leftclick","40","7","NoChange","Nonproduction"
"35","35","35",124321,124327,6,"Leftclick","Leftclick","41","7","NoChange","Nonproduction"
"36","36","36",125460,125548,88,",",",","42","7",",","Input"
"37","37","37",125535,125631,96,"Space","Space","43","7"," ","Input"
"38","38","38",126344,126462,118,"a","a","44","8","a","Input"
"39","39","39",126426,126502,76,"Space","Space","45","8"," ","Input"
"40","40","40",127846,127941,95,"Backspace","Backspace","44","8"," ","Remove/Cut"
"41","41","41",128041,128083,42,"Backspace","Backspace","43","7","a","Remove/Cut"
"42","42","42",128180,128237,57,"Backspace","Backspace","42","7"," ","Remove/Cut"
"43","43","43",128356,128401,45,"Backspace","Backspace","41","7",",","Remove/Cut"
"44","44","44",128915,129030,115,".",".","42","7",".","Input"
"45","45","45",128995,129107,112,"Space","Space","43","7"," ","Input"
"46","46","46",129640,129939,299,"CapsLock","CapsLock","43","7","NoChange","Nonproduction"
"47","47","47",129763,129836,73,"A","A","44","8","A","Input"
"48","48","48",129988,130070,82,"Space","Space","45","8"," ","Input"
"49","49","49",130467,130549,82,"a","a","46","9","a","Input"
"50","50","50",130892,130940,48,"Backspace","Backspace","45","8","a","Remove/Cut"
"51","51","51",137993,139834,1841,"Leftclick","Leftclick","45","8","NoChange","Nonproduction"
"52","52","52",140943,140948,5,"Leftclick","Leftclick","0","8","NoChange","Nonproduction"
"53","53","53",141873,142003,130,"ArrowRight","ArrowRight","1","8","NoChange","Nonproduction"
"54","54","54",142516,142632,116,"m","m","2","8","m","Input"
"55","55","55",142742,142857,115,"a","a","3","8","a","Input"
"56","56","56",143220,143303,83,"g","g","4","8","g","Input"
"57","57","57",143331,143449,118,"i","i","5","8","i","Input"
"58","58","58",143418,143540,122,"n","n","6","8","n","Input"
"59","59","59",143510,143599,89,"e","e","7","8","e","Input"
"60","60","60",147017,147124,107,"Space","Space","8","9"," ","Input"
"61","61","61",148894,148984,90,"d","d","9","9","d","Input"
"62","62","62",149086,149199,113,"r","r","10","9","r","Input"
"63","63","63",149570,149629,59,"Backspace","Backspace","9","9","r","Remove/Cut"
"64","64","64",149721,149782,61,"Backspace","Backspace","8","9","d","Remove/Cut"
"65","65","65",149839,149936,97,"Backspace","Backspace","7","8"," ","Remove/Cut"
"66","66","66",150082,150154,72,"y","y","8","8","y","Input"
"67","67","67",150460,150543,83,"Backspace","Backspace","7","8","y","Remove/Cut"
"68","68","68",150603,150668,65,"Space","Space","8","9"," ","Input"
"69","69","69",150798,150853,55,"y","y","9","9","y","Input"
"70","70","70",150842,150988,146,"o","o","10","9","o","Input"
"71","71","71",150972,151037,65,"u","u","11","9","u","Input"
"72","72","72",151027,151072,45,"r","r","12","9","r","Input"
"73","73","73",151512,151623,111,"s","s","13","9","s","Input"
"74","74","74",151584,151668,84,"e","e","14","9","e","Input"
"75","75","75",151697,151787,90,"l","l","15","9","l","Input"
"76","76","76",151814,151891,77,"f","f","16","9","f","Input"
"77","77","77",151874,151964,90,"Space","Space","17","10"," ","Input"
"78","78","78",152151,152222,71,"d","d","18","10","d","Input"
"79","79","79",152336,152401,65,"r","r","19","10","r","Input"
"80","80","80",152430,152488,58,"i","i","20","10","i","Input"
"81","81","81",152527,152609,82,"v","v","21","10","v","Input"
"82","82","82",152603,152722,119,"i","i","22","10","i","Input"
"83","83","83",152680,152794,114,"n","n","23","10","n","Input"
"84","84","84",152768,152831,63,"g","g","24","10","g","Input"
"85","85","85",152863,152964,101,"Space","Space","25","11"," ","Input"
"86","86","86",153473,153654,181,"i","i","26","11","i","Input"
"87","87","87",153578,153743,165,"n","n","27","11","n","Input"
"88","88","88",155260,155312,52,"Backspace","Backspace","26","11","n","Remove/Cut"
"89","89","89",155424,155455,31,"Backspace","Backspace","25","11","i","Remove/Cut"
"90","90","90",156255,156255,0,"Shift","Shift","25","11","NoChange","Nonproduction"
"91","91","91",156378,156503,125,"ArrowRight","ArrowRight","26","11","NoChange","Nonproduction"
"92","92","92",156585,156649,64,"ArrowRight","ArrowRight","27","11","NoChange","Nonproduction"
"93","93","93",156916,157009,93,"ArrowRight","ArrowRight","28","11","NoChange","Nonproduction"
"94","94","94",157320,157384,64,"Backspace","Backspace","25","10","t's","Remove/Cut"
"95","95","95",157928,158003,75,"Backspace","Backspace","24","10"," ","Remove/Cut"
"96","96","96",158964,159021,57,"ArrowRight","ArrowRight","25","10","NoChange","Nonproduction"
"97","97","97",159140,159177,37,"ArrowRight","ArrowRight","26","10","NoChange","Nonproduction"
