"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1891,1989,98,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",4027,4115,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",8741,8741,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",8906,9038,132,"S","S","1","1","S","Input"
"5","5","5",9114,9191,77,"o","o","2","1","o","Input"
"6","6","6",9266,9379,113,"m","m","3","1","m","Input"
"7","7","7",9384,9458,74,"e","e","4","1","e","Input"
"8","8","8",9482,9586,104,"Space","Space","5","1"," ","Input"
"9","9","9",9691,9858,167,"p","p","6","2","p","Input"
"10","10","10",9874,9970,96,"o","o","7","2","o","Input"
"11","11","11",10082,10186,104,"e","e","8","2","e","Input"
"12","12","12",10847,10936,89,"Backspace","Backspace","7","2","e","Remove/Cut"
"13","13","13",10987,11090,103,"Backspace","Backspace","6","2","o","Remove/Cut"
"14","14","14",11182,11244,62,"e","e","7","2","e","Input"
"15","15","15",11298,11411,113,"o","o","8","2","o","Input"
"16","16","16",11402,11506,104,"p","p","9","2","p","Input"
"17","17","17",11516,11642,126,"l","l","10","2","l","Input"
"18","18","18",11595,11682,87,"e","e","11","2","e","Input"
"19","19","19",11784,11889,105,"s","s","12","2","s","Input"
"20","20","20",11931,12019,88,"Space","Space","13","2"," ","Input"
"21","21","21",12599,12687,88,"a","a","14","3","a","Input"
"22","22","22",12780,12858,78,"r","r","15","3","r","Input"
"23","23","23",12891,12962,71,"e","e","16","3","e","Input"
"24","24","24",12987,13090,103,"Space","Space","17","3"," ","Input"
"25","25","25",13155,13225,70,"r","r","18","4","r","Input"
"26","26","26",13258,13330,72,"u","u","19","4","u","Input"
"27","27","27",13428,13563,135,"n","n","20","4","n","Input"
"28","28","28",13666,13802,136,"i","i","21","4","i","Input"
"29","29","29",14159,14276,117,"Backspace","Backspace","20","4","i","Remove/Cut"
"30","30","30",14770,14923,153,"n","n","21","4","n","Input"
"31","31","31",14859,14994,135,"i","i","22","4","i","Input"
"32","32","32",15585,15706,121,"g","g","23","4","g","Input"
"33","33","33",17930,18011,81,"Backspace","Backspace","22","4","g","Remove/Cut"
"34","34","34",18275,18362,87,"n","n","23","4","n","Input"
"35","35","35",18388,18466,78,"g","g","24","4","g","Input"
"36","36","36",18500,18611,111,"Space","Space","25","4"," ","Input"
"37","37","37",18978,19050,72,"t","t","26","5","t","Input"
"38","38","38",19116,19204,88,"o","o","27","5","o","Input"
"39","39","39",19360,19489,129,"w","w","28","5","w","Input"
"40","40","40",19441,19563,122,"a","a","29","5","a","Input"
"41","41","41",20222,20323,101,"r","r","30","5","r","Input"
"42","42","42",20396,20482,86,"d","d","31","5","d","Input"
"43","43","43",20491,20628,137,"s","s","32","5","s","Input"
"44","44","44",20762,20847,85,"Space","Space","33","5"," ","Input"
"45","45","45",28024,28162,138,"m","m","34","6","m","Input"
"46","46","46",28135,28275,140,"o","o","35","6","o","Input"
"47","47","47",28314,28443,129,"n","n","36","6","n","Input"
"48","48","48",28483,28579,96,"e","e","37","6","e","Input"
"49","49","49",28602,28693,91,"y","y","38","6","y","Input"
"50","50","50",29819,29907,88,"Space","Space","39","6"," ","Input"
"51","51","51",30027,30131,104,"m","m","40","7","m","Input"
"52","52","52",30154,30251,97,"a","a","41","7","a","Input"
"53","53","53",30255,30338,83,"k","k","42","7","k","Input"
"54","54","54",30422,30503,81,"i","i","43","7","i","Input"
"55","55","55",30597,30682,85,"n","n","44","7","n","Input"
"56","56","56",30730,30818,88,"g","g","45","7","g","Input"
"57","57","57",30866,30947,81,"Space","Space","46","7"," ","Input"
"58","58","58",31697,31770,73,"a","a","47","8","a","Input"
"59","59","59",31803,31891,88,"n","n","48","8","n","Input"
"60","60","60",31899,31979,80,"d","d","49","8","d","Input"
"61","61","61",31988,32106,118,"Space","Space","50","8"," ","Input"
"62","62","62",33660,33729,69,"a","a","51","9","a","Input"
"63","63","63",33884,33954,70,"c","c","52","9","c","Input"
"64","64","64",34006,34129,123,"h","h","53","9","h","Input"
"65","65","65",34097,34235,138,"i","i","54","9","i","Input"
"66","66","66",34251,34314,63,"e","e","55","9","e","Input"
"67","67","67",34370,34459,89,"v","v","56","9","v","Input"
"68","68","68",34467,34547,80,"e","e","57","9","e","Input"
"69","69","69",35059,35178,119,"m","m","58","9","m","Input"
"70","70","70",35183,35242,59,"e","e","59","9","e","Input"
"71","71","71",35276,35362,86,"n","n","60","9","n","Input"
"72","72","72",35380,35476,96,"t","t","61","9","t","Input"
"73","73","73",35547,35642,95,"Space","Space","62","9"," ","Input"
"74","74","74",36675,36774,99,"i","i","63","10","i","Input"
"75","75","75",36843,36947,104,"n","n","64","10","n","Input"
"76","76","76",36962,37099,137,"Space","Space","65","10"," ","Input"
"77","77","77",37132,37258,126,"l","l","66","11","l","Input"
"78","78","78",37232,37371,139,"i","i","67","11","i","Input"
"79","79","79",37485,37602,117,"f","f","68","11","f","Input"
"80","80","80",37611,37706,95,"e","e","69","11","e","Input"
"81","81","81",42711,42802,91,"Space","Space","70","11"," ","Input"
"82","82","82",43172,43267,95,"r","r","71","12","r","Input"
"83","83","83",43307,43394,87,"a","a","72","12","a","Input"
"84","84","84",43437,43507,70,"t","t","73","12","t","Input"
"85","85","85",43588,43690,102,"h","h","74","12","h","Input"
"86","86","86",43707,43770,63,"e","e","75","12","e","Input"
