"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1232,1442,210,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",30440,30440,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32264,32486,222,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",35353,35578,225,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",35966,35966,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",36567,36711,144,"W","w","1","1","W","Input"
"7","7","7",36862,36989,127,"e","e","2","1","e","Input"
"8","8","8",37114,37252,138,"Space","Space","3","1"," ","Input"
"9","9","9",40686,40803,117,"a","a","4","2","a","Input"
"10","10","10",40806,40895,89,"l","l","5","2","l","Input"
"11","11","11",40966,41095,129,"l","l","6","2","l","Input"
"12","12","12",41045,41185,140,"Space","Space","7","2"," ","Input"
"13","13","13",41118,41192,74,"g","g","8","3","g","Input"
"14","14","14",41301,41386,85,"r","r","9","3","r","Input"
"15","15","15",41401,41553,152,"o","o","10","3","o","Input"
"16","16","16",41495,41600,105,"w","w","11","3","w","Input"
"17","17","17",41623,41751,128,"Space","Space","12","3"," ","Input"
"18","18","18",41762,41900,138,"u","u","13","4","u","Input"
"19","19","19",44376,44662,286,"p","p","14","4","p","Input"
"20","20","20",44665,44832,167,"Space","Space","15","4"," ","Input"
"21","21","21",45010,45130,120,"w","w","16","5","w","Input"
"22","22","22",45119,45286,167,"i","i","17","5","i","Input"
"23","23","23",45397,45555,158,"t","t","18","5","t","Input"
"24","24","24",46597,46743,146,"h","h","19","5","h","Input"
"25","25","25",46763,46892,129,"Space","Space","20","5"," ","Input"
"26","26","26",46857,47000,143,"t","t","21","6","t","Input"
"27","27","27",46989,47085,96,"h","h","22","6","h","Input"
"28","28","28",47030,47160,130,"e","e","23","6","e","Input"
"29","29","29",47256,47409,153,"Space","Space","24","6"," ","Input"
"30","30","30",47822,47972,150,"m","m","25","7","m","Input"
"31","31","31",48268,48362,94,"Backspace","Backspace","24","6","m","Remove/Cut"
"32","32","32",48378,48504,126,"a","a","25","7","a","Input"
"33","33","33",48509,48594,85,"d","d","26","7","d","Input"
"34","34","34",48675,48787,112,"d","d","27","7","d","Input"
"35","35","35",48828,48972,144,"a","a","28","7","a","Input"
"36","36","36",48957,49055,98,"g","g","29","7","g","Input"
"37","37","37",49024,49134,110,"e","e","30","7","e","Input"
"38","38","38",49185,49321,136,"Space","Space","31","7"," ","Input"
"39","39","39",49290,49389,99,"t","t","32","8","t","Input"
"40","40","40",49408,49533,125,"h","h","33","8","h","Input"
"41","41","41",49467,49581,114,"a","a","34","8","a","Input"
"42","42","42",49557,49660,103,"t","t","35","8","t","Input"
"43","43","43",51276,51779,503,"Backspace","Backspace","34","8","t","Remove/Cut"
"44","44","44",51779,51813,34,"Backspace","Backspace","33","8","a","Remove/Cut"
"45","45","45",51813,51843,30,"Backspace","Backspace","32","8","h","Remove/Cut"
"46","46","46",51843,51870,27,"Backspace","Backspace","31","7","t","Remove/Cut"
"47","47","47",51870,51901,31,"Backspace","Backspace","30","7"," ","Remove/Cut"
"48","48","48",51901,51931,30,"Backspace","Backspace","29","7","e","Remove/Cut"
"49","49","49",51931,51961,30,"Backspace","Backspace","28","7","g","Remove/Cut"
"50","50","50",51961,52002,41,"Backspace","Backspace","27","7","a","Remove/Cut"
"51","51","51",52002,52021,19,"Backspace","Backspace","26","7","d","Remove/Cut"
"52","52","52",52021,52051,30,"Backspace","Backspace","25","7","d","Remove/Cut"
"53","53","53",52051,52081,30,"Backspace","Backspace","24","6","a","Remove/Cut"
"54","54","54",52081,52113,32,"Backspace","Backspace","23","6"," ","Remove/Cut"
"55","55","55",52113,52143,30,"Backspace","Backspace","22","6","e","Remove/Cut"
"56","56","56",52143,52173,30,"Backspace","Backspace","21","6","h","Remove/Cut"
"57","57","57",52173,52198,25,"Backspace","Backspace","20","5","t","Remove/Cut"
"58","58","58",52361,52442,81,"Backspace","Backspace","19","5"," ","Remove/Cut"
"59","59","59",52530,52609,79,"Backspace","Backspace","18","5","h","Remove/Cut"
"60","60","60",52696,52759,63,"Backspace","Backspace","17","5","t","Remove/Cut"
"61","61","61",52836,52930,94,"Backspace","Backspace","16","5","i","Remove/Cut"
"62","62","62",52943,53012,69,"b","b","17","5","b","Input"
"63","63","63",53246,53319,73,"Backspace","Backspace","16","5","b","Remove/Cut"
"64","64","64",53388,53463,75,"Backspace","Backspace","15","4","w","Remove/Cut"
"65","65","65",53445,53485,40,"b","b","16","5","b","Input"
"66","66","66",53625,53723,98,"e","e","17","5","e","Input"
"67","67","67",53633,53666,33,"i","i","18","5","i","Input"
"68","68","68",53778,53826,48,"i","i","19","5","i","Input"
"69","69","69",54214,54269,55,"Backspace","Backspace","18","5","i","Remove/Cut"
"70","70","70",54355,54463,108,"n","n","19","5","n","Input"
"71","71","71",54431,54510,79,"g","g","20","5","g","Input"
"72","72","72",54517,54606,89,"Space","Space","21","5"," ","Input"
"73","73","73",54597,54670,73,"t","t","22","6","t","Input"
"74","74","74",54671,54751,80,"h","h","23","6","h","Input"
"75","75","75",54927,55014,87,"Backspace","Backspace","22","6","h","Remove/Cut"
"76","76","76",55030,55138,108,"a","a","23","6","a","Input"
"77","77","77",55142,55213,71,"u","u","24","6","u","Input"
"78","78","78",55233,55307,74,"g","g","25","6","g","Input"
"79","79","79",55673,55772,99,"h","h","26","6","h","Input"
"80","80","80",55772,55846,74,"t","t","27","6","t","Input"
"81","81","81",55860,55956,96,"Space","Space","28","6"," ","Input"
"82","82","82",55942,56008,66,"t","t","29","7","t","Input"
"83","83","83",55999,56103,104,"h","h","30","7","h","Input"
"84","84","84",56064,56143,79,"e","e","31","7","e","Input"
"85","85","85",56123,56237,114,"Space","Space","32","7"," ","Input"
"86","86","86",56238,56341,103,"a","a","33","8","a","Input"
"87","87","87",56341,56433,92,"d","d","34","8","d","Input"
"88","88","88",56497,56598,101,"d","d","35","8","d","Input"
"89","89","89",56599,56712,113,"a","a","36","8","a","Input"
"90","90","90",56691,56789,98,"g","g","37","8","g","Input"
"91","91","91",56762,56885,123,"e","e","38","8","e","Input"
"92","92","92",56900,57010,110,"Space","Space","39","8"," ","Input"
"93","93","93",56976,57027,51,"t","t","40","9","t","Input"
"94","94","94",57056,57176,120,"h","h","41","9","h","Input"
"95","95","95",57102,57199,97,"a","a","42","9","a","Input"
"96","96","96",57167,57259,92,"t","t","43","9","t","Input"
"97","97","97",57421,57547,126,"Space","Space","44","9"," ","Input"
"98","98","98",57495,57495,0,"Shift","Shift","44","9","NoChange","Nonproduction"
"99","99","99",57612,57711,99,"\""","\""","45","9","\""","Input"
"100","100","100",59343,59413,70,"Backspace","Backspace","44","9","\""","Remove/Cut"
"101","101","101",60053,60191,138,"a","a","45","10","a","Input"
"102","102","102",60191,60281,90,"u","u","46","10","u","Input"
"103","103","103",60292,60389,97,"t","t","47","10","t","Input"
"104","104","104",60557,60658,101,"h","h","48","10","h","Input"
"105","105","105",60775,60904,129,"e","e","49","10","e","Input"
"106","106","106",60905,60992,87,"n","n","50","10","n","Input"
"107","107","107",61025,61111,86,"t","t","51","10","t","Input"
"108","108","108",61133,61260,127,"i","i","52","10","i","Input"
"109","109","109",61324,61431,107,"c","c","53","10","c","Input"
"110","110","110",61574,61706,132,"i","i","54","10","i","Input"
"111","111","111",61751,61868,117,"t","t","55","10","t","Input"
"112","112","112",61871,61971,100,"y","y","56","10","y","Input"
"113","113","113",61985,62075,90,"Space","Space","57","10"," ","Input"
"114","114","114",64186,64361,175,"i","i","58","11","i","Input"
"115","115","115",64242,64382,140,"s","s","59","11","s","Input"
"116","116","116",64435,64568,133,"Space","Space","60","11"," ","Input"
"117","117","117",64569,64669,100,"w","w","61","12","w","Input"
"118","118","118",64645,64759,114,"h","h","62","12","h","Input"
"119","119","119",64704,64830,126,"a","a","63","12","a","Input"
"120","120","120",64800,64888,88,"t","t","64","12","t","Input"
"121","121","121",64895,65023,128,"Space","Space","65","12"," ","Input"
"122","122","122",65023,65132,109,"m","m","66","13","m","Input"
"123","123","123",65083,65196,113,"a","a","67","13","a","Input"
"124","124","124",65163,65236,73,"t","t","68","13","t","Input"
"125","125","125",65317,65389,72,"t","t","69","13","t","Input"
"126","126","126",65394,65595,201,"e","e","70","13","e","Input"
"127","127","127",65474,65566,92,"r","r","71","13","r","Input"
"128","128","128",65545,65711,166,"s","s","72","13","s","Input"
"129","129","129",65659,65785,126,"Space","Space","73","13"," ","Input"
"130","130","130",65740,65819,79,"t","t","74","14","t","Input"
"131","131","131",65824,65943,119,"h","h","75","14","h","Input"
"132","132","132",65890,66002,112,"e","e","76","14","e","Input"
