"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",49197,49319,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",50126,50126,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",50140,50251,111,"M","M","1","1","M","Input"
"4","4","4",50269,50397,128,"O","o","2","1","O","Input"
"5","5","5",50401,50506,105,"d","d","3","1","d","Input"
"6","6","6",50590,50720,130,"e","e","4","1","e","Input"
"7","7","7",50976,51061,85,"Backspace","Backspace","3","1","e","Remove/Cut"
"8","8","8",51106,51185,79,"Backspace","Backspace","2","1","d","Remove/Cut"
"9","9","9",51224,51295,71,"Backspace","Backspace","1","1","O","Remove/Cut"
"10","10","10",51436,51573,137,"o","o","2","1","o","Input"
"11","11","11",51672,51769,97,"d","d","3","1","d","Input"
"12","12","12",51829,51952,123,"e","e","4","1","e","Input"
"13","13","13",51884,52009,125,"r","r","5","1","r","Input"
"14","14","14",52050,52190,140,"n","n","6","1","n","Input"
"15","15","15",52225,52393,168,"Space","Space","7","1"," ","Input"
"16","16","16",52947,53056,109,"s","s","8","2","s","Input"
"17","17","17",53009,53164,155,"o","o","9","2","o","Input"
"18","18","18",53342,53398,56,"c","c","10","2","c","Input"
"19","19","19",53393,53496,103,"i","i","11","2","i","Input"
"20","20","20",53696,53786,90,"t","t","12","2","t","Input"
"21","21","21",53891,54001,110,"y","y","13","2","y","Input"
"22","22","22",54388,54483,95,"Backspace","Backspace","12","2","y","Remove/Cut"
"23","23","23",54548,54648,100,"e","e","13","2","e","Input"
"24","24","24",54727,54826,99,"t","t","14","2","t","Input"
"25","25","25",54852,54975,123,"y","y","15","2","y","Input"
"26","26","26",54967,55094,127,"Space","Space","16","2"," ","Input"
"27","27","27",55251,55364,113,"s","s","17","3","s","Input"
"28","28","28",55325,55461,136,"h","h","18","3","h","Input"
"29","29","29",55465,55613,148,"o","o","19","3","o","Input"
"30","30","30",55545,55693,148,"u","u","20","3","u","Input"
"31","31","31",55724,55882,158,"l","l","21","3","l","Input"
"32","32","32",55829,55939,110,"d","d","22","3","d","Input"
"33","33","33",55905,56070,165,"Space","Space","23","3"," ","Input"
"34","34","34",56165,56287,122,"b","b","24","4","b","Input"
"35","35","35",56343,56431,88,"e","e","25","4","e","Input"
"36","36","36",56384,56528,144,"Space","Space","26","4"," ","Input"
"37","37","37",56652,56785,133,"c","c","27","5","c","Input"
"38","38","38",56845,56945,100,"r","r","28","5","r","Input"
"39","39","39",56938,57064,126,"i","i","29","5","i","Input"
"40","40","40",57211,57313,102,"t","t","30","5","t","Input"
"41","41","41",57289,57397,108,"i","i","31","5","i","Input"
"42","42","42",57607,57720,113,"z","z","32","5","z","Input"
"43","43","43",58031,58115,84,"Backspace","Backspace","31","5","z","Remove/Cut"
"44","44","44",58081,58198,117,"c","c","32","5","c","Input"
"45","45","45",58294,58387,93,"i","i","33","5","i","Input"
"46","46","46",58956,59065,109,"z","z","34","5","z","Input"
"47","47","47",59215,59316,101,"e","e","35","5","e","Input"
"48","48","48",59402,59509,107,"d","d","36","5","d","Input"
"49","49","49",59503,59643,140,"Space","Space","37","5"," ","Input"
