"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",6897,7065,168,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",26746,26983,237,"5","5","1","1","5","Input"
"3","3","3",26750,26972,222,"6","6","2","1","6","Input"
"4","4","4",28202,28257,55,"Rightclick","Rightclick","2","1","NoChange","Nonproduction"
"5","5","5",38433,38539,106,"Leftclick","Leftclick","1","1","NoChange","Nonproduction"
"6","6","6",39643,39761,118,"Leftclick","Leftclick","2","1","NoChange","Nonproduction"
"7","7","7",41352,41439,87,"Backspace","Backspace","1","1","6","Remove/Cut"
"8","8","8",41671,41758,87,"Backspace","Backspace","0","0","5","Remove/Cut"
"9","9","9",84502,84617,115,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"10","10","10",117640,117734,94,"Space","Space","1","0"," ","Input"
"11","11","11",117890,117890,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"12","12","12",118139,118207,68,"I","I","2","1","I","Input"
"13","13","13",118386,118487,101,"Space","Space","3","1"," ","Input"
"14","14","14",118781,118862,81,"b","b","4","2","b","Input"
"15","15","15",118978,119071,93,"e","e","5","2","e","Input"
"16","16","16",119251,119327,76,"l","l","6","2","l","Input"
"17","17","17",119459,119543,84,"i","i","7","2","i","Input"
"18","18","18",119682,119798,116,"e","e","8","2","e","Input"
"19","19","19",119874,119959,85,"v","v","9","2","v","Input"
"20","20","20",120011,120127,116,"e","e","10","2","e","Input"
"21","21","21",120256,120360,104,"Space","Space","11","2"," ","Input"
"22","22","22",120469,120559,90,"t","t","12","3","t","Input"
"23","23","23",120600,120686,86,"h","h","13","3","h","Input"
"24","24","24",120722,120870,148,"a","a","14","3","a","Input"
"25","25","25",120858,120967,109,"t","t","15","3","t","Input"
"26","26","26",121060,121175,115,"Space","Space","16","3"," ","Input"
"27","27","27",121413,121542,129,"i","i","17","4","i","Input"
"28","28","28",121516,121623,107,"m","m","18","4","m","Input"
"29","29","29",121787,121864,77,"p","p","19","4","p","Input"
"30","30","30",121940,122062,122,"r","r","20","4","r","Input"
"31","31","31",122043,122142,99,"e","e","21","4","e","Input"
"32","32","32",122354,122440,86,"s","s","22","4","s","Input"
"33","33","33",122563,122630,67,"s","s","23","4","s","Input"
"34","34","34",122739,122862,123,"i","i","24","4","i","Input"
"35","35","35",122827,122958,131,"o","o","25","4","o","Input"
"36","36","36",123116,123191,75,"n","n","26","4","n","Input"
"37","37","37",123355,123455,100,"s","s","27","4","s","Input"
"38","38","38",123939,124047,108,"Space","Space","28","4"," ","Input"
"39","39","39",125569,125679,110,"a","a","29","5","a","Input"
"40","40","40",125723,125799,76,"n","n","30","5","n","Input"
"41","41","41",125916,126031,115,"d","d","31","5","d","Input"
"42","42","42",126324,126463,139,"Space","Space","32","5"," ","Input"
"43","43","43",126723,126838,115,"a","a","33","6","a","Input"
"44","44","44",127124,127150,26,"p","p","34","6","p","Input"
"45","45","45",127235,127311,76,"p","p","35","6","p","Input"
"46","46","46",127523,127583,60,"e","e","36","6","e","Input"
"47","47","47",127772,127966,194,"a","a","37","6","a","Input"
"48","48","48",127948,128047,99,"r","r","38","6","r","Input"
"49","49","49",131124,131207,83,"a","a","39","6","a","Input"
"50","50","50",131291,131391,100,"n","n","40","6","n","Input"
"51","51","51",132723,132823,100,"c","c","41","6","c","Input"
"52","52","52",133003,133022,19,"e","e","42","6","e","Input"
"53","53","53",135044,135119,75,"e","e","43","6","e","Input"
"54","54","54",136245,136311,66,"Backspace","Backspace","42","6","e","Remove/Cut"
"55","55","55",136412,136511,99,"s","s","43","6","s","Input"
"56","56","56",136651,136760,109,"Space","Space","44","6"," ","Input"
"57","57","57",145117,145223,106,"d","d","45","7","d","Input"
"58","58","58",145445,145559,114,"o","o","46","7","o","Input"
"59","59","59",145764,145854,90,"Space","Space","47","7"," ","Input"
"60","60","60",146028,146159,131,"h","h","48","8","h","Input"
"61","61","61",146204,146382,178,"a","a","49","8","a","Input"
"62","62","62",146364,146446,82,"v","v","50","8","v","Input"
"63","63","63",146700,146815,115,"e","e","51","8","e","Input"
"64","64","64",147237,147367,130,"Space","Space","52","8"," ","Input"
"65","65","65",147941,148023,82,"w","w","53","9","w","Input"
"66","66","66",148277,148399,122,"a","a","54","9","a","Input"
"67","67","67",148436,148519,83,"y","y","55","9","y","Input"
"68","68","68",148723,148830,107,"Space","Space","56","9"," ","Input"
"69","69","69",149069,149143,74,"t","t","57","10","t","Input"
"70","70","70",149276,149342,66,"o","o","58","10","o","Input"
"71","71","71",149428,149503,75,"o","o","59","10","o","Input"
"72","72","72",149909,149999,90,"Space","Space","60","10"," ","Input"
"73","73","73",150229,150287,58,"m","m","61","11","m","Input"
"74","74","74",150748,150823,75,"u","u","62","11","u","Input"
"75","75","75",151020,151111,91,"c","c","63","11","c","Input"
"76","76","76",151252,151311,59,"h","h","64","11","h","Input"
"77","77","77",151500,151624,124,"Space","Space","65","11"," ","Input"
"78","78","78",151869,151959,90,"o","o","66","12","o","Input"
"79","79","79",152245,152327,82,"f","f","67","12","f","Input"
"80","80","80",152404,152503,99,"Space","Space","68","12"," ","Input"
"81","81","81",152617,152727,110,"a","a","69","13","a","Input"
"82","82","82",152756,152839,83,"n","n","70","13","n","Input"
"83","83","83",153037,153167,130,"Space","Space","71","13"," ","Input"
"84","84","84",156766,156856,90,"e","e","72","14","e","Input"
"85","85","85",157085,157143,58,"f","f","73","14","f","Input"
"86","86","86",157237,157303,66,"f","f","74","14","f","Input"
"87","87","87",157381,157480,99,"e","e","75","14","e","Input"
"88","88","88",157822,157912,90,"x","x","76","14","x","Input"
"89","89","89",158199,158280,81,"t","t","77","14","t","Input"
"90","90","90",159662,159720,58,"Backspace","Backspace","76","14","t","Remove/Cut"
