"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2796,2905,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15047,15154,107,"d","d","1","1","d","Input"
"3","3","3",15404,15539,135,"o","o","2","1","o","Input"
"4","4","4",15723,15902,179,"Space","Space","3","1"," ","Input"
"5","5","5",16132,16290,158,"p","p","4","2","p","Input"
"6","6","6",16451,16596,145,"e","e","5","2","e","Input"
"7","7","7",16629,16791,162,"o","o","6","2","o","Input"
"8","8","8",16743,16965,222,"p","p","7","2","p","Input"
"9","9","9",16965,17155,190,"l","l","8","2","l","Input"
"10","10","10",17266,17429,163,"e","e","9","2","e","Input"
"11","11","11",17473,17609,136,"Space","Space","10","2"," ","Input"
"12","12","12",18073,18157,84,"a","a","11","3","a","Input"
"13","13","13",18437,18536,99,"c","c","12","3","c","Input"
"14","14","14",19054,19129,75,"h","h","13","3","h","Input"
"15","15","15",19265,19429,164,"i","i","14","3","i","Input"
"16","16","16",19669,19785,116,"e","e","15","3","e","Input"
"17","17","17",20260,20352,92,"v","v","16","3","v","Input"
"18","18","18",20433,20574,141,"e","e","17","3","e","Input"
"19","19","19",21243,21379,136,"Space","Space","18","3"," ","Input"
"20","20","20",52250,52387,137,"Backspace","Backspace","17","3"," ","Remove/Cut"
"21","21","21",52473,52553,80,"Backspace","Backspace","16","3","e","Remove/Cut"
"22","22","22",52664,52738,74,"Backspace","Backspace","15","3","v","Remove/Cut"
"23","23","23",52815,52897,82,"Backspace","Backspace","14","3","e","Remove/Cut"
"24","24","24",52960,53009,49,"Backspace","Backspace","13","3","i","Remove/Cut"
"25","25","25",75331,75826,495,"Backspace","Backspace","12","3","h","Remove/Cut"
"26","26","26",75826,75861,35,"Backspace","Backspace","11","3","c","Remove/Cut"
"27","27","27",75861,75897,36,"Backspace","Backspace","10","2","a","Remove/Cut"
"28","28","28",75897,75932,35,"Backspace","Backspace","9","2"," ","Remove/Cut"
"29","29","29",75932,75958,26,"Backspace","Backspace","8","2","e","Remove/Cut"
"30","30","30",75958,75991,33,"Backspace","Backspace","7","2","l","Remove/Cut"
"31","31","31",75991,76022,31,"Backspace","Backspace","6","2","p","Remove/Cut"
"32","32","32",76022,76068,46,"Backspace","Backspace","5","2","o","Remove/Cut"
"33","33","33",76068,76099,31,"Backspace","Backspace","4","2","e","Remove/Cut"
"34","34","34",76099,76129,30,"Backspace","Backspace","3","1","p","Remove/Cut"
"35","35","35",76129,76160,31,"Backspace","Backspace","2","1"," ","Remove/Cut"
"36","36","36",76160,76191,31,"Backspace","Backspace","1","1","o","Remove/Cut"
"37","37","37",76191,76223,32,"Backspace","Backspace","0","0","d","Remove/Cut"
"38","38","38",76223,76257,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"39","39","39",76257,76285,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"40","40","40",76285,76332,47,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"41","41","41",76332,76364,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"42","42","42",76364,76394,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"43","43","43",76394,76424,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"44","44","44",76424,76455,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"45","45","45",76455,76488,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"46","46","46",76488,76521,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"47","47","47",76521,76550,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"48","48","48",76550,76600,50,"Backspace","Backspace","0","0","NoChange","Nonproduction"
