"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1010,1123,113,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18517,18745,228,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",19860,20089,229,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",166288,166538,250,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",168805,168805,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",169059,169173,114,"M","m","1","1","M","Input"
"7","7","7",169252,169361,109,"a","a","2","1","a","Input"
"8","8","8",169463,169569,106,"t","t","3","1","t","Input"
"9","9","9",169949,170068,119,"e","e","4","1","e","Input"
"10","10","10",170184,170341,157,"r","r","5","1","r","Input"
"11","11","11",170359,170490,131,"i","i","6","1","i","Input"
"12","12","12",170488,170618,130,"a","a","7","1","a","Input"
"13","13","13",170653,170770,117,"l","l","8","1","l","Input"
"14","14","14",170851,170963,112,"i","i","9","1","i","Input"
"15","15","15",170998,171125,127,"s","s","10","1","s","Input"
"16","16","16",171115,171226,111,"m","m","11","1","m","Input"
"17","17","17",171297,171425,128,"Space","Space","12","1"," ","Input"
"18","18","18",171427,171728,301,"a","a","13","2","a","Input"
"19","19","19",171582,171725,143,"s","s","14","2","s","Input"
"20","20","20",171838,171917,79,"Backspace","Backspace","13","2","s","Remove/Cut"
"21","21","21",171981,172088,107,"Backspace","Backspace","12","1","a","Remove/Cut"
"22","22","22",172225,172353,128,"h","h","13","2","h","Input"
"23","23","23",172316,172527,211,"a","a","14","2","a","Input"
"24","24","24",172393,172530,137,"s","s","15","2","s","Input"
"25","25","25",172529,172665,136,"Space","Space","16","2"," ","Input"
"26","26","26",172719,172844,125,"a","a","17","3","a","Input"
"27","27","27",172856,172970,114,"l","l","18","3","l","Input"
"28","28","28",173006,173171,165,"w","w","19","3","w","Input"
"29","29","29",173096,173270,174,"a","a","20","3","a","Input"
"30","30","30",173271,173415,144,"y","y","21","3","y","Input"
"31","31","31",173423,173578,155,"s","s","22","3","s","Input"
"32","32","32",173589,173687,98,"Space","Space","23","3"," ","Input"
"33","33","33",173793,173912,119,"b","b","24","4","b","Input"
"34","34","34",173900,173965,65,"e","e","25","4","e","Input"
"35","35","35",174073,174182,109,"e","e","26","4","e","Input"
"36","36","36",174241,174341,100,"n","n","27","4","n","Input"
"37","37","37",174435,174567,132,"Space","Space","28","4"," ","Input"
"38","38","38",176563,176693,130,"h","h","29","5","h","Input"
"39","39","39",176705,176818,113,"a","a","30","5","a","Input"
"40","40","40",176889,176991,102,"t","t","31","5","t","Input"
"41","41","41",177082,177173,91,"e","e","32","5","e","Input"
"42","42","42",177269,177371,102,"d","d","33","5","d","Input"
"43","43","43",177410,177538,128,"Space","Space","34","5"," ","Input"
"44","44","44",177706,177817,111,"b","b","35","6","b","Input"
"45","45","45",177882,177994,112,"y","y","36","6","y","Input"
"46","46","46",178059,178188,129,"Space","Space","37","6"," ","Input"
"47","47","47",178315,178448,133,"m","m","38","7","m","Input"
"48","48","48",178439,178567,128,"a","a","39","7","a","Input"
"49","49","49",178607,178717,110,"n","n","40","7","n","Input"
"50","50","50",178769,178870,101,"y","y","41","7","y","Input"
"51","51","51",178893,179029,136,"Space","Space","42","7"," ","Input"
"52","52","52",179072,179223,151,"a","a","43","8","a","Input"
"53","53","53",179248,179375,127,"n","n","44","8","n","Input"
"54","54","54",179482,179650,168,"d","d","45","8","d","Input"
"55","55","55",179635,179796,161,"Space","Space","46","8"," ","Input"
"56","56","56",180182,180335,153,"s","s","47","9","s","Input"
"57","57","57",180376,180476,100,"e","e","48","9","e","Input"
"58","58","58",180566,180672,106,"e","e","49","9","e","Input"
"59","59","59",180691,180784,93,"n","n","50","9","n","Input"
"60","60","60",180874,181000,126,"Space","Space","51","9"," ","Input"
"61","61","61",181020,181172,152,"h","h","52","10","h","Input"
"62","62","62",181148,181397,249,"a","a","53","10","a","Input"
"63","63","63",181228,181419,191,"s","s","54","10","s","Input"
"64","64","64",181454,181628,174,"Space","Space","55","10"," ","Input"
"65","65","65",181655,181791,136,"a","a","56","11","a","Input"
"66","66","66",181766,181874,108,"Space","Space","57","11"," ","Input"
"67","67","67",181967,182103,136,"n","n","58","12","n","Input"
"68","68","68",182055,182146,91,"e","e","59","12","e","Input"
"69","69","69",182252,182354,102,"g","g","60","12","g","Input"
"70","70","70",182431,182582,151,"a","a","61","12","a","Input"
"71","71","71",182528,182630,102,"t","t","62","12","t","Input"
"72","72","72",182677,182796,119,"i","i","63","12","i","Input"
"73","73","73",182773,182848,75,"v","v","64","12","v","Input"
"74","74","74",182961,183068,107,"e","e","65","12","e","Input"
"75","75","75",183040,183170,130,"Space","Space","66","12"," ","Input"
"76","76","76",183187,183321,134,"o","o","67","13","o","Input"
"77","77","77",183262,183370,108,"f","f","68","13","f","Input"
"78","78","78",183405,183516,111,"Space","Space","69","13"," ","Input"
"79","79","79",183611,183711,100,"m","m","70","14","m","Input"
"80","80","80",183802,183920,118,"o","o","71","14","o","Input"
"81","81","81",183865,183981,116,"d","d","72","14","d","Input"
"82","82","82",184072,184193,121,"e","e","73","14","e","Input"
"83","83","83",184258,184377,119,"r","r","74","14","r","Input"
"84","84","84",184384,184462,78,"n","n","75","14","n","Input"
"85","85","85",184557,184684,127,"Space","Space","76","14"," ","Input"
"86","86","86",184881,185020,139,"s","s","77","15","s","Input"
"87","87","87",185059,185182,123,"o","o","78","15","o","Input"
"88","88","88",185164,185291,127,"c","c","79","15","c","Input"
"89","89","89",185291,185409,118,"i","i","80","15","i","Input"
"90","90","90",185519,185663,144,"e","e","81","15","e","Input"
"91","91","91",185881,186015,134,"t","t","82","15","t","Input"
"92","92","92",186139,186230,91,"y","y","83","15","y","Input"
"93","93","93",186294,186411,117,",",",","84","15",",","Input"
"94","94","94",186446,186567,121,"Space","Space","85","15"," ","Input"
"95","95","95",186616,186712,96,"h","h","86","16","h","Input"
"96","96","96",186821,186927,106,"o","o","87","16","o","Input"
"97","97","97",186874,187048,174,"w","w","88","16","w","Input"
"98","98","98",187003,187111,108,"e","e","89","16","e","Input"
"99","99","99",187225,187346,121,"v","v","90","16","v","Input"
"100","100","100",187500,187601,101,"e","e","91","16","e","Input"
"101","101","101",187672,187790,118,"r","r","92","16","r","Input"
"102","102","102",189116,189243,127,"Space","Space","93","16"," ","Input"
"103","103","103",189365,189486,121,"m","m","94","17","m","Input"
"104","104","104",189487,189591,104,"a","a","95","17","a","Input"
"105","105","105",189604,189709,105,"n","n","96","17","n","Input"
"106","106","106",189763,189873,110,"y","y","97","17","y","Input"
"107","107","107",189883,190005,122,"Space","Space","98","17"," ","Input"
"108","108","108",190059,190183,124,"p","p","99","18","p","Input"
"109","109","109",190195,190289,94,"e","e","100","18","e","Input"
"110","110","110",190309,190402,93,"o","o","101","18","o","Input"
"111","111","111",190504,190597,93,"p","p","102","18","p","Input"
"112","112","112",190686,190795,109,"l","l","103","18","l","Input"
"113","113","113",190781,190886,105,"e","e","104","18","e","Input"
"114","114","114",190924,191046,122,"Space","Space","105","18"," ","Input"
"115","115","115",191012,191129,117,"f","f","106","19","f","Input"
"116","116","116",191113,191247,134,"o","o","107","19","o","Input"
"117","117","117",191241,191324,83,"r","r","108","19","r","Input"
"118","118","118",191422,191533,111,"g","g","109","19","g","Input"
"119","119","119",191636,191741,105,"e","e","110","19","e","Input"
"120","120","120",191835,191955,120,"t","t","111","19","t","Input"
"121","121","121",191933,192053,120,"Space","Space","112","19"," ","Input"
"122","122","122",192055,192158,103,"t","t","113","20","t","Input"
"123","123","123",192170,192291,121,"h","h","114","20","h","Input"
"124","124","124",192279,192423,144,"a","a","115","20","a","Input"
"125","125","125",192318,192465,147,"t","t","116","20","t","Input"
"126","126","126",192451,192596,145,"Space","Space","117","20"," ","Input"
"127","127","127",192722,192860,138,"i","i","118","21","i","Input"
"128","128","128",192974,193088,114,"n","n","119","21","n","Input"
"129","129","129",193166,193318,152,"Space","Space","120","21"," ","Input"
"130","130","130",193324,193439,115,"t","t","121","22","t","Input"
"131","131","131",193372,193554,182,"h","h","122","22","h","Input"
"132","132","132",193550,193650,100,"e","e","123","22","e","Input"
"133","133","133",193690,193789,99,"Space","Space","124","22"," ","Input"
"134","134","134",193881,194013,132,"p","p","125","23","p","Input"
"135","135","135",193994,194243,249,"a","a","126","23","a","Input"
"136","136","136",194054,194265,211,"s","s","127","23","s","Input"
"137","137","137",194332,194486,154,"t","t","128","23","t","Input"
"138","138","138",194492,194670,178,"Space","Space","129","23"," ","Input"
"139","139","139",216185,216344,159,"Leftclick","Leftclick","52","23","NoChange","Nonproduction"
"140","140","140",216961,217092,131,"Backspace","Backspace","51","23","h","Remove/Cut"
"141","141","141",218817,218970,153,"Leftclick","Leftclick","128","23","NoChange","Nonproduction"
