"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",36243,36352,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37209,37209,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37363,37528,165,"D","d","1","1","D","Input"
"4","4","4",37528,37591,63,"o","o","2","1","o","Input"
"5","5","5",37703,37768,65,"Space","Space","3","1"," ","Input"
"6","6","6",37880,38031,151,"i","i","4","2","i","Input"
"7","7","7",37983,38120,137,"m","m","5","2","m","Input"
"8","8","8",38120,38207,87,"a","a","6","2","a","Input"
"9","9","9",38313,38425,112,"g","g","7","2","g","Input"
"10","10","10",38427,38496,69,"e","e","8","2","e","Input"
"11","11","11",38623,38720,97,"s","s","9","2","s","Input"
"12","12","12",38743,38832,89,"Space","Space","10","2"," ","Input"
"13","13","13",38895,38976,81,"a","a","11","3","a","Input"
"14","14","14",38978,39064,86,"n","n","12","3","n","Input"
"15","15","15",39103,39183,80,"d","d","13","3","d","Input"
"16","16","16",39223,39303,80,"Space","Space","14","3"," ","Input"
"17","17","17",42571,42738,167,"i","i","15","4","i","Input"
"18","18","18",42712,42833,121,"m","m","16","4","m","Input"
"19","19","19",42945,43121,176,"p","p","17","4","p","Input"
"20","20","20",43122,43273,151,"r","r","18","4","r","Input"
"21","21","21",43217,43314,97,"e","e","19","4","e","Input"
"22","22","22",43459,43515,56,"s","s","20","4","s","Input"
"23","23","23",43611,43676,65,"s","s","21","4","s","Input"
"24","24","24",43677,43729,52,"i","i","22","4","i","Input"
"25","25","25",43833,43961,128,"o","o","23","4","o","Input"
"26","26","26",43963,44073,110,"n","n","24","4","n","Input"
"27","27","27",44105,44201,96,"s","s","25","4","s","Input"
"28","28","28",44204,44337,133,"Space","Space","26","4"," ","Input"
"29","29","29",44633,44761,128,"h","h","27","5","h","Input"
"30","30","30",44763,44889,126,"a","a","28","5","a","Input"
"31","31","31",44890,45018,128,"v","v","29","5","v","Input"
"32","32","32",45018,45120,102,"e","e","30","5","e","Input"
"33","33","33",45145,45264,119,"Space","Space","31","5"," ","Input"
"34","34","34",45304,45393,89,"t","t","32","6","t","Input"
"35","35","35",45448,45499,51,"o","o","33","6","o","Input"
"36","36","36",45592,45659,67,"o","o","34","6","o","Input"
"37","37","37",45808,45912,104,"Space","Space","35","6"," ","Input"
"38","38","38",47289,47361,72,"m","m","36","7","m","Input"
"39","39","39",47512,47632,120,"u","u","37","7","u","Input"
"40","40","40",47704,47784,80,"c","c","38","7","c","Input"
"41","41","41",47816,47976,160,"h","h","39","7","h","Input"
"42","42","42",47944,48073,129,"Space","Space","40","7"," ","Input"
"43","43","43",49392,49521,129,"o","o","41","8","o","Input"
"44","44","44",49616,49712,96,"f","f","42","8","f","Input"
"45","45","45",49848,49970,122,"Space","Space","43","8"," ","Input"
"46","46","46",50048,50168,120,"a","a","44","9","a","Input"
"47","47","47",50200,50298,98,"n","n","45","9","n","Input"
"48","48","48",50433,50568,135,"Space","Space","46","9"," ","Input"
"49","49","49",50944,51048,104,"e","e","47","10","e","Input"
"50","50","50",51128,51233,105,"e","e","48","10","e","Input"
"51","51","51",51384,51528,144,"f","f","49","10","f","Input"
"52","52","52",51880,51960,80,"Backspace","Backspace","48","10","f","Remove/Cut"
"53","53","53",52055,52152,97,"Backspace","Backspace","47","10","e","Remove/Cut"
"54","54","54",52224,52480,256,"f","f","48","10","f","Input"
"55","55","55",52680,52832,152,"e","e","49","10","e","Input"
"56","56","56",53297,53480,183,"Backspace","Backspace","48","10","e","Remove/Cut"
"57","57","57",53512,53616,104,"f","f","49","10","f","Input"
"58","58","58",53928,54040,112,"e","e","50","10","e","Input"
"59","59","59",55122,55208,86,"c","c","51","10","c","Input"
"60","60","60",55416,55496,80,"t","t","52","10","t","Input"
"61","61","61",55497,55664,167,"Space","Space","53","10"," ","Input"
"62","62","62",55760,55968,208,"o","o","54","11","o","Input"
"63","63","63",55944,56048,104,"n","n","55","11","n","Input"
"64","64","64",56569,56688,119,"Space","Space","56","11"," ","Input"
"65","65","65",56832,56896,64,"p","p","57","12","p","Input"
"66","66","66",57024,57129,105,"e","e","58","12","e","Input"
"67","67","67",57129,57265,136,"o","o","59","12","o","Input"
"68","68","68",57265,57440,175,"p","p","60","12","p","Input"
"69","69","69",57401,57505,104,"l","l","61","12","l","Input"
"70","70","70",57480,57589,109,"e","e","62","12","e","Input"
"71","71","71",57872,57872,0,"Shift","Shift","62","12","NoChange","Nonproduction"
"72","72","72",58372,58372,0,"Shift","Shift","62","12","NoChange","Nonproduction"
"73","73","73",58406,58406,0,"Shift","Shift","62","12","NoChange","Nonproduction"
"74","74","74",58439,58439,0,"Shift","Shift","62","12","NoChange","Nonproduction"
