"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",48557,48612,55,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",50748,50748,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",50851,50972,121,"M","M","1","1","M","Input"
"4","4","4",51011,51131,120,"o","o","2","1","o","Input"
"5","5","5",51115,51251,136,"d","d","3","1","d","Input"
"6","6","6",51331,51467,136,"e","e","4","1","e","Input"
"7","7","7",51411,51507,96,"r","r","5","1","r","Input"
"8","8","8",51451,51571,120,"n","n","6","1","n","Input"
"9","9","9",51531,51635,104,"Space","Space","7","1"," ","Input"
"10","10","10",51595,51691,96,"s","s","8","2","s","Input"
"11","11","11",51675,51771,96,"o","o","9","2","o","Input"
"12","12","12",51811,51931,120,"c","c","10","2","c","Input"
"13","13","13",51915,52011,96,"i","i","11","2","i","Input"
"14","14","14",52035,52195,160,"e","e","12","2","e","Input"
"15","15","15",52179,52259,80,"t","t","13","2","t","Input"
"16","16","16",52363,52467,104,"y","y","14","2","y","Input"
"17","17","17",52491,52587,96,"Space","Space","15","2"," ","Input"
"18","18","18",52947,53051,104,"s","s","16","3","s","Input"
"19","19","19",53027,53171,144,"h","h","17","3","h","Input"
"20","20","20",53155,53275,120,"o","o","18","3","o","Input"
"21","21","21",53235,53395,160,"u","u","19","3","u","Input"
"22","22","22",53331,53435,104,"l","l","20","3","l","Input"
"23","23","23",53411,53515,104,"d","d","21","3","d","Input"
"24","24","24",53723,53803,80,"Space","Space","22","3"," ","Input"
"25","25","25",53779,53819,40,"b","b","23","4","b","Input"
"26","26","26",54387,54547,160,"e","e","24","4","e","Input"
"27","27","27",54563,54627,64,"Space","Space","25","4"," ","Input"
"28","28","28",55739,55859,120,"b","b","26","5","b","Input"
"29","29","29",56179,56259,80,"r","r","27","5","r","Input"
"30","30","30",56307,56411,104,"u","u","28","5","u","Input"
"31","31","31",56427,56507,80,"t","t","29","5","t","Input"
"32","32","32",56563,56707,144,"a","a","30","5","a","Input"
"33","33","33",56667,56723,56,"l","l","31","5","l","Input"
"34","34","34",56819,56923,104,"l","l","32","5","l","Input"
"35","35","35",56859,56979,120,"y","y","33","5","y","Input"
"36","36","36",56939,57043,104,"Space","Space","34","5"," ","Input"
"37","37","37",57019,57139,120,"c","c","35","6","c","Input"
"38","38","38",57243,57363,120,"r","r","36","6","r","Input"
"39","39","39",57579,57675,96,"i","i","37","6","i","Input"
"40","40","40",57723,57819,96,"t","t","38","6","t","Input"
"41","41","41",57859,57939,80,"i","i","39","6","i","Input"
"42","42","42",59595,59739,144,"c","c","40","6","c","Input"
"43","43","43",59715,59819,104,"i","i","41","6","i","Input"
"44","44","44",59907,60027,120,"z","z","42","6","z","Input"
"45","45","45",60067,60171,104,"e","e","43","6","e","Input"
"46","46","46",60251,60371,120,"d","d","44","6","d","Input"
"47","47","47",60291,60435,144,"Space","Space","45","6"," ","Input"
"48","48","48",60491,60587,96,"f","f","46","7","f","Input"
