"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31115,31274,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32183,32292,109,"Space","Space","1","0"," ","Input"
"3","3","3",33360,33479,119,"Space","Space","2","0"," ","Input"
"4","4","4",33687,33791,104,"Space","Space","3","0"," ","Input"
"5","5","5",34007,34129,122,"Space","Space","4","0"," ","Input"
"6","6","6",34298,34423,125,"Space","Space","5","0"," ","Input"
"7","7","7",36250,36518,268,"ArrowLeft","ArrowLeft","4","0","NoChange","Nonproduction"
"8","8","8",36622,36711,89,"ArrowLeft","ArrowLeft","3","0","NoChange","Nonproduction"
"9","9","9",36799,36887,88,"ArrowLeft","ArrowLeft","2","0","NoChange","Nonproduction"
"10","10","10",36975,37063,88,"ArrowLeft","ArrowLeft","1","0","NoChange","Nonproduction"
"11","11","11",37185,37287,102,"ArrowLeft","ArrowLeft","0","0","NoChange","Nonproduction"
"12","12","12",38495,38495,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"13","13","13",40074,40248,174,"Leftclick","Leftclick","5","0","NoChange","Nonproduction"
"14","14","14",57984,57984,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"15","15","15",58085,58251,166,"I","i","6","1","I","Input"
"16","16","16",58757,58940,183,"n","n","7","1","n","Input"
"17","17","17",58944,59149,205,"Space","Space","8","1"," ","Input"
"18","18","18",59151,59284,133,"t","t","9","2","t","Input"
"19","19","19",59221,59379,158,"o","o","10","2","o","Input"
"20","20","20",59933,60115,182,"d","d","11","2","d","Input"
"21","21","21",60230,60441,211,"a","a","12","2","a","Input"
"22","22","22",60412,60489,77,"y","y","13","2","y","Input"
"23","23","23",60853,61011,158,"'","'","14","2","'","Input"
"24","24","24",60997,61139,142,"s","s","15","2","s","Input"
"25","25","25",61821,62051,230,"Space","Space","16","2"," ","Input"
"26","26","26",65829,66088,259,"s","s","17","3","s","Input"
"27","27","27",66005,66065,60,"h","h","18","3","h","Input"
"28","28","28",66090,66234,144,"o","o","19","3","o","Input"
"29","29","29",67756,67889,133,"r","r","20","3","r","Input"
"30","30","30",68011,68122,111,"t","t","21","3","t","Input"
"31","31","31",68210,68443,233,"Space","Space","22","3"," ","Input"
"32","32","32",68948,69130,182,"t","t","23","4","t","Input"
"33","33","33",69204,69370,166,"e","e","24","4","e","Input"
"34","34","34",69299,69474,175,"r","r","25","4","r","Input"
"35","35","35",69516,69642,126,"m","m","26","4","m","Input"
"36","36","36",69684,69834,150,"Space","Space","27","4"," ","Input"
"37","37","37",69772,69866,94,"m","m","28","5","m","Input"
"38","38","38",70019,70225,206,"e","e","29","5","e","Input"
"39","39","39",70434,70598,164,"m","m","30","5","m","Input"
"40","40","40",70645,70770,125,"o","o","31","5","o","Input"
"41","41","41",71012,71145,133,"r","r","32","5","r","Input"
"42","42","42",71116,71217,101,"y","y","33","5","y","Input"
"43","43","43",71300,71482,182,"Space","Space","34","5"," ","Input"
"44","44","44",76260,76425,165,"w","w","35","6","w","Input"
"45","45","45",76402,76512,110,"o","o","36","6","o","Input"
"46","46","46",76530,76658,128,"r","r","37","6","r","Input"
"47","47","47",76763,76881,118,"l","l","38","6","l","Input"
"48","48","48",77172,77320,148,"d","d","39","6","d","Input"
"49","49","49",80812,81009,197,"Space","Space","40","6"," ","Input"
"50","50","50",80946,81151,205,"a","a","41","7","a","Input"
"51","51","51",81122,81184,62,"p","p","42","7","p","Input"
"52","52","52",81307,81400,93,"p","p","43","7","p","Input"
"53","53","53",81980,82144,164,"e","e","44","7","e","Input"
"54","54","54",82132,82328,196,"a","a","45","7","a","Input"
"55","55","55",82274,82464,190,"r","r","46","7","r","Input"
"56","56","56",82665,82847,182,"a","a","47","7","a","Input"
"57","57","57",82754,82916,162,"n","n","48","7","n","Input"
"58","58","58",82918,83046,128,"c","c","49","7","c","Input"
"59","59","59",83004,83184,180,"e","e","50","7","e","Input"
"60","60","60",84061,84240,179,"Space","Space","51","7"," ","Input"
"61","61","61",84218,84375,157,"i","i","52","8","i","Input"
"62","62","62",84370,84495,125,"s","s","53","8","s","Input"
"63","63","63",84931,85120,189,"Space","Space","54","8"," ","Input"
"64","64","64",85219,85382,163,"r","r","55","9","r","Input"
"65","65","65",85363,85592,229,"a","a","56","9","a","Input"
"66","66","66",85498,85671,173,"t","t","57","9","t","Input"
"67","67","67",85649,85773,124,"e","e","58","9","e","Input"
"68","68","68",85880,86000,120,"d","d","59","9","d","Input"
"69","69","69",86019,86224,205,"Space","Space","60","9"," ","Input"
"70","70","70",86743,86877,134,"o","o","61","10","o","Input"
"71","71","71",86841,86960,119,"v","v","62","10","v","Input"
"72","72","72",87025,87183,158,"e","e","63","10","e","Input"
"73","73","73",87104,87264,160,"r","r","64","10","r","Input"
"74","74","74",87270,87464,194,"Space","Space","65","10"," ","Input"
"75","75","75",96551,96712,161,"Leftclick","Leftclick","16","10","NoChange","Nonproduction"
"76","76","76",99495,99640,145,"Leftclick","Leftclick","34","10","NoChange","Nonproduction"
"77","77","77",100778,100937,159,"i","i","35","10","i","Input"
"78","78","78",100855,101006,151,"n","n","36","10","n","Input"
"79","79","79",100959,101094,135,"t","t","37","10","t","Input"
"80","80","80",101096,101237,141,"e","e","38","10","e","Input"
"81","81","81",101192,101326,134,"r","r","39","10","r","Input"
"82","82","82",101713,101885,172,"n","n","40","10","n","Input"
"83","83","83",101832,101982,150,"e","e","41","10","e","Input"
"84","84","84",101960,102077,117,"t","t","42","10","t","Input"
"85","85","85",102242,102325,83,"Space","Space","43","11"," ","Input"
"86","86","86",103695,103791,96,"Leftclick","Leftclick","74","11","NoChange","Nonproduction"
"87","87","87",104575,104757,182,"s","s","75","12","s","Input"
"88","88","88",105183,105325,142,"u","u","76","12","u","Input"
"89","89","89",105368,105525,157,"b","b","77","12","b","Input"
"90","90","90",105687,105863,176,"s","s","78","12","s","Input"
"91","91","91",105840,106028,188,"t","t","79","12","t","Input"
"92","92","92",106007,106156,149,"a","a","80","12","a","Input"
"93","93","93",106127,106261,134,"n","n","81","12","n","Input"
"94","94","94",106303,106396,93,"c","c","82","12","c","Input"
"95","95","95",106359,106525,166,"e","e","83","12","e","Input"
"96","96","96",113135,113292,157,".",".","84","12",".","Input"
"97","97","97",114594,114884,290,"Space","Space","85","12"," ","Input"
"98","98","98",118280,118280,0,"Shift","Shift","85","12","NoChange","Nonproduction"
"99","99","99",118432,118612,180,"F","f","86","13","F","Input"
"100","100","100",119031,119163,132,"l","l","87","13","l","Input"
"101","101","101",119214,119451,237,"a","a","88","13","a","Input"
"102","102","102",119374,119579,205,"s","s","89","13","s","Input"
"103","103","103",119543,119650,107,"h","h","90","13","h","Input"
"104","104","104",119878,120011,133,"y","y","91","13","y","Input"
"105","105","105",120422,120603,181,"Space","Space","92","13"," ","Input"
"106","106","106",120734,120938,204,"a","a","93","14","a","Input"
"107","107","107",120909,121082,173,"d","d","94","14","d","Input"
"108","108","108",121213,121395,182,"s","s","95","14","s","Input"
"109","109","109",121639,121868,229,"Space","Space","96","14"," ","Input"
"110","110","110",121871,122022,151,"o","o","97","15","o","Input"
"111","111","111",122109,122284,175,"r","r","98","15","r","Input"
"112","112","112",123567,123819,252,"Space","Space","99","15"," ","Input"
"113","113","113",124157,124386,229,"s","s","100","16","s","Input"
"114","114","114",124445,124547,102,"h","h","101","16","h","Input"
"115","115","115",124550,124683,133,"o","o","102","16","o","Input"
"116","116","116",124733,124834,101,"r","r","103","16","r","Input"
"117","117","117",125046,125178,132,"t","t","104","16","t","Input"
"118","118","118",125759,125914,155,"Space","Space","105","16"," ","Input"
"119","119","119",125886,126041,155,"v","v","106","17","v","Input"
"120","120","120",125997,126089,92,"i","i","107","17","i","Input"
"121","121","121",126141,126242,101,"d","d","108","17","d","Input"
"122","122","122",126364,126482,118,"e","e","109","17","e","Input"
"123","123","123",126508,126626,118,"o","o","110","17","o","Input"
"124","124","124",126677,126803,126,"s","s","111","17","s","Input"
"125","125","125",128262,128514,252,"Space","Space","112","17"," ","Input"
"126","126","126",128589,128722,133,"w","w","113","18","w","Input"
"127","127","127",128668,128761,93,"i","i","114","18","i","Input"
"128","128","128",128844,128986,142,"t","t","115","18","t","Input"
"129","129","129",128949,129059,110,"h","h","116","18","h","Input"
"130","130","130",129065,129171,106,"Space","Space","117","18"," ","Input"
"131","131","131",136488,136601,113,"b","b","118","19","b","Input"
"132","132","132",136757,136954,197,"e","e","119","19","e","Input"
"133","133","133",137056,137185,129,"u","u","120","19","u","Input"
"134","134","134",138094,138201,107,"Backspace","Backspace","119","19","u","Remove/Cut"
"135","135","135",138437,138609,172,"a","a","120","19","a","Input"
"136","136","136",138627,138713,86,"u","u","121","19","u","Input"
"137","137","137",138868,138985,117,"t","t","122","19","t","Input"
"138","138","138",138989,139073,84,"i","i","123","19","i","Input"
"139","139","139",139308,139480,172,"f","f","124","19","f","Input"
"140","140","140",139500,139568,68,"u","u","125","19","u","Input"
"141","141","141",139852,139976,124,"l","l","126","19","l","Input"
"142","142","142",140012,140184,172,"Space","Space","127","19"," ","Input"
"143","143","143",140201,140312,111,"p","p","128","20","p","Input"
"144","144","144",140347,140496,149,"e","e","129","20","e","Input"
"145","145","145",140444,140576,132,"o","o","130","20","o","Input"
"146","146","146",140548,140656,108,"p","p","131","20","p","Input"
"147","147","147",140739,140848,109,"l","l","132","20","l","Input"
"148","148","148",140867,140992,125,"e","e","133","20","e","Input"
"149","149","149",143700,143888,188,"Space","Space","134","20"," ","Input"
"150","150","150",146299,146425,126,"Enter","Enter","135","20","\n","Input"
"151","151","151",147548,147768,220,"a","a","136","21","a","Input"
"152","152","152",147676,147839,163,"r","r","137","21","r","Input"
"153","153","153",147772,147920,148,"e","e","138","21","e","Input"
"154","154","154",150460,150666,206,"Space","Space","139","21"," ","Input"
"155","155","155",150629,150823,194,"d","d","140","22","d","Input"
"156","156","156",150747,150871,124,"i","i","141","22","i","Input"
"157","157","157",150891,151030,139,"s","s","142","22","s","Input"
"158","158","158",151034,151143,109,"p","p","143","22","p","Input"
"159","159","159",151276,151375,99,"l","l","144","22","l","Input"
"160","160","160",151466,151614,148,"a","a","145","22","a","Input"
"161","161","161",151602,151694,92,"y","y","146","22","y","Input"
"162","162","162",151753,151870,117,"e","e","147","22","e","Input"
"163","163","163",151992,152101,109,"d","d","148","22","d","Input"
"164","164","164",152150,152262,112,"Space","Space","149","22"," ","Input"
"165","165","165",152378,152496,118,"t","t","150","23","t","Input"
"166","166","166",152418,152518,100,"o","o","151","23","o","Input"
"167","167","167",152501,152607,106,"Space","Space","152","23"," ","Input"
"168","168","168",152690,152823,133,"g","g","153","24","g","Input"
"169","169","169",152858,152990,132,"e","e","154","24","e","Input"
"170","170","170",152954,153078,124,"t","t","155","24","t","Input"
"171","171","171",153052,153191,139,"Space","Space","156","24"," ","Input"
"172","172","172",153369,153462,93,"y","y","157","25","y","Input"
"173","173","173",153571,153685,114,"o","o","158","25","o","Input"
"174","174","174",153652,153725,73,"u","u","159","25","u","Input"
"175","175","175",153712,153847,135,"Space","Space","160","25"," ","Input"
"176","176","176",154234,154341,107,"t","t","161","26","t","Input"
"177","177","177",154302,154397,95,"o","o","162","26","o","Input"
"178","178","178",154530,154687,157,"Space","Space","163","26"," ","Input"
"179","179","179",157968,158085,117,"l","l","164","27","l","Input"
"180","180","180",158161,158254,93,"i","i","165","27","i","Input"
"181","181","181",158346,158446,100,"k","k","166","27","k","Input"
"182","182","182",158475,158606,131,"e","e","167","27","e","Input"
"183","183","183",160298,160470,172,"Space","Space","168","27"," ","Input"
"184","184","184",160504,160661,157,"t","t","169","28","t","Input"
"185","185","185",160609,160693,84,"h","h","170","28","h","Input"
"186","186","186",160737,160869,132,"e","e","171","28","e","Input"
"187","187","187",160858,160998,140,"Space","Space","172","28"," ","Input"
"188","188","188",161114,161261,147,"v","v","173","29","v","Input"
"189","189","189",161233,161325,92,"i","i","174","29","i","Input"
"190","190","190",161443,161566,123,"d","d","175","29","d","Input"
"191","191","191",161697,161822,125,"e","e","176","29","e","Input"
"192","192","192",161826,161933,107,"o","o","177","29","o","Input"
"193","193","193",162434,162582,148,"Space","Space","178","29"," ","Input"
"194","194","194",162505,162646,141,"o","o","179","30","o","Input"
"195","195","195",162970,163109,139,"r","r","180","30","r","Input"
"196","196","196",165202,165411,209,"Space","Space","181","30"," ","Input"
"197","197","197",166290,166460,170,"b","b","182","31","b","Input"
"198","198","198",166512,166604,92,"u","u","183","31","u","Input"
"199","199","199",170739,170849,110,"Leftclick","Leftclick","163","31","NoChange","Nonproduction"
"200","200","200",171392,171572,180,"b","b","164","31","b","Input"
"201","201","201",172041,172164,123,"u","u","165","31","u","Input"
"202","202","202",172549,172660,111,"y","y","166","31","y","Input"
"203","203","203",172745,172888,143,"Space","Space","167","32"," ","Input"
"204","204","204",172892,173051,159,"s","s","168","32","s","Input"
"205","205","205",173002,173115,113,"o","o","169","32","o","Input"
"206","206","206",173053,173181,128,"m","m","170","32","m","Input"
"207","207","207",173185,173307,122,"e","e","171","32","e","Input"
"208","208","208",174056,174220,164,"t","t","172","32","t","Input"
"209","209","209",174100,174221,121,"h","h","173","32","h","Input"
"210","210","210",174247,174395,148,"i","i","174","32","i","Input"
"211","211","211",174359,174511,152,"n","n","175","32","n","Input"
"212","212","212",174515,174651,136,"g","g","176","32","g","Input"
"213","213","213",174728,174877,149,"Space","Space","177","33"," ","Input"
"214","214","214",174882,174979,97,"o","o","178","33","o","Input"
"215","215","215",174984,175099,115,"r","r","179","33","r","Input"
"216","216","216",175385,175485,100,"Space","Space","180","34"," ","Input"
