"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2329,2479,150,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",66335,66335,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",67882,68018,136,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",91709,91709,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",92223,92223,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",92252,92252,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",92282,92282,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",92314,92314,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",92344,92344,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",92375,92375,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",92409,92409,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",92453,92453,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",92484,92484,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",92515,92515,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",92546,92546,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",92577,92577,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",92608,92608,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",92639,92639,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",92646,92768,122,"I","I","1","1","I","Input"
"20","20","20",92896,93065,169,"m","m","2","1","m","Input"
"21","21","21",94714,94861,147,"a","a","3","1","a","Input"
"22","22","22",94916,95014,98,"g","g","4","1","g","Input"
"23","23","23",95070,95199,129,"e","e","5","1","e","Input"
"24","24","24",95199,95322,123,"s","s","6","1","s","Input"
"25","25","25",95234,95376,142,"Space","Space","7","1"," ","Input"
"26","26","26",95354,95556,202,"i","i","8","2","i","Input"
"27","27","27",96254,96324,70,"Backspace","Backspace","7","1","i","Remove/Cut"
"28","28","28",96364,96518,154,"a","a","8","2","a","Input"
"29","29","29",96495,96656,161,"n","n","9","2","n","Input"
"30","30","30",96592,96734,142,"d","d","10","2","d","Input"
"31","31","31",96677,96802,125,"Space","Space","11","2"," ","Input"
"32","32","32",96822,96980,158,"i","i","12","3","i","Input"
"33","33","33",97076,97206,130,"m","m","13","3","m","Input"
"34","34","34",97186,97330,144,"p","p","14","3","p","Input"
"35","35","35",97304,97424,120,"r","r","15","3","r","Input"
"36","36","36",97352,97444,92,"e","e","16","3","e","Input"
"37","37","37",97510,97575,65,"s","s","17","3","s","Input"
"38","38","38",97666,97766,100,"s","s","18","3","s","Input"
"39","39","39",97731,97868,137,"i","i","19","3","i","Input"
"40","40","40",97766,97962,196,"o","o","20","3","o","Input"
"41","41","41",97843,98045,202,"n","n","21","3","n","Input"
"42","42","42",97944,98097,153,"s","s","22","3","s","Input"
"43","43","43",98046,98205,159,"Space","Space","23","3"," ","Input"
"44","44","44",100866,101035,169,"d","d","24","4","d","Input"
