"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",514,598,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",717,812,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",1196,1268,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",1333,1420,87,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",11353,11527,174,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"6","6","6",11622,11735,113,"ArrowLeft","ArrowLeft","0","0","NoChange","Nonproduction"
"7","7","7",12589,12692,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",12789,12861,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"9","9","9",44102,44198,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"10","10","10",44518,44597,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"11","11","11",44710,44765,55,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"12","12","12",45991,46023,32,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"13","13","13",48238,48309,71,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"14","14","14",48406,48479,73,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"15","15","15",48589,48677,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"16","16","16",76086,76150,64,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"17","17","17",76246,76325,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"18","18","18",81911,82005,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"19","19","19",82190,82285,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"20","20","20",82855,83016,161,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"21","21","21",83127,83479,352,"ArrowLeft","ArrowLeft","0","0","NoChange","Nonproduction"
"22","22","22",83464,83672,208,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"23","23","23",84318,84389,71,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"24","24","24",84495,84557,62,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"25","25","25",96502,96616,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"26","26","26",96686,96758,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"27","27","27",109592,109710,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"28","28","28",109983,110102,119,"Rightclick","Rightclick","0","0","NoChange","Nonproduction"
"29","29","29",110339,110486,147,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"30","30","30",110863,111007,144,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"31","31","31",111192,111270,78,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"32","32","32",111335,111430,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"33","33","33",111542,111630,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"34","34","34",112159,112256,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"35","35","35",112857,112872,15,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"36","36","36",113098,113205,107,"ArrowLeft","ArrowLeft","0","0","NoChange","Nonproduction"
"37","37","37",113101,113209,108,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"38","38","38",113305,113545,240,"ArrowRight","ArrowRight","0","0","NoChange","Nonproduction"
"39","39","39",113530,113721,191,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"40","40","40",113737,113897,160,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"41","41","41",113880,114121,241,"ArrowLeft","ArrowLeft","0","0","NoChange","Nonproduction"
"42","42","42",114024,114441,417,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"43","43","43",114409,114584,175,"ArrowLeft","ArrowLeft","0","0","NoChange","Nonproduction"
"44","44","44",114568,114969,401,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"45","45","45",114696,114777,81,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"46","46","46",114780,115481,701,"ArrowLeft","ArrowLeft","0","0","NoChange","Nonproduction"
"47","47","47",115208,115321,113,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"48","48","48",115689,115802,113,"Backspace","Backspace","0","0","NoChange","Nonproduction"
