"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,1059,1168,109,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,17936,17936,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"3",3,3,17968,18024,56,"I","I",1,1,"I","Input"
"4",4,4,18160,18224,64,"Space","Space",2,1," ","Input"
"5",5,5,18336,18392,56,"b","b",3,2,"b","Input"
"6",6,6,18448,18505,57,"e","e",4,2,"e","Input"
"7",7,7,18576,18632,56,"l","l",5,2,"l","Input"
"8",8,8,18704,18768,64,"i","i",6,2,"i","Input"
"9",9,9,18743,18791,48,"e","e",7,2,"e","Input"
"10",10,10,18920,18975,55,"v","v",8,2,"v","Input"
"11",11,11,19088,19136,48,"e","e",9,2,"e","Input"
"12",12,12,19151,19232,81,"Space","Space",10,2," ","Input"
"13",13,13,20112,20180,68,"p","p",11,3,"p","Input"
"14",14,14,20192,20240,48,"e","e",12,3,"e","Input"
"15",15,15,20296,20360,64,"o","o",13,3,"o","Input"
"16",16,16,20456,20519,63,"p","p",14,3,"p","Input"
"17",17,17,20607,20680,73,"l","l",15,3,"l","Input"
"18",18,18,20680,20711,31,"e","e",16,3,"e","Input"
"19",19,19,20784,20856,72,"Space","Space",17,3," ","Input"
"20",20,20,20888,20935,47,"a","a",18,4,"a","Input"
"21",21,21,21088,21136,48,"r","r",19,4,"r","Input"
"22",22,22,21240,21288,48,"e","e",20,4,"e","Input"
"23",23,23,21344,21424,80,"Space","Space",21,4," ","Input"
"24",24,24,25488,25536,48,"m","m",22,5,"m","Input"
"25",25,25,25623,25704,81,"o","o",23,5,"o","Input"
"26",26,26,25705,25736,31,"r","r",24,5,"r","Input"
"27",27,27,25824,25872,48,"e","e",25,5,"e","Input"
"28",28,28,25888,25960,72,"Space","Space",26,5," ","Input"
"29",29,29,26032,26088,56,"l","l",27,6,"l","Input"
"30",30,30,26176,26224,48,"i","i",28,6,"i","Input"
"31",31,31,26303,26360,57,"k","k",29,6,"k","Input"
"32",32,32,26344,26400,56,"e","e",30,6,"e","Input"
"33",33,33,26480,26544,64,"l","l",31,6,"l","Input"
"34",34,34,26559,26608,49,"y","y",32,6,"y","Input"
"35",35,35,26640,26720,80,"Space","Space",33,6," ","Input"
"36",36,36,26767,26834,67,"t","t",34,7,"t","Input"
"37",37,37,26835,26896,61,"o","o",35,7,"o","Input"
"38",38,38,26935,27008,73,"Space","Space",36,7," ","Input"
"39",39,39,27119,27167,48,"b","b",37,8,"b","Input"
"40",40,40,27168,27224,56,"e","e",38,8,"e","Input"
"41",41,41,27272,27336,64,"Space","Space",39,8," ","Input"
"42",42,42,27392,27432,40,"h","h",40,9,"h","Input"
"43",43,43,27472,27528,56,"a","a",41,9,"a","Input"
"44",44,44,27599,27640,41,"p","p",42,9,"p","Input"
"45",45,45,27695,27760,65,"p","p",43,9,"p","Input"
"46",46,46,27776,27831,55,"y","y",44,9,"y","Input"
"47",47,47,27888,27967,79,"Space","Space",45,9," ","Input"
"48",48,48,28056,28120,64,"i","i",46,10,"i","Input"
"49",49,49,28144,28200,56,"f","f",47,10,"f","Input"
"50",50,50,28248,28320,72,"Space","Space",48,10," ","Input"
"51",51,51,28360,28408,48,"t","t",49,11,"t","Input"
"52",52,52,28448,28512,64,"h","h",50,11,"h","Input"
