"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",42061,42156,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",43095,43095,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",43330,43435,105,"O","O","1","1","O","Input"
"4","4","4",43906,43994,88,"n","n","2","1","n","Input"
"5","5","5",44160,44254,94,"Space","Space","3","1"," ","Input"
"6","6","6",44461,44539,78,"t","t","4","2","t","Input"
"7","7","7",44737,44823,86,"h","h","5","2","h","Input"
"8","8","8",44941,45075,134,"e","e","6","2","e","Input"
"9","9","9",45142,45229,87,"Space","Space","7","2"," ","Input"
"10","10","10",46348,46410,62,"t","t","8","3","t","Input"
"11","11","11",46609,46694,85,"o","o","9","3","o","Input"
"12","12","12",46823,46920,97,"p","p","10","3","p","Input"
"13","13","13",47073,47149,76,"i","i","11","3","i","Input"
"14","14","14",47348,47448,100,"c","c","12","3","c","Input"
"15","15","15",47612,47688,76,"Space","Space","13","3"," ","Input"
"16","16","16",47825,47940,115,"o","o","14","4","o","Input"
"17","17","17",48089,48221,132,"f","f","15","4","f","Input"
"18","18","18",48270,48355,85,"Space","Space","16","4"," ","Input"
"19","19","19",48687,48781,94,"w","w","17","5","w","Input"
"20","20","20",48824,48925,101,"h","h","18","5","h","Input"
"21","21","21",48990,49083,93,"e","e","19","5","e","Input"
"22","22","22",49237,49330,93,"t","t","20","5","t","Input"
"23","23","23",49490,49594,104,"h","h","21","5","h","Input"
"24","24","24",49654,49760,106,"e","e","22","5","e","Input"
"25","25","25",49881,50008,127,"r","r","23","5","r","Input"
"26","26","26",50071,50170,99,"Space","Space","24","5"," ","Input"
"27","27","27",52365,52520,155,"p","p","25","6","p","Input"
"28","28","28",53010,53102,92,"e","e","26","6","e","Input"
"29","29","29",53210,53308,98,"o","o","27","6","o","Input"
"30","30","30",53424,53527,103,"p","p","28","6","p","Input"
"31","31","31",53635,53747,112,"l","l","29","6","l","Input"
"32","32","32",53796,53930,134,"e","e","30","6","e","Input"
"33","33","33",53974,54085,111,"Space","Space","31","6"," ","Input"
"34","34","34",54234,54352,118,"a","a","32","7","a","Input"
"35","35","35",54396,54484,88,"r","r","33","7","r","Input"
"36","36","36",54571,54704,133,"e","e","34","7","e","Input"
"37","37","37",54764,54854,90,"Space","Space","35","7"," ","Input"
"38","38","38",54979,55075,96,"m","m","36","8","m","Input"
"39","39","39",55212,55343,131,"o","o","37","8","o","Input"
"40","40","40",55399,55479,80,"r","r","38","8","r","Input"
"41","41","41",55866,55967,101,"e","e","39","8","e","Input"
"42","42","42",56087,56181,94,"Space","Space","40","8"," ","Input"
"43","43","43",56440,56526,86,"l","l","41","9","l","Input"
"44","44","44",56702,56788,86,"i","i","42","9","i","Input"
"45","45","45",56910,57010,100,"k","k","43","9","k","Input"
"46","46","46",57094,57200,106,"e","e","44","9","e","Input"
"47","47","47",57261,57348,87,"l","l","45","9","l","Input"
"48","48","48",57633,57768,135,"y","y","46","9","y","Input"
"49","49","49",57816,57909,93,"Space","Space","47","9"," ","Input"
"50","50","50",58067,58168,101,"t","t","48","10","t","Input"
"51","51","51",58206,58308,102,"o","o","49","10","o","Input"
"52","52","52",58412,58517,105,"Space","Space","50","10"," ","Input"
"53","53","53",59659,59739,80,"b","b","51","11","b","Input"
"54","54","54",59860,60017,157,"e","e","52","11","e","Input"
"55","55","55",60056,60151,95,"Space","Space","53","11"," ","Input"
"56","56","56",60399,60510,111,"h","h","54","12","h","Input"
"57","57","57",60570,60666,96,"a","a","55","12","a","Input"
"58","58","58",60970,61054,84,"p","p","56","12","p","Input"
"59","59","59",61142,61240,98,"p","p","57","12","p","Input"
"60","60","60",61390,61541,151,"y","y","58","12","y","Input"
"61","61","61",61593,61691,98,"Space","Space","59","12"," ","Input"
"62","62","62",67847,67981,134,"Leftclick","Leftclick","59","12","NoChange","Nonproduction"
"63","63","63",68319,68459,140,"Rightclick","Rightclick","127","25"," if they focus on their personal goals or on the happiness of others","Paste"
"64","64","64",72877,72949,72,",",",","128","25",",","Input"
"65","65","65",73493,73588,95,"Space","Space","129","25"," ","Input"
"66","66","66",75779,75779,0,"Shift","Shift","129","25","NoChange","Nonproduction"
"67","67","67",76065,76166,101,"I","I","130","26","I","Input"
"68","68","68",76340,76443,103,"Space","Space","131","26"," ","Input"
"69","69","69",77879,77969,90,"b","b","132","27","b","Input"
"70","70","70",78051,78149,98,"e","e","133","27","e","Input"
"71","71","71",81246,81341,95,"l","l","134","27","l","Input"
"72","72","72",81567,81657,90,"i","i","135","27","i","Input"
"73","73","73",81997,82116,119,"v","v","136","27","v","Input"
"74","74","74",82311,82434,123,"e","e","137","27","e","Input"
"75","75","75",82496,82589,93,"Space","Space","138","27"," ","Input"
"76","76","76",85219,85349,130,"i","i","139","28","i","Input"
"77","77","77",85458,85529,71,"t","t","140","28","t","Input"
"78","78","78",86119,86215,96,"'","'","141","28","'","Input"
"79","79","79",86598,86712,114,"s","s","142","28","s","Input"
"80","80","80",86802,86908,106,"Space","Space","143","28"," ","Input"
"81","81","81",87015,87143,128,"a","a","144","29","a","Input"
"82","82","82",87337,87422,85,"Space","Space","145","29"," ","Input"
"83","83","83",87549,87630,81,"m","m","146","30","m","Input"
"84","84","84",87781,87873,92,"i","i","147","30","i","Input"
"85","85","85",88324,88421,97,"x","x","148","30","x","Input"
"86","86","86",88592,88670,78,"t","t","149","30","t","Input"
"87","87","87",88842,88936,94,"u","u","150","30","u","Input"
"88","88","88",89040,89165,125,"r","r","151","30","r","Input"
"89","89","89",89236,89384,148,"e","e","152","30","e","Input"
"90","90","90",89438,89523,85,"Space","Space","153","30"," ","Input"
"91","91","91",89644,89781,137,"o","o","154","31","o","Input"
"92","92","92",89860,89985,125,"f","f","155","31","f","Input"
"93","93","93",90048,90144,96,"Space","Space","156","31"," ","Input"
"94","94","94",90360,90451,91,"b","b","157","32","b","Input"
"95","95","95",90606,90755,149,"o","o","158","32","o","Input"
"96","96","96",90801,90875,74,"t","t","159","32","t","Input"
"97","97","97",90932,91013,81,"h","h","160","32","h","Input"
"98","98","98",91549,91639,90,".",".","161","32",".","Input"
"99","99","99",93859,94005,146,"Leftclick","Leftclick","0","32","NoChange","Nonproduction"
"100","100","100",95052,95137,85,"Enter","Enter","1","32","\n","Input"
"101","101","101",96312,96402,90,"Backspace","Backspace","0","32","\n","Remove/Cut"
"102","102","102",96745,96745,0,"Tab","Tab","0","32","NoChange","Nonproduction"
"103","103","103",99089,99221,132,"Leftclick","Leftclick","148","32","NoChange","Nonproduction"
"104","104","104",100309,100461,152,"Leftclick","Leftclick","161","32","NoChange","Nonproduction"
"105","105","105",105091,105138,47,"Space","Space","162","32"," ","Input"
"106","106","106",106472,106472,0,"Shift","Shift","162","32","NoChange","Nonproduction"
"107","107","107",106856,106959,103,"I","I","163","33","I","Input"
"108","108","108",109293,109366,73,"Backspace","Backspace","162","32","I","Remove/Cut"
"109","109","109",109487,109523,36,"Backspace","Backspace","161","32"," ","Remove/Cut"
"110","110","110",113479,113622,143,"Leftclick","Leftclick","129","32","NoChange","Nonproduction"
"111","111","111",115866,115924,58,"Backspace","Backspace","128","31"," ","Remove/Cut"
"112","112","112",117083,117161,78,"Space","Space","129","32"," ","Input"
"113","113","113",117692,117761,69,"y","y","130","32","y","Input"
"114","114","114",117861,117972,111,"o","o","131","32","o","Input"
"115","115","115",118079,118169,90,"u","u","132","32","u","Input"
"116","116","116",118291,118357,66,"Space","Space","133","33"," ","Input"
"117","117","117",124452,124552,100,"m","m","134","33","m","Input"
"118","118","118",124663,124758,95,"a","a","135","33","a","Input"
"119","119","119",124860,124945,85,"y","y","136","33","y","Input"
"120","120","120",125123,125226,103,"Space","Space","137","34"," ","Input"
"121","121","121",125366,125445,79,"b","b","138","34","b","Input"
"122","122","122",125531,125624,93,"e","e","139","34","e","Input"
"123","123","123",125759,125846,87,"Space","Space","140","35"," ","Input"
"124","124","124",126564,126672,108,"w","w","141","35","w","Input"
"125","125","125",126800,126910,110,"o","o","142","35","o","Input"
"126","126","126",127029,127128,99,"n","n","143","35","n","Input"
"127","127","127",127286,127391,105,"d","d","144","35","d","Input"
"128","128","128",127544,127636,92,"e","e","145","35","e","Input"
"129","129","129",127763,127851,88,"r","r","146","35","r","Input"
"130","130","130",127990,128103,113,"i","i","147","35","i","Input"
"131","131","131",128205,128301,96,"n","n","148","35","n","Input"
"132","132","132",128375,128503,128,"g","g","149","35","g","Input"
"133","133","133",128555,128648,93,"Space","Space","150","36"," ","Input"
"134","134","134",128793,128874,81,"m","m","151","36","m","Input"
"135","135","135",129087,129180,93,"y","y","152","36","y","Input"
"136","136","136",129272,129350,78,"Space","Space","153","37"," ","Input"
"137","137","137",129502,129583,81,"o","o","154","37","o","Input"
"138","138","138",129731,129827,96,"p","p","155","37","p","Input"
"139","139","139",130008,130082,74,"i","i","156","37","i","Input"
"140","140","140",130544,130626,82,"n","n","157","37","n","Input"
"141","141","141",130891,130969,78,"i","i","158","37","i","Input"
"142","142","142",131071,131145,74,"o","o","159","37","o","Input"
"143","143","143",131284,131374,90,"n","n","160","37","n","Input"
"144","144","144",132923,133071,148,".",".","161","37",".","Input"
"145","145","145",136240,136330,90,"Space","Space","162","38"," ","Input"
"146","146","146",139939,139939,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"147","147","147",140377,140377,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"148","148","148",140401,140401,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"149","149","149",140426,140426,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"150","150","150",140449,140449,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"151","151","151",140474,140474,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"152","152","152",140498,140498,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"153","153","153",144021,144021,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"154","154","154",144464,144464,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"155","155","155",144488,144488,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"156","156","156",144512,144512,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"157","157","157",144536,144536,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"158","158","158",144560,144560,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"159","159","159",144584,144584,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"160","160","160",144606,144606,0,"Shift","Shift","162","38","NoChange","Nonproduction"
"161","161","161",144630,144630,0,"Shift","Shift","162","38","NoChange","Nonproduction"
