"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",93047,93142,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",102011,102011,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",102016,102020,4,"y","y","1","1","y","Input"
"4","4","4",102582,102722,140,"e","e","2","1","e","Input"
"5","5","5",102733,102880,147,"s","s","3","1","s","Input"
"6","6","6",104215,104302,87,",",",","4","1",",","Input"
"7","7","7",105672,105812,140,"Space","Space","5","1"," ","Input"
"8","8","8",106284,106481,197,"p","p","6","2","p","Input"
"9","9","9",106471,106552,81,"e","e","7","2","e","Input"
"10","10","10",107601,107702,101,"o","o","8","2","o","Input"
"11","11","11",107783,107880,97,"p","p","9","2","p","Input"
"12","12","12",107831,107981,150,"l","l","10","2","l","Input"
"13","13","13",108051,108202,151,"e","e","11","2","e","Input"
"14","14","14",108283,108414,131,"Space","Space","12","2"," ","Input"
"15","15","15",111440,111557,117,"a","a","13","3","a","Input"
"16","16","16",111616,111778,162,"l","l","14","3","l","Input"
"17","17","17",111801,111957,156,"s","s","15","3","s","Input"
"18","18","18",112001,112102,101,"o","o","16","3","o","Input"
"19","19","19",113166,113244,78,"ArrowLeft","ArrowLeft","15","3","NoChange","Nonproduction"
"20","20","20",113332,113398,66,"ArrowLeft","ArrowLeft","14","3","NoChange","Nonproduction"
"21","21","21",113468,113534,66,"ArrowLeft","ArrowLeft","13","3","NoChange","Nonproduction"
"22","22","22",113647,113701,54,"ArrowLeft","ArrowLeft","12","3","NoChange","Nonproduction"
"23","23","23",114518,114639,121,"Delete","Delete","12","3","a","Remove/Cut"
"24","24","24",114691,114802,111,"Delete","Delete","12","3","l","Remove/Cut"
"25","25","25",115008,115102,94,"Delete","Delete","12","3","s","Remove/Cut"
"26","26","26",115673,115796,123,"Delete","Delete","12","2","o","Remove/Cut"
"27","27","27",118922,119110,188,"h","h","13","3","h","Input"
"28","28","28",119115,119181,66,"a","a","14","3","a","Input"
"29","29","29",119406,119421,15,"p","p","15","3","p","Input"
"30","30","30",119501,119693,192,"p","p","16","3","p","Input"
"31","31","31",121077,121195,118,"i","i","17","3","i","Input"
"32","32","32",122430,122612,182,"n","n","18","3","n","Input"
"33","33","33",122622,122686,64,"e","e","19","3","e","Input"
"34","34","34",122828,122938,110,"s","s","20","3","s","Input"
"35","35","35",123001,123172,171,"s","s","21","3","s","Input"
"36","36","36",123232,123334,102,"Space","Space","22","3"," ","Input"
"37","37","37",127361,127491,130,"i","i","23","4","i","Input"
"38","38","38",127552,127681,129,"s","s","24","4","s","Input"
"39","39","39",127877,128023,146,"Space","Space","25","4"," ","Input"
"40","40","40",129778,129922,144,"f","f","26","5","f","Input"
"41","41","41",129968,130072,104,"u","u","27","5","u","Input"
"42","42","42",130451,130522,71,"l","l","28","5","l","Input"
"43","43","43",130598,130676,78,"l","l","29","5","l","Input"
"44","44","44",130781,130913,132,"Space","Space","30","5"," ","Input"
"45","45","45",131882,132014,132,"a","a","31","6","a","Input"
"46","46","46",132062,132184,122,"n","n","32","6","n","Input"
"47","47","47",132266,132367,101,"d","d","33","6","d","Input"
"48","48","48",132449,132563,114,"Space","Space","34","6"," ","Input"
"49","49","49",134024,134131,107,"f","f","35","7","f","Input"
"50","50","50",134201,134286,85,"u","u","36","7","u","Input"
"51","51","51",134446,134500,54,"l","l","37","7","l","Input"
"52","52","52",134551,134633,82,"l","l","38","7","l","Input"
"53","53","53",134840,134902,62,"y","y","39","7","y","Input"
"54","54","54",135076,135161,85,"Space","Space","40","7"," ","Input"
"55","55","55",143276,143390,114,"Leftclick","Leftclick","12","7","NoChange","Nonproduction"
"56","56","56",144592,144683,91,"Space","Space","12","7","NoChange","Nonproduction"
"57","57","57",160785,160928,143,"Leftclick","Leftclick","40","7","NoChange","Nonproduction"
"58","58","58",171429,171503,74,"t","t","41","8","t","Input"
"59","59","59",171653,171841,188,"h","h","42","8","h","Input"
"60","60","60",172014,172151,137,"e","e","43","8","e","Input"
"61","61","61",172505,172608,103,"i","i","44","8","i","Input"
"62","62","62",172599,172693,94,"r","r","45","8","r","Input"
"63","63","63",173173,173296,123,"Space","Space","46","8"," ","Input"
"64","64","64",192362,192497,135,"p","p","47","9","p","Input"
"65","65","65",192479,192637,158,"e","e","48","9","e","Input"
"66","66","66",194218,194297,79,"r","r","49","9","r","Input"
"67","67","67",194377,194577,200,"s","s","50","9","s","Input"
"68","68","68",194843,195058,215,"o","o","51","9","o","Input"
"69","69","69",195357,195483,126,"n","n","52","9","n","Input"
"70","70","70",195496,195561,65,"a","a","53","9","a","Input"
"71","71","71",195650,196172,522,"l","l","54","9","l","Input"
"72","72","72",196886,196977,91,"Space","Space","55","9"," ","Input"
"73","73","73",197732,197859,127,"g","g","56","10","g","Input"
"74","74","74",198012,198121,109,"o","o","57","10","o","Input"
"75","75","75",198298,198409,111,"a","a","58","10","a","Input"
"76","76","76",198444,198608,164,"l","l","59","10","l","Input"
"77","77","77",198618,198701,83,"s","s","60","10","s","Input"
"78","78","78",200043,200058,15,".",".","61","10",".","Input"
"79","79","79",203421,203519,98,"Home","Home","0","10","NoChange","Nonproduction"
"80","80","80",203942,204011,69,"Space","Space","1","10"," ","Input"
"81","81","81",204124,204225,101,"Space","Space","2","10"," ","Input"
"82","82","82",204299,204378,79,"Space","Space","3","10"," ","Input"
"83","83","83",204822,204852,30,"Space","Space","4","10"," ","Input"
"84","84","84",204966,205031,65,"Space","Space","5","10"," ","Input"
"85","85","85",205227,205243,16,"Space","Space","6","10"," ","Input"
"86","86","86",205281,205370,89,"Space","Space","7","10"," ","Input"
"87","87","87",205441,205517,76,"Space","Space","8","10"," ","Input"
"88","88","88",205613,205646,33,"Space","Space","9","10"," ","Input"
