"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",43384,43505,121,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",54421,54421,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",54500,54687,187,"A","a","1","1","A","Input"
"4","4","4",54840,54985,145,"d","d","2","1","d","Input"
"5","5","5",55224,55358,134,"v","v","3","1","v","Input"
"6","6","6",55486,55608,122,"e","e","4","1","e","Input"
"7","7","7",55546,55645,99,"r","r","5","1","r","Input"
"8","8","8",55762,55852,90,"t","t","6","1","t","Input"
"9","9","9",55971,56075,104,"i","i","7","1","i","Input"
"10","10","10",56184,56325,141,"z","z","8","1","z","Input"
"11","11","11",56346,56508,162,"i","i","9","1","i","Input"
"12","12","12",56475,56590,115,"n","n","10","1","n","Input"
"13","13","13",56575,56671,96,"g","g","11","1","g","Input"
"14","14","14",56707,56832,125,"Space","Space","12","1"," ","Input"
"15","15","15",59876,59944,68,"Backspace","Backspace","11","1"," ","Remove/Cut"
"16","16","16",60052,60108,56,"Backspace","Backspace","10","1","g","Remove/Cut"
"17","17","17",60201,60248,47,"Backspace","Backspace","9","1","n","Remove/Cut"
"18","18","18",60463,60518,55,"Backspace","Backspace","8","1","i","Remove/Cut"
"19","19","19",60615,60674,59,"Backspace","Backspace","7","1","z","Remove/Cut"
"20","20","20",60884,60957,73,"Backspace","Backspace","6","1","i","Remove/Cut"
"21","21","21",61059,61121,62,"Backspace","Backspace","5","1","t","Remove/Cut"
"22","22","22",61222,61265,43,"Backspace","Backspace","4","1","r","Remove/Cut"
"23","23","23",61357,61419,62,"Backspace","Backspace","3","1","e","Remove/Cut"
"24","24","24",61507,61566,59,"Backspace","Backspace","2","1","v","Remove/Cut"
"25","25","25",61817,61916,99,"Backspace","Backspace","1","1","d","Remove/Cut"
"26","26","26",62007,62099,92,"Backspace","Backspace","0","0","A","Remove/Cut"
"27","27","27",62459,62594,135,"Space","Space","1","0"," ","Input"
"28","28","28",62794,62883,89,"Space","Space","2","0"," ","Input"
"29","29","29",63320,63320,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"30","30","30",63403,63544,141,"A","a","3","1","A","Input"
"31","31","31",63871,63991,120,"d","d","4","1","d","Input"
"32","32","32",64131,64221,90,"v","v","5","1","v","Input"
"33","33","33",64349,64519,170,"e","e","6","1","e","Input"
"34","34","34",64445,64558,113,"r","r","7","1","r","Input"
"35","35","35",64709,64808,99,"t","t","8","1","t","Input"
"36","36","36",64918,65053,135,"i","i","9","1","i","Input"
"37","37","37",65238,65385,147,"z","z","10","1","z","Input"
"38","38","38",65366,65525,159,"i","i","11","1","i","Input"
"39","39","39",65482,65610,128,"n","n","12","1","n","Input"
"40","40","40",65618,65706,88,"g","g","13","1","g","Input"
"41","41","41",65741,65860,119,"Space","Space","14","1"," ","Input"
"42","42","42",66016,66116,100,"c","c","15","2","c","Input"
