"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1583,1693,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",7675,7675,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",7675,7685,10,"I","i","1","1","I","Input"
"4","4","4",7685,7707,22,"n","n","2","1","n","Input"
"5","5","5",8664,8673,9,"Space","Space","3","1"," ","Input"
"6","6","6",8674,8677,3,"t","t","4","2","t","Input"
"7","7","7",8678,8681,3,"h","h","5","2","h","Input"
"8","8","8",8681,8718,37,"i","i","6","2","i","Input"
"9","9","9",9662,9674,12,"s","s","7","2","s","Input"
"10","10","10",9662,9674,12,"Space","Space","8","2"," ","Input"
"11","11","11",10729,10730,1,"Leftclick","Leftclick","8","2","NoChange","Nonproduction"
"12","12","12",11710,11710,0,"Leftclick","Leftclick","8","2","NoChange","Nonproduction"
"13","13","13",11742,11751,9,"Leftclick","Leftclick","8","2","NoChange","Nonproduction"
"14","14","14",11760,11760,0,"Leftclick","Leftclick","8","2","NoChange","Nonproduction"
"15","15","15",11760,11760,0,"Leftclick","Leftclick","8","2","NoChange","Nonproduction"
"16","16","16",12720,12720,0,"Shift","Shift","8","2","NoChange","Nonproduction"
"17","17","17",12720,12720,0,"I","I","8","2","  => I","Replace"
"18","18","18",13700,13722,22,"n","n","9","2","n","Input"
"19","19","19",14719,14720,1,"Leftclick","Leftclick","9","2","NoChange","Nonproduction"
"20","20","20",15446,15450,4,"g","g","10","2","g","Input"
"21","21","21",15450,15451,1,"f","f","11","2","f","Input"
"22","22","22",15453,15453,0,"Leftclick","Leftclick","11","2","NoChange","Nonproduction"
"23","23","23",16691,16780,89,"Backspace","Backspace","10","2","f","Remove/Cut"
"24","24","24",16882,16954,72,"Backspace","Backspace","9","2","g","Remove/Cut"
"25","25","25",17065,17139,74,"Backspace","Backspace","8","2","n","Remove/Cut"
"26","26","26",17233,17318,85,"Backspace","Backspace","7","2","I","Remove/Cut"
"27","27","27",18240,18333,93,"Space","Space","8","2"," ","Input"
"28","28","28",18770,18896,126,"t","t","9","3","t","Input"
"29","29","29",19021,19184,163,"a","a","10","3","a","Input"
"30","30","30",19271,19413,142,"s","s","11","3","s","Input"
"31","31","31",19422,19497,75,"k","k","12","3","k","Input"
"32","32","32",19615,19725,110,"Space","Space","13","3"," ","Input"
"33","33","33",19880,19973,93,"i","i","14","4","i","Input"
"34","34","34",20100,20208,108,"Space","Space","15","4"," ","Input"
"35","35","35",20411,20537,126,"h","h","16","5","h","Input"
"36","36","36",20662,20849,187,"a","a","17","5","a","Input"
"37","37","37",20851,20958,107,"v","v","18","5","v","Input"
"38","38","38",21025,21178,153,"e","e","19","5","e","Input"
"39","39","39",21162,21319,157,"Space","Space","20","5"," ","Input"
"40","40","40",21370,21583,213,"a","a","21","6","a","Input"
"41","41","41",22287,22460,173,"n","n","22","6","n","Input"
"42","42","42",22630,22923,293,"Space","Space","23","6"," ","Input"
"43","43","43",23852,24005,153,"r","r","24","7","r","Input"
"44","44","44",24130,24239,109,"i","i","25","7","i","Input"
"45","45","45",24395,24490,95,"g","g","26","7","g","Input"
"46","46","46",24601,24708,107,"h","h","27","7","h","Input"
"47","47","47",24834,24942,108,"t","t","28","7","t","Input"
"48","48","48",24971,25196,225,"s","s","29","7","s","Input"
"49","49","49",25196,25314,118,"Space","Space","30","7"," ","Input"
"50","50","50",25835,25990,155,"t","t","31","8","t","Input"
"51","51","51",26921,27099,178,"o","o","32","8","o","Input"
"52","52","52",27224,27334,110,"Space","Space","33","8"," ","Input"
"53","53","53",27569,27647,78,"t","t","34","9","t","Input"
"54","54","54",27790,27958,168,"a","a","35","9","a","Input"
"55","55","55",28046,28121,75,";",";","36","9",";","Input"
"56","56","56",28051,28138,87,"l","l","37","9","l","Input"
"57","57","57",29595,29681,86,"Backspace","Backspace","36","9","l","Remove/Cut"
"58","58","58",29818,29927,109,"Backspace","Backspace","35","9",";","Remove/Cut"
"59","59","59",30900,31020,120,"l","l","36","9","l","Input"
"60","60","60",31115,31225,110,"k","k","37","9","k","Input"
"61","61","61",31355,31458,103,"Space","Space","38","9"," ","Input"
"62","62","62",31600,31710,110,"i","i","39","10","i","Input"
"63","63","63",31867,31959,92,"n","n","40","10","n","Input"
"64","64","64",32148,32270,122,"d","d","41","10","d","Input"
"65","65","65",32364,32540,176,"e","e","42","10","e","Input"
