"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",299720,299810,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",302134,302134,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",302642,302642,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",302673,302673,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",302704,302704,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",302736,302736,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",302768,302768,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",302800,302800,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",302846,302846,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",302877,302877,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",302908,302908,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",302940,302940,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",302971,302971,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",303002,303002,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",303032,303032,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",303063,303063,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",303110,303110,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",303142,303142,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",303174,303174,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",303205,303205,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",303236,303236,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",303268,303268,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",303301,303301,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",303332,303332,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",303365,303365,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",303395,303395,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",303426,303426,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",303473,303473,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",303505,303505,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",303537,303537,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",303569,303569,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",303601,303601,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",303633,303633,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",303665,303665,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",303697,303697,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",303729,303729,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",303759,303759,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",303791,303791,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",303823,303823,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",303846,303958,112,"O","O","1","1","O","Input"
"41","41","41",304355,304424,69,"n","n","2","1","n","Input"
"42","42","42",304445,304536,91,"e","e","3","1","e","Input"
"43","43","43",304669,304760,91,"s","s","4","1","s","Input"
"44","44","44",304769,304839,70,"Space","Space","5","1"," ","Input"
"45","45","45",305194,305264,70,"o","o","6","2","o","Input"
"46","46","46",305389,305458,69,"w","w","7","2","w","Input"
"47","47","47",305773,305842,69,"n","n","8","2","n","Input"
"48","48","48",305975,306045,70,"Space","Space","9","2"," ","Input"
"49","49","49",307200,307248,48,"h","h","10","3","h","Input"
"50","50","50",307354,307445,91,"a","a","11","3","a","Input"
"51","51","51",307678,307748,70,"p","p","12","3","p","Input"
"52","52","52",307838,307908,70,"p","p","13","3","p","Input"
"53","53","53",308061,308152,91,"i","i","14","3","i","Input"
"54","54","54",308242,308311,69,"n","n","15","3","n","Input"
"55","55","55",308419,308510,91,"e","e","16","3","e","Input"
"56","56","56",308752,308842,90,"s","s","17","3","s","Input"
"57","57","57",308933,308981,48,"s","s","18","3","s","Input"
"58","58","58",309099,309190,91,"Space","Space","19","3"," ","Input"
"59","59","59",309626,309761,135,"c","c","20","4","c","Input"
"60","60","60",309849,309939,90,"a","a","21","4","a","Input"
"61","61","61",310016,310085,69,"n","n","22","4","n","Input"
"62","62","62",310175,310266,91,"Space","Space","23","4"," ","Input"
"63","63","63",310600,310669,69,"o","o","24","5","o","Input"
"64","64","64",310949,311018,69,"f","f","25","5","f","Input"
"65","65","65",311263,311314,51,"t","t","26","5","t","Input"
"66","66","66",311268,311320,52,"y","y","27","5","y","Input"
"67","67","67",311681,311773,92,"Backspace","Backspace","26","5","y","Remove/Cut"
"68","68","68",312111,312202,91,"e","e","27","5","e","Input"
"69","69","69",312298,312367,69,"n","n","28","5","n","Input"
"70","70","70",312457,312548,91,"Space","Space","29","5"," ","Input"
"71","71","71",313095,313165,70,"b","b","30","6","b","Input"
"72","72","72",313252,313321,69,"e","e","31","6","e","Input"
"73","73","73",313394,313463,69,"Space","Space","32","6"," ","Input"
"74","74","74",313678,313769,91,"a","a","33","7","a","Input"
"75","75","75",313953,314022,69,"t","t","34","7","t","Input"
"76","76","76",314113,314182,69,"t","t","35","7","t","Input"
"77","77","77",314293,314363,70,"r","r","36","7","r","Input"
"78","78","78",314481,314572,91,"i","i","37","7","i","Input"
"79","79","79",314747,314838,91,"b","b","38","7","b","Input"
"80","80","80",314974,315043,69,"u","u","39","7","u","Input"
"81","81","81",315110,315201,91,"t","t","40","7","t","Input"
"82","82","82",315332,315423,91,"e","e","41","7","e","Input"
"83","83","83",315536,315627,91,"d","d","42","7","d","Input"
"84","84","84",315679,315748,69,"Space","Space","43","7"," ","Input"
"85","85","85",315838,315929,91,"t","t","44","8","t","Input"
"86","86","86",315982,316073,91,"o","o","45","8","o","Input"
"87","87","87",316225,316316,91,"Space","Space","46","8"," ","Input"
"88","88","88",316362,316409,47,"t","t","47","9","t","Input"
"89","89","89",316480,316549,69,"h","h","48","9","h","Input"
"90","90","90",316615,316684,69,"e","e","49","9","e","Input"
"91","91","91",316738,316807,69,"i","i","50","9","i","Input"
"92","92","92",316893,316941,48,"r","r","51","9","r","Input"
"93","93","93",316991,317060,69,"Space","Space","52","9"," ","Input"
"94","94","94",317199,317268,69,"o","o","53","10","o","Input"
"95","95","95",317306,317375,69,"w","w","54","10","w","Input"
"96","96","96",317451,317520,69,"n","n","55","10","n","Input"
