"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1730,1827,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17190,17190,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",17318,17415,97,"D","D","1","1","D","Input"
"4","4","4",17614,17718,104,"o","o","2","1","o","Input"
"5","5","5",17712,17808,96,"Space","Space","3","1"," ","Input"
"6","6","6",18013,18100,87,"p","p","4","2","p","Input"
"7","7","7",18123,18207,84,"e","e","5","2","e","Input"
"8","8","8",18219,18337,118,"o","o","6","2","o","Input"
"9","9","9",18288,18367,79,"p","p","7","2","p","Input"
"10","10","10",18473,18566,93,"l","l","8","2","l","Input"
"11","11","11",18592,18668,76,"e","e","9","2","e","Input"
"12","12","12",18717,18795,78,"Space","Space","10","2"," ","Input"
"13","13","13",18989,19070,81,"a","a","11","3","a","Input"
"14","14","14",19256,19359,103,"c","c","12","3","c","Input"
"15","15","15",19440,19568,128,"h","h","13","3","h","Input"
"16","16","16",19519,19597,78,"i","i","14","3","i","Input"
"17","17","17",19643,19724,81,"e","e","15","3","e","Input"
"18","18","18",19875,19967,92,"v","v","16","3","v","Input"
"19","19","19",20040,20109,69,"e","e","17","3","e","Input"
"20","20","20",20124,20213,89,"Space","Space","18","3"," ","Input"
"21","21","21",20257,20355,98,"m","m","19","4","m","Input"
"22","22","22",20329,20390,61,"o","o","20","4","o","Input"
"23","23","23",20393,20509,116,"r","r","21","4","r","Input"
"24","24","24",20462,20598,136,"e","e","22","4","e","Input"
"25","25","25",20610,20697,87,"Space","Space","23","4"," ","Input"
"26","26","26",20850,20923,73,"s","s","24","5","s","Input"
"27","27","27",20992,21065,73,"u","u","25","5","u","Input"
"28","28","28",21218,21293,75,"c","c","26","5","c","Input"
"29","29","29",21391,21455,64,"c","c","27","5","c","Input"
"30","30","30",21588,21696,108,"e","e","28","5","e","Input"
"31","31","31",21672,21756,84,"s","s","29","5","s","Input"
"32","32","32",21852,21919,67,"s","s","30","5","s","Input"
"33","33","33",21994,22089,95,"Space","Space","31","5"," ","Input"
"34","34","34",22144,22234,90,"b","b","32","6","b","Input"
"35","35","35",22263,22361,98,"y","y","33","6","y","Input"
"36","36","36",22338,22425,87,"Space","Space","34","6"," ","Input"
"37","37","37",22689,22773,84,"c","c","35","7","c","Input"
"38","38","38",22790,22862,72,"o","o","36","7","o","Input"
"39","39","39",22966,23042,76,"o","o","37","7","o","Input"
"40","40","40",23143,23230,87,"p","p","38","7","p","Input"
"41","41","41",23311,23450,139,"e","e","39","7","e","Input"
"42","42","42",23427,23506,79,"r","r","40","7","r","Input"
"43","43","43",23861,23933,72,"a","a","41","7","a","Input"
"44","44","44",24014,24078,64,"t","t","42","7","t","Input"
"45","45","45",24136,24269,133,"i","i","43","7","i","Input"
"46","46","46",24203,24318,115,"o","o","44","7","o","Input"
"47","47","47",24295,24394,99,"n","n","45","7","n","Input"
"48","48","48",24388,24492,104,"Space","Space","46","7"," ","Input"
"49","49","49",24619,24686,67,"o","o","47","8","o","Input"
"50","50","50",24718,24790,72,"r","r","48","8","r","Input"
"51","51","51",24808,24895,87,"Space","Space","49","8"," ","Input"
"52","52","52",25091,25167,76,"b","b","50","9","b","Input"
"53","53","53",25219,25310,91,"y","y","51","9","y","Input"
"54","54","54",25308,25381,73,"Space","Space","52","9"," ","Input"
"55","55","55",25795,25888,93,"c","c","53","10","c","Input"
"56","56","56",25893,25957,64,"o","o","54","10","o","Input"
"57","57","57",25937,26038,101,"m","m","55","10","m","Input"
"58","58","58",26139,26226,87,"p","p","56","10","p","Input"
"59","59","59",26319,26397,78,"e","e","57","10","e","Input"
"60","60","60",26531,26606,75,"t","t","58","10","t","Input"
"61","61","61",26707,26808,101,"i","i","59","10","i","Input"
"62","62","62",26823,26895,72,"t","t","60","10","t","Input"
"63","63","63",26956,27095,139,"i","i","61","10","i","Input"
"64","64","64",27048,27153,105,"o","o","62","10","o","Input"
"65","65","65",27115,27222,107,"n","n","63","10","n","Input"
"66","66","66",27660,27660,0,"Shift","Shift","63","10","NoChange","Nonproduction"
"67","67","67",27703,27813,110,"?","?","64","10","?","Input"
"68","68","68",28007,28093,86,"Space","Space","65","10"," ","Input"
"69","69","69",28204,28204,0,"Shift","Shift","65","10","NoChange","Nonproduction"
"70","70","70",28400,28476,76,"I","i","66","11","I","Input"
"71","71","71",28623,28675,52,"t","t","67","11","t","Input"
"72","72","72",28722,28814,92,"Space","Space","68","11"," ","Input"
"73","73","73",28863,28939,76,"i","i","69","12","i","Input"
"74","74","74",28962,29037,75,"s","s","70","12","s","Input"
"75","75","75",29054,29127,73,"Space","Space","71","12"," ","Input"
