"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23795,23953,158,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",26561,26561,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",26731,26895,164,"I","i","1","1","I","Input"
"4","4","4",27067,27215,148,"Space","Space","2","1"," ","Input"
"5","5","5",28159,28320,161,"t","t","3","2","t","Input"
"6","6","6",28254,28390,136,"h","h","4","2","h","Input"
"7","7","7",28576,28709,133,"i","i","5","2","i","Input"
"8","8","8",28781,28902,121,"n","n","6","2","n","Input"
"9","9","9",28914,29067,153,"k","k","7","2","k","Input"
"10","10","10",29161,29281,120,"Space","Space","8","2"," ","Input"
"11","11","11",31672,31865,193,"t","t","9","3","t","Input"
"12","12","12",31786,31944,158,"h","h","10","3","h","Input"
"13","13","13",32209,32326,117,"a","a","11","3","a","Input"
"14","14","14",32558,32678,120,"t","t","12","3","t","Input"
"15","15","15",32768,32926,158,"Space","Space","13","3"," ","Input"
"16","16","16",33650,33811,161,"i","i","14","4","i","Input"
"17","17","17",33966,34109,143,"t","t","15","4","t","Input"
"18","18","18",34039,34194,155,"Space","Space","16","4"," ","Input"
"19","19","19",35405,35522,117,"s","s","17","5","s","Input"
"20","20","20",35757,35865,108,"h","h","18","5","h","Input"
"21","21","21",35925,36054,129,"o","o","19","5","o","Input"
"22","22","22",36239,36356,117,"u","u","20","5","u","Input"
"23","23","23",36523,36694,171,"l","l","21","5","l","Input"
"24","24","24",36774,36872,98,"d","d","22","5","d","Input"
"25","25","25",36812,36954,142,"Space","Space","23","5"," ","Input"
"26","26","26",37194,37279,85,"b","b","24","6","b","Input"
"27","27","27",37352,37504,152,"e","e","25","6","e","Input"
"28","28","28",37447,37579,132,"Space","Space","26","6"," ","Input"
"29","29","29",37899,37997,98,"c","c","27","7","c","Input"
"30","30","30",38114,38255,141,"o","o","28","7","o","Input"
"31","31","31",39847,39944,97,"Backspace","Backspace","27","7","o","Remove/Cut"
