"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2667,2789,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52920,53088,168,"w","w","1","1","w","Input"
"3","3","3",53040,53152,112,"e","e","2","1","e","Input"
"4","4","4",53240,53336,96,"Space","Space","3","1"," ","Input"
"5","5","5",53428,53500,72,"a","a","4","2","a","Input"
"6","6","6",53700,53768,68,"r","r","5","2","r","Input"
"7","7","7",53844,53916,72,"e","e","6","2","e","Input"
"8","8","8",53920,54028,108,"Space","Space","7","2"," ","Input"
"9","9","9",54312,54372,60,"l","l","8","3","l","Input"
"10","10","10",54632,54696,64,"i","i","9","3","i","Input"
"11","11","11",54932,55008,76,"v","v","10","3","v","Input"
"12","12","12",55160,55244,84,"i","i","11","3","i","Input"
"13","13","13",55328,55420,92,"n","n","12","3","n","Input"
"14","14","14",55572,55648,76,"g","g","13","3","g","Input"
"15","15","15",55724,55808,84,"Space","Space","14","3"," ","Input"
"16","16","16",56452,56524,72,"i","i","15","4","i","Input"
"17","17","17",56640,56728,88,"n","n","16","4","n","Input"
"18","18","18",56748,56884,136,"Space","Space","17","4"," ","Input"
"19","19","19",56968,57036,68,"a","a","18","5","a","Input"
"20","20","20",57129,57204,75,"Space","Space","19","5"," ","Input"
"21","21","21",57304,57368,64,"m","m","20","6","m","Input"
"22","22","22",57740,57800,60,"a","a","21","6","a","Input"
"23","23","23",57868,57932,64,"t","t","22","6","t","Input"
"24","24","24",58020,58092,72,"e","e","23","6","e","Input"
"25","25","25",58228,58288,60,"r","r","24","6","r","Input"
"26","26","26",58424,58484,60,"i","i","25","6","i","Input"
"27","27","27",58624,58696,72,"a","a","26","6","a","Input"
"28","28","28",58740,58812,72,"l","l","27","6","l","Input"
"29","29","29",58884,58996,112,"Space","Space","28","6"," ","Input"
"30","30","30",59301,59376,75,"w","w","29","7","w","Input"
"31","31","31",59412,59472,60,"o","o","30","7","o","Input"
"32","32","32",59604,59664,60,"r","r","31","7","r","Input"
"33","33","33",59772,59836,64,"l","l","32","7","l","Input"
"34","34","34",60080,60148,68,"d","d","33","7","d","Input"
"35","35","35",70291,70803,512,"ArrowLeft","ArrowLeft","32","7","NoChange","Nonproduction"
"36","36","36",70803,70833,30,"ArrowLeft","ArrowLeft","31","7","NoChange","Nonproduction"
"37","37","37",70833,70865,32,"ArrowLeft","ArrowLeft","30","7","NoChange","Nonproduction"
"38","38","38",70865,70895,30,"ArrowLeft","ArrowLeft","29","7","NoChange","Nonproduction"
"39","39","39",70895,70926,31,"ArrowLeft","ArrowLeft","28","7","NoChange","Nonproduction"
"40","40","40",70926,70958,32,"ArrowLeft","ArrowLeft","27","7","NoChange","Nonproduction"
"41","41","41",70958,71004,46,"ArrowLeft","ArrowLeft","26","7","NoChange","Nonproduction"
"42","42","42",71004,71036,32,"ArrowLeft","ArrowLeft","25","7","NoChange","Nonproduction"
"43","43","43",71036,71066,30,"ArrowLeft","ArrowLeft","24","7","NoChange","Nonproduction"
"44","44","44",71066,71098,32,"ArrowLeft","ArrowLeft","23","7","NoChange","Nonproduction"
"45","45","45",71098,71129,31,"ArrowLeft","ArrowLeft","22","7","NoChange","Nonproduction"
"46","46","46",71129,71161,32,"ArrowLeft","ArrowLeft","21","7","NoChange","Nonproduction"
"47","47","47",71161,71191,30,"ArrowLeft","ArrowLeft","20","7","NoChange","Nonproduction"
"48","48","48",71191,71222,31,"ArrowLeft","ArrowLeft","19","7","NoChange","Nonproduction"
"49","49","49",71222,71253,31,"ArrowLeft","ArrowLeft","18","7","NoChange","Nonproduction"
"50","50","50",71253,71299,46,"ArrowLeft","ArrowLeft","17","7","NoChange","Nonproduction"
"51","51","51",71299,71330,31,"ArrowLeft","ArrowLeft","16","7","NoChange","Nonproduction"
"52","52","52",71330,71361,31,"ArrowLeft","ArrowLeft","15","7","NoChange","Nonproduction"
"53","53","53",71361,71392,31,"ArrowLeft","ArrowLeft","14","7","NoChange","Nonproduction"
"54","54","54",71392,71423,31,"ArrowLeft","ArrowLeft","13","7","NoChange","Nonproduction"
"55","55","55",71423,71454,31,"ArrowLeft","ArrowLeft","12","7","NoChange","Nonproduction"
"56","56","56",71454,71485,31,"ArrowLeft","ArrowLeft","11","7","NoChange","Nonproduction"
"57","57","57",71485,71531,46,"ArrowLeft","ArrowLeft","10","7","NoChange","Nonproduction"
"58","58","58",71531,71562,31,"ArrowLeft","ArrowLeft","9","7","NoChange","Nonproduction"
"59","59","59",71562,71593,31,"ArrowLeft","ArrowLeft","8","7","NoChange","Nonproduction"
"60","60","60",71593,71625,32,"ArrowLeft","ArrowLeft","7","7","NoChange","Nonproduction"
"61","61","61",71625,71655,30,"ArrowLeft","ArrowLeft","6","7","NoChange","Nonproduction"
"62","62","62",71655,71687,32,"ArrowLeft","ArrowLeft","5","7","NoChange","Nonproduction"
"63","63","63",71687,71718,31,"ArrowLeft","ArrowLeft","4","7","NoChange","Nonproduction"
"64","64","64",71718,71749,31,"ArrowLeft","ArrowLeft","3","7","NoChange","Nonproduction"
"65","65","65",71749,71781,32,"ArrowLeft","ArrowLeft","2","7","NoChange","Nonproduction"
"66","66","66",71781,71799,18,"ArrowLeft","ArrowLeft","1","7","NoChange","Nonproduction"
"67","67","67",72011,72127,116,"ArrowLeft","ArrowLeft","0","7","NoChange","Nonproduction"
"68","68","68",72231,72255,24,"ArrowLeft","ArrowLeft","0","7","NoChange","Nonproduction"
"69","69","69",73576,73576,0,"Shift","Shift","0","7","NoChange","Nonproduction"
"70","70","70",73675,73763,88,"\""","\""","1","7","\""","Input"
"71","71","71",74851,75360,509,"ArrowRight","ArrowRight","2","7","NoChange","Nonproduction"
"72","72","72",75360,75390,30,"ArrowRight","ArrowRight","3","7","NoChange","Nonproduction"
"73","73","73",75390,75420,30,"ArrowRight","ArrowRight","4","7","NoChange","Nonproduction"
"74","74","74",75420,75451,31,"ArrowRight","ArrowRight","5","7","NoChange","Nonproduction"
"75","75","75",75451,75498,47,"ArrowRight","ArrowRight","6","7","NoChange","Nonproduction"
"76","76","76",75498,75528,30,"ArrowRight","ArrowRight","7","7","NoChange","Nonproduction"
