"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5907,5910,3,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31854,31854,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32188,32430,242,"W","w","1","1","W","Input"
"4","4","4",32432,32591,159,"h","h","2","1","h","Input"
"5","5","5",32530,32815,285,"a","a","3","1","a","Input"
"6","6","6",32691,32923,232,"t","t","4","1","t","Input"
"7","7","7",32806,33044,238,"Space","Space","5","1"," ","Input"
"8","8","8",32983,33223,240,"i","i","6","2","i","Input"
"9","9","9",33125,33348,223,"s","s","7","2","s","Input"
"10","10","10",33295,33545,250,"Space","Space","8","2"," ","Input"
"11","11","11",33581,33581,0,"Shift","Shift","8","2","NoChange","Nonproduction"
"12","12","12",33837,33987,150,"H","h","9","3","H","Input"
"13","13","13",34042,34329,287,"a","a","10","3","a","Input"
"14","14","14",34190,34352,162,"p","p","11","3","p","Input"
"15","15","15",34433,34558,125,"p","p","12","3","p","Input"
"16","16","16",34588,34719,131,"i","i","13","3","i","Input"
"17","17","17",34800,35014,214,"n","n","14","3","n","Input"
"18","18","18",34920,35082,162,"e","e","15","3","e","Input"
"19","19","19",35063,35221,158,"s","s","16","3","s","Input"
"20","20","20",35249,35436,187,"s","s","17","3","s","Input"
"21","21","21",35607,35607,0,"Shift","Shift","17","3","NoChange","Nonproduction"
"22","22","22",36118,36118,0,"Shift","Shift","17","3","NoChange","Nonproduction"
"23","23","23",36119,36212,93,"?","?","18","3","?","Input"
"24","24","24",36712,36889,177,"Enter","Enter","19","3","\n","Input"
"25","25","25",37205,37205,0,"Shift","Shift","19","3","NoChange","Nonproduction"
"26","26","26",37605,37736,131,"T","T","20","3","T","Input"
"27","27","27",37918,38049,131,"i","i","21","3","i","Input"
"28","28","28",38589,38761,172,"Backspace","Backspace","20","3","i","Remove/Cut"
"29","29","29",38953,39124,171,"o","o","21","3","o","Input"
"30","30","30",39146,39355,209,"Space","Space","22","3"," ","Input"
"31","31","31",39284,39489,205,"m","m","23","4","m","Input"
"32","32","32",39413,39617,204,"e","e","24","4","e","Input"
"33","33","33",39579,39764,185,",",",","25","4",",","Input"
"34","34","34",39754,39949,195,"Space","Space","26","4"," ","Input"
"35","35","35",39901,40110,209,"h","h","27","5","h","Input"
"36","36","36",40044,40281,237,"a","a","28","5","a","Input"
"37","37","37",40164,40332,168,"p","p","29","5","p","Input"
"38","38","38",40377,40531,154,"p","p","30","5","p","Input"
"39","39","39",40605,40795,190,"i","i","31","5","i","Input"
"40","40","40",40911,41099,188,"n","n","32","5","n","Input"
"41","41","41",41086,41267,181,"e","e","33","5","e","Input"
"42","42","42",41299,41453,154,"s","s","34","5","s","Input"
"43","43","43",41504,41709,205,"s","s","35","5","s","Input"
"44","44","44",41611,41810,199,"Space","Space","36","5"," ","Input"
"45","45","45",41744,41940,196,"i","i","37","6","i","Input"
"46","46","46",41837,42032,195,"s","s","38","6","s","Input"
"47","47","47",42042,42234,192,"Space","Space","39","6"," ","Input"
"48","48","48",42196,42441,245,"a","a","40","7","a","Input"
"49","49","49",42432,42613,181,"Space","Space","41","7"," ","Input"
"50","50","50",42882,43123,241,"p","p","42","8","p","Input"
"51","51","51",43057,43230,173,"e","e","43","8","e","Input"
"52","52","52",43136,43330,194,"r","r","44","8","r","Input"
"53","53","53",43715,43883,168,"s","s","45","8","s","Input"
"54","54","54",44080,44304,224,"o","o","46","8","o","Input"
"55","55","55",44256,44453,197,"n","n","47","8","n","Input"
"56","56","56",44449,44681,232,"a","a","48","8","a","Input"
"57","57","57",44611,44865,254,"l","l","49","8","l","Input"
"58","58","58",44925,45110,185,"Space","Space","50","8"," ","Input"
"59","59","59",46312,46528,216,"a","a","51","9","a","Input"
"60","60","60",46515,46669,154,"t","t","52","9","t","Input"
"61","61","61",46735,46833,98,"t","t","53","9","t","Input"
"62","62","62",46908,47084,176,"r","r","54","9","r","Input"
"63","63","63",47094,47274,180,"i","i","55","9","i","Input"
"64","64","64",47259,47393,134,"b","b","56","9","b","Input"
"65","65","65",47433,47573,140,"u","u","57","9","u","Input"
"66","66","66",47507,47701,194,"t","t","58","9","t","Input"
"67","67","67",47717,48005,288,"e","e","59","9","e","Input"
"68","68","68",48196,48367,171,".",".","60","9",".","Input"
"69","69","69",48629,48843,214,"Space","Space","61","9"," ","Input"
"70","70","70",49607,49607,0,"Shift","Shift","61","9","NoChange","Nonproduction"
"71","71","71",50106,50245,139,"I","I","62","10","I","Input"
"72","72","72",50411,50620,209,"t","t","63","10","t","Input"
"73","73","73",50596,50791,195,"Space","Space","64","10"," ","Input"
"74","74","74",51072,51280,208,"c","c","65","11","c","Input"
"75","75","75",51174,51493,319,"a","a","66","11","a","Input"
"76","76","76",51394,51560,166,"n","n","67","11","n","Input"
"77","77","77",51556,51774,218,"Space","Space","68","11"," ","Input"
"78","78","78",51708,51926,218,"o","o","69","12","o","Input"
"79","79","79",51893,52046,153,"n","n","70","12","n","Input"
"80","80","80",52075,52215,140,"l","l","71","12","l","Input"
"81","81","81",52291,52438,147,"y","y","72","12","y","Input"
"82","82","82",52426,52717,291,"Space","Space","73","12"," ","Input"
"83","83","83",52572,52809,237,"b","b","74","13","b","Input"
"84","84","84",52665,52910,245,"e","e","75","13","e","Input"
"85","85","85",52915,53091,176,"Space","Space","76","13"," ","Input"
"86","86","86",53892,54133,241,"a","a","77","14","a","Input"
"87","87","87",54095,54219,124,"t","t","78","14","t","Input"
"88","88","88",54262,54433,171,"t","t","79","14","t","Input"
"89","89","89",54408,54724,316,"a","a","80","14","a","Input"
"90","90","90",54584,54732,148,"i","i","81","14","i","Input"
"91","91","91",54794,54970,176,"n","n","82","14","n","Input"
"92","92","92",54895,55012,117,"e","e","83","14","e","Input"
"93","93","93",55121,55385,264,"d","d","84","14","d","Input"
"94","94","94",55462,55702,240,"Space","Space","85","14"," ","Input"
"95","95","95",56300,56485,185,"b","b","86","15","b","Input"
"96","96","96",56447,56582,135,"y","y","87","15","y","Input"
"97","97","97",56634,56869,235,"Space","Space","88","15"," ","Input"
"98","98","98",56781,56971,190,"t","t","89","16","t","Input"
"99","99","99",56846,57041,195,"h","h","90","16","h","Input"
"100","100","100",56998,57220,222,"e","e","91","16","e","Input"
"101","101","101",57336,57500,164,"Space","Space","92","16"," ","Input"
"102","102","102",57959,58191,232,"a","a","93","17","a","Input"
"103","103","103",58103,58255,152,"c","c","94","17","c","Input"
"104","104","104",58343,58529,186,"t","t","95","17","t","Input"
"105","105","105",58444,58634,190,"i","i","96","17","i","Input"
"106","106","106",58555,58736,181,"o","o","97","17","o","Input"
"107","107","107",58830,58988,158,"n","n","98","17","n","Input"
"108","108","108",58945,59214,269,"s","s","99","17","s","Input"
"109","109","109",59153,59375,222,"Space","Space","100","17"," ","Input"
"110","110","110",59361,59528,167,"o","o","101","18","o","Input"
"111","111","111",59530,59715,185,"f","f","102","18","f","Input"
"112","112","112",59672,59859,187,"Space","Space","103","18"," ","Input"
"113","113","113",60130,60357,227,"o","o","104","19","o","Input"
"114","114","114",60328,60536,208,"n","n","105","19","n","Input"
"115","115","115",60420,60555,135,"e","e","106","19","e","Input"
"116","116","116",61223,61362,139,"s","s","107","19","s","Input"
"117","117","117",61555,61740,185,"s","s","108","19","s","Input"
"118","118","118",61689,62044,355,"e","e","109","19","e","Input"
"119","119","119",62193,62411,218,"l","l","110","19","l","Input"
"120","120","120",62420,62669,249,"f","f","111","19","f","Input"
"121","121","121",62917,63066,149,"Backspace","Backspace","110","19","f","Remove/Cut"
"122","122","122",63146,63267,121,"Backspace","Backspace","109","19","l","Remove/Cut"
"123","123","123",63364,63476,112,"Backspace","Backspace","108","19","e","Remove/Cut"
"124","124","124",63582,63703,121,"Backspace","Backspace","107","19","s","Remove/Cut"
